condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
identity_K4_V16,identity,4,,passage_retrieval_en,281,d33bbbcd5871126b551f3307f79c353bf30ec0f18fa96cb7,passage_retrieval_en_batch0004_examples281-285,2,23508,10817,32,8.666203290224075,4.000120550394058,31,12.674228593707085,4.333101645112038,2.000060275197029,0.06451807339345256,6.337114296853542,22635539456,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_retrieval_en,285,2dca86e4858483b4b2dde86f486bb055c47e4921ca331621,passage_retrieval_en_batch0004_examples281-285,2,23508,11754,32,8.666203290224075,4.000120550394058,31,12.674228593707085,4.333101645112038,2.000060275197029,0.06451807339345256,6.337114296853542,22635539456,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,passage_retrieval_en,293,9f0af99cc14eda16266159a1a5505c0664c7bdeb6b34a34d,passage_retrieval_en_batch0005_examples293-293,1,12247,12247,32,2.5355789214372635,2.240193448960781,31,4.783022716641426,2.5355789214372635,2.240193448960781,0.07226430480518649,4.783022716641426,19489695744,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,lcc,42,94f103d8d6177a4ab0d0ed90f9dbd86d375978f8e3f81181,lcc_batch0000_examples42-98,5,16470,2180,64,3.719333566725254,6.024131320416927,63,9.7608308121562,0.7438667133450508,1.2048262640833856,0.01912422641402199,1.95216616243124,20746810368,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,lcc,63,aab6e3b1dcab2261ae6d783a39b356522fa6e32c6b4b0579,lcc_batch0000_examples42-98,5,16470,1847,64,3.719333566725254,6.024131320416927,63,9.7608308121562,0.7438667133450508,1.2048262640833856,0.01912422641402199,1.95216616243124,20746810368,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,lcc,73,50511e2d36d05cdb890a54b72403a62d4a131cdfd6350426,lcc_batch0000_examples42-98,5,16470,1893,64,3.719333566725254,6.024131320416927,63,9.7608308121562,0.7438667133450508,1.2048262640833856,0.01912422641402199,1.95216616243124,20746810368,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,lcc,97,b1a3b5f96b79841d13ee9fa68ce3fa8ff64333803d491dd6,lcc_batch0000_examples42-98,5,16470,3294,64,3.719333566725254,6.024131320416927,63,9.7608308121562,0.7438667133450508,1.2048262640833856,0.01912422641402199,1.95216616243124,20746810368,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,lcc,98,50c8a624b72c93ccf1b9dc94cc56cefefc09ed423276260c,lcc_batch0000_examples42-98,5,16470,1709,64,3.719333566725254,6.024131320416927,63,9.7608308121562,0.7438667133450508,1.2048262640833856,0.01912422641402199,1.95216616243124,20746810368,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,lcc,105,e34212aa3077645a24fe01119b2d8f3d6d7e068bc2300179,lcc_batch0001_examples105-111,2,25734,12867,64,10.01148921251297,8.736863516271114,63,18.764061897993088,5.005744606256485,4.368431758135557,0.06934018663707234,9.382030948996544,23273432064,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,lcc,111,6c7fc0dfbb754f9bc08f08a9190c83e8e7012dfd598e020a,lcc_batch0001_examples105-111,2,25734,7969,64,10.01148921251297,8.736863516271114,63,18.764061897993088,5.005744606256485,4.368431758135557,0.06934018663707234,9.382030948996544,23273432064,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,lcc,116,64bac47b1e1bb0e0c8c9689439872cd09890eb9060b9d0cb,lcc_batch0002_examples116-116,1,8671,8671,64,1.6993634104728699,3.7284494042396545,63,5.441527612507343,1.6993634104728699,3.7284494042396545,0.05918173657523261,5.441527612507343,18504507904,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,lcc,153,a5259ab50b36a4e831982b6a99431c696ecaced8866bf553,lcc_batch0003_examples153-153,1,17722,17722,64,3.9571200758218765,5.814136669039726,63,9.785511963069439,3.9571200758218765,5.814136669039726,0.09228788363555121,9.785511963069439,21023680512,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,lcc,166,2197048d64edac7618fb8a6df59fb407b0a27af2a7c74a9a,lcc_batch0004_examples166-166,1,12726,12726,64,2.661767639219761,4.667326368391514,63,7.3432328552007675,2.661767639219761,4.667326368391514,0.07408454553002403,7.3432328552007675,19632813056,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,lcc,235,7c4c9949f60f4f327a48f2671410466485a03f060befc851,lcc_batch0005_examples235-235,1,32651,32651,64,8.881397351622581,9.30506955832243,63,18.20353616029024,8.881397351622581,9.30506955832243,0.14769951679876872,18.20353616029024,25183536128,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,lcc,253,510fda46c7dd55d3196a9e71e2f528e1627ff2d61c2ef425,lcc_batch0006_examples253-253,1,23446,23446,64,5.657685600221157,7.1702649891376495,63,12.844027772545815,5.657685600221157,7.1702649891376495,0.1138137299863119,12.844027772545815,22618113024,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,lcc,261,f08a124a114577d3ad44ab0eb8109ad143afa1725e636790,lcc_batch0007_examples261-261,1,42254,42254,64,12.635929450392723,12.596122488379478,63,25.24913476407528,12.635929450392723,12.596122488379478,0.19993845219649967,25.24913476407528,27858956288,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,lcc,272,8b7ce360028e8b36fb6f5ee805af7d92897c3d743f66e101,lcc_batch0008_examples272-272,1,22146,22146,64,5.259090557694435,6.864614985883236,63,12.138996459543705,5.259090557694435,6.864614985883236,0.10896214263306724,12.138996459543705,22255995904,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,lcc,279,2666edb375a0bdb0c84b3a8c808c36f7ada53856d1793385,lcc_batch0009_examples279-279,1,19320,19320,64,4.396980278193951,6.199839897453785,63,10.612956397235394,4.396980278193951,6.199839897453785,0.09841015710244103,10.612956397235394,21468806656,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,repobench-p,1,4d2668d05f3f636a1bb6b0389a03b382f3f3e06b19dec51d,repobench-p_batch0000_examples1-28,3,28992,6470,64,9.525170661509037,9.868666134774685,63,19.412241637706757,3.175056887169679,3.2895553782582283,0.052215164734257594,6.470747212568919,24198937088,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,repobench-p,5,baa8de84ab065678542bc7eba856ad8688646323f9d230bd,repobench-p_batch0000_examples1-28,3,28992,7315,64,9.525170661509037,9.868666134774685,63,19.412241637706757,3.175056887169679,3.2895553782582283,0.052215164734257594,6.470747212568919,24198937088,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,repobench-p,28,10293155fe04c32cb8085fd71357b5f0ca2693104e6232aa,repobench-p_batch0000_examples1-28,3,28992,9664,64,9.525170661509037,9.868666134774685,63,19.412241637706757,3.175056887169679,3.2895553782582283,0.052215164734257594,6.470747212568919,24198937088,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,repobench-p,65,56c45bfed224c26bb617b8089df613586ae55fa518b1a991,repobench-p_batch0001_examples65-96,2,12880,5193,64,3.5752366855740547,5.218803457915783,63,8.80851237475872,1.7876183427870274,2.6094017289578915,0.041419075062823676,4.40425618737936,19694793216,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,repobench-p,96,4ff1104206a9b1f6a1cb7d9678a99f21614ecc8091c224c4,repobench-p_batch0001_examples65-96,2,12880,6440,64,3.5752366855740547,5.218803457915783,63,8.80851237475872,1.7876183427870274,2.6094017289578915,0.041419075062823676,4.40425618737936,19694793216,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,repobench-p,126,6be916e353b46483c181ef52e63b82a1b30edf08ded51e81,repobench-p_batch0002_examples126-135,2,31664,15832,64,13.675397872924805,10.367798425257206,63,24.060771122574806,6.837698936462402,5.183899212628603,0.0822841144861683,12.030385561287403,25000273920,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,repobench-p,135,25e27a4553ca2c4de07c1adc6668d82e9973eeb747409030,repobench-p_batch0002_examples126-135,2,31664,13996,64,13.675397872924805,10.367798425257206,63,24.060771122574806,6.837698936462402,5.183899212628603,0.0822841144861683,12.030385561287403,25000273920,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,repobench-p,160,c5b3c8bd713b960704e3fe39f8f59a429f3f8b431eab3ca8,repobench-p_batch0003_examples160-160,1,11072,11072,64,2.2581431344151497,4.2789696380496025,63,6.551344536244869,2.2581431344151497,4.2789696380496025,0.06792015298491433,6.551344536244869,19171309568,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,repobench-p,172,3cd8fefa66ffe61edf15dd8ce125f6e4933fb96d398da6b5,repobench-p_batch0004_examples172-172,1,19721,19721,64,4.5414493307471275,6.288717247545719,63,10.845397561788559,4.5414493307471275,6.288717247545719,0.09982090869120189,10.845397561788559,21580507136,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,repobench-p,193,4518bfc339e5258b92b49b1eb715e0fb08e7ee42c084945a,repobench-p_batch0005_examples193-193,1,10864,10864,64,2.2008119598031044,4.232150785624981,63,6.446355476975441,2.2008119598031044,4.232150785624981,0.06717699659722191,6.446355476975441,19113371136,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,repobench-p,204,ace65979c3c0ae8afbc6363afc51e185369db91ce49614eb,repobench-p_batch0006_examples204-204,1,25315,25315,64,6.223069667816162,7.6035503670573235,63,13.841162003576756,6.223069667816162,7.6035503670573235,0.12069127566757656,13.841162003576756,23139639808,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,repobench-p,252,5829ad887bad026190dbd3ef02f586b05826e8ec720bbc47,repobench-p_batch0007_examples252-252,1,21471,21471,64,5.0245528519153595,6.705630503594875,63,11.74552634358406,5.0245528519153595,6.705630503594875,0.10643857942214088,11.74552634358406,22067972608,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,repobench-p,253,b2acea6b02472a0a56410ca98ebc6dd1cdbf06755ca7e0d1,repobench-p_batch0008_examples253-253,1,21246,21246,64,4.956379048526287,6.6549249067902565,63,11.626609079539776,4.956379048526287,6.6549249067902565,0.10563372867921042,11.626609079539776,22005297664,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,repobench-p,276,3f7ee1f4f34a645dbe506c2cefdd92884333284e3a2946a8,repobench-p_batch0009_examples276-276,1,28905,28905,64,7.432186610996723,8.43400663137436,63,15.883856989443302,7.432186610996723,8.43400663137436,0.13387312113292635,15.883856989443302,24138727936,82944,bfloat16 reconstructed-key emulation
identity_K4_V16,identity,4,,repobench-p,291,01f7b97f4816935c226b88e63484f4f48a98b76054d3cf45,repobench-p_batch0010_examples291-291,1,21245,21245,64,4.955907449126244,6.657837800681591,63,11.631096288561821,4.955907449126244,6.657837800681591,0.10567996509018399,11.631096288561821,22005019136,82944,bfloat16 reconstructed-key emulation
