condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
random_K3_V16_s17,random,3,17,passage_retrieval_en,220,62419a34c63e8b5c583352a1aa5e43cc881f7546c5c5f442,passage_retrieval_en_batch0003_examples220-239,2,23242,11094,4,8.527835488319397,0.39043956995010376,3,8.919285364449024,4.2639177441596985,0.19521978497505188,0.06507326165835063,4.459642682224512,22562526208,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_retrieval_en,239,763cf6ac464e16d4f5d61b69b685a6771fef3cfbe5fc326d,passage_retrieval_en_batch0003_examples220-239,2,23242,11621,4,8.527835488319397,0.39043956995010376,3,8.919285364449024,4.2639177441596985,0.19521978497505188,0.06507326165835063,4.459642682224512,22562526208,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_retrieval_en,281,d33bbbcd5871126b551f3307f79c353bf30ec0f18fa96cb7,passage_retrieval_en_batch0004_examples281-285,2,23508,10817,4,8.663257509469986,0.39484845101833344,3,9.059224888682365,4.331628754734993,0.19742422550916672,0.06580807516972224,4.529612444341183,22636652032,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_retrieval_en,285,2dca86e4858483b4b2dde86f486bb055c47e4921ca331621,passage_retrieval_en_batch0004_examples281-285,2,23508,11754,4,8.663257509469986,0.39484845101833344,3,9.059224888682365,4.331628754734993,0.19742422550916672,0.06580807516972224,4.529612444341183,22636652032,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,passage_retrieval_en,293,9f0af99cc14eda16266159a1a5505c0664c7bdeb6b34a34d,passage_retrieval_en_batch0005_examples293-293,1,12247,12247,4,2.5349105298519135,0.22070560604333878,3,2.7563766539096832,2.5349105298519135,0.22070560604333878,0.07356853534777959,2.7563766539096832,19498608640,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,lcc,42,94f103d8d6177a4ab0d0ed90f9dbd86d375978f8e3f81181,lcc_batch0000_examples42-98,5,16470,2180,64,3.7175491750240326,6.019160591065884,63,9.753356195986271,0.7435098350048065,1.2038321182131768,0.019108446320844075,1.9506712391972543,20763522048,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,lcc,63,aab6e3b1dcab2261ae6d783a39b356522fa6e32c6b4b0579,lcc_batch0000_examples42-98,5,16470,1847,64,3.7175491750240326,6.019160591065884,63,9.753356195986271,0.7435098350048065,1.2038321182131768,0.019108446320844075,1.9506712391972543,20763522048,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,lcc,73,50511e2d36d05cdb890a54b72403a62d4a131cdfd6350426,lcc_batch0000_examples42-98,5,16470,1893,64,3.7175491750240326,6.019160591065884,63,9.753356195986271,0.7435098350048065,1.2038321182131768,0.019108446320844075,1.9506712391972543,20763522048,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,lcc,97,b1a3b5f96b79841d13ee9fa68ce3fa8ff64333803d491dd6,lcc_batch0000_examples42-98,5,16470,3294,64,3.7175491750240326,6.019160591065884,63,9.753356195986271,0.7435098350048065,1.2038321182131768,0.019108446320844075,1.9506712391972543,20763522048,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,lcc,98,50c8a624b72c93ccf1b9dc94cc56cefefc09ed423276260c,lcc_batch0000_examples42-98,5,16470,1709,64,3.7175491750240326,6.019160591065884,63,9.753356195986271,0.7435098350048065,1.2038321182131768,0.019108446320844075,1.9506712391972543,20763522048,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,lcc,105,e34212aa3077645a24fe01119b2d8f3d6d7e068bc2300179,lcc_batch0001_examples105-111,2,25734,12867,64,10.007239617407322,8.73436850309372,63,18.75670824944973,5.003619808703661,4.36718425154686,0.06932038494518825,9.378354124724865,23290143744,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,lcc,111,6c7fc0dfbb754f9bc08f08a9190c83e8e7012dfd598e020a,lcc_batch0001_examples105-111,2,25734,7969,64,10.007239617407322,8.73436850309372,63,18.75670824944973,5.003619808703661,4.36718425154686,0.06932038494518825,9.378354124724865,23290143744,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,lcc,116,64bac47b1e1bb0e0c8c9689439872cd09890eb9060b9d0cb,lcc_batch0002_examples116-116,1,8671,8671,64,1.6985266134142876,3.725871354341507,63,5.437995187938213,1.6985266134142876,3.725871354341507,0.05914081514827789,5.437995187938213,18521291264,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,lcc,153,a5259ab50b36a4e831982b6a99431c696ecaced8866bf553,lcc_batch0003_examples153-153,1,17722,17722,64,3.9562026634812355,5.811737060546875,63,9.781390257179737,3.9562026634812355,5.811737060546875,0.09224979461185516,9.781390257179737,21040392192,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,lcc,166,2197048d64edac7618fb8a6df59fb407b0a27af2a7c74a9a,lcc_batch0004_examples166-166,1,12726,12726,64,2.6598557829856873,4.664889506995678,63,7.337877631187439,2.6598557829856873,4.664889506995678,0.07404586519040758,7.337877631187439,19649524736,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,lcc,235,7c4c9949f60f4f327a48f2671410466485a03f060befc851,lcc_batch0005_examples235-235,1,32651,32651,64,8.87876034528017,9.2982412353158,63,18.1902984008193,8.87876034528017,9.2982412353158,0.1475911307192984,18.1902984008193,25200247808,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,lcc,253,510fda46c7dd55d3196a9e71e2f528e1627ff2d61c2ef425,lcc_batch0006_examples253-253,1,23446,23446,64,5.655592769384384,7.1646913215518,63,12.833663739264011,5.655592769384384,7.1646913215518,0.11372525907225078,12.833663739264011,22634824704,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,lcc,261,f08a124a114577d3ad44ab0eb8109ad143afa1725e636790,lcc_batch0007_examples261-261,1,42254,42254,64,12.633738607168198,12.589071601629257,63,25.23638815432787,12.633738607168198,12.589071601629257,0.19982653335919456,25.23638815432787,27875635200,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,lcc,272,8b7ce360028e8b36fb6f5ee805af7d92897c3d743f66e101,lcc_batch0008_examples272-272,1,22146,22146,64,5.257312461733818,6.860056504607201,63,12.130340300500393,5.257312461733818,6.860056504607201,0.10888978578741589,12.130340300500393,22272707584,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,lcc,279,2666edb375a0bdb0c84b3a8c808c36f7ada53856d1793385,lcc_batch0009_examples279-279,1,19320,19320,64,4.395239755511284,6.195696771144867,63,10.604703150689602,4.395239755511284,6.195696771144867,0.09834439319277567,10.604703150689602,21485518336,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,repobench-p,1,4d2668d05f3f636a1bb6b0389a03b382f3f3e06b19dec51d,repobench-p_batch0000_examples1-28,3,28992,6470,64,9.520731575787067,9.862055659294128,63,19.39859437197447,3.1735771919290223,3.287351886431376,0.05218018867351391,6.466198123991489,24215648768,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,repobench-p,5,baa8de84ab065678542bc7eba856ad8688646323f9d230bd,repobench-p_batch0000_examples1-28,3,28992,7315,64,9.520731575787067,9.862055659294128,63,19.39859437197447,3.1735771919290223,3.287351886431376,0.05218018867351391,6.466198123991489,24215648768,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,repobench-p,28,10293155fe04c32cb8085fd71357b5f0ca2693104e6232aa,repobench-p_batch0000_examples1-28,3,28992,9664,64,9.520731575787067,9.862055659294128,63,19.39859437197447,3.1735771919290223,3.287351886431376,0.05218018867351391,6.466198123991489,24215648768,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,repobench-p,65,56c45bfed224c26bb617b8089df613586ae55fa518b1a991,repobench-p_batch0001_examples65-96,2,12880,5193,64,3.573217511177063,5.2155835554003716,63,8.803124070167542,1.7866087555885315,2.6077917777001858,0.04139352028095533,4.401562035083771,19711218176,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,repobench-p,96,4ff1104206a9b1f6a1cb7d9678a99f21614ecc8091c224c4,repobench-p_batch0001_examples65-96,2,12880,6440,64,3.573217511177063,5.2155835554003716,63,8.803124070167542,1.7866087555885315,2.6077917777001858,0.04139352028095533,4.401562035083771,19711218176,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,repobench-p,126,6be916e353b46483c181ef52e63b82a1b30edf08ded51e81,repobench-p_batch0002_examples126-135,2,31664,15832,64,13.671587869524956,10.361226886510849,63,24.046902924776077,6.835793934762478,5.1806134432554245,0.08223195941675276,12.023451462388039,25016985600,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,repobench-p,135,25e27a4553ca2c4de07c1adc6668d82e9973eeb747409030,repobench-p_batch0002_examples126-135,2,31664,13996,64,13.671587869524956,10.361226886510849,63,24.046902924776077,6.835793934762478,5.1806134432554245,0.08223195941675276,12.023451462388039,25016985600,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,repobench-p,160,c5b3c8bd713b960704e3fe39f8f59a429f3f8b431eab3ca8,repobench-p_batch0003_examples160-160,1,11072,11072,64,2.2568181678652763,4.277987368404865,63,6.5482305735349655,2.2568181678652763,4.277987368404865,0.06790456140325182,6.5482305735349655,19188021248,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,repobench-p,172,3cd8fefa66ffe61edf15dd8ce125f6e4933fb96d398da6b5,repobench-p_batch0004_examples172-172,1,19721,19721,64,4.539943799376488,6.286147229373455,63,10.839438527822495,4.539943799376488,6.286147229373455,0.09978011475195961,10.839438527822495,21597218816,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,repobench-p,193,4518bfc339e5258b92b49b1eb715e0fb08e7ee42c084945a,repobench-p_batch0005_examples193-193,1,10864,10864,64,2.199828118085861,4.229667015373707,63,6.442334733903408,2.199828118085861,4.229667015373707,0.06713757167259853,6.442334733903408,19130082816,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,repobench-p,204,ace65979c3c0ae8afbc6363afc51e185369db91ce49614eb,repobench-p_batch0006_examples204-204,1,25315,25315,64,6.221112497150898,7.601254999637604,63,13.835897222161293,6.221112497150898,7.601254999637604,0.12065484126408894,13.835897222161293,23157264896,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,repobench-p,252,5829ad887bad026190dbd3ef02f586b05826e8ec720bbc47,repobench-p_batch0007_examples252-252,1,21471,21471,64,5.021958254277706,6.700077228248119,63,11.734909065067768,5.021958254277706,6.700077228248119,0.10635043219441459,11.734909065067768,22084684288,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,repobench-p,253,b2acea6b02472a0a56410ca98ebc6dd1cdbf06755ca7e0d1,repobench-p_batch0008_examples253-253,1,21246,21246,64,4.953618071973324,6.651330031454563,63,11.618529789149761,4.953618071973324,6.651330031454563,0.10557666716594545,11.618529789149761,22022009344,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,repobench-p,276,3f7ee1f4f34a645dbe506c2cefdd92884333284e3a2946a8,repobench-p_batch0009_examples276-276,1,28905,28905,64,7.4303669929504395,8.428551122546196,63,15.872274108231068,7.4303669929504395,8.428551122546196,0.1337865257547015,15.872274108231068,24155439616,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s17,random,3,17,repobench-p,291,01f7b97f4816935c226b88e63484f4f48a98b76054d3cf45,repobench-p_batch0010_examples291-291,1,21245,21245,64,4.954043634235859,6.6505827978253365,63,11.618004940450191,4.954043634235859,6.6505827978253365,0.10556480631468788,11.618004940450191,22021730816,78848,bfloat16 reconstructed-key emulation
