condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,18,b099e7017b5ca90fd7733d19de6c73cf43458bb5527fb695,triviaqa_batch0001_examples18-32,6,29946,3647,32,14.083267176523805,5.084154946729541,31,19.17702677473426,2.3472111960873008,0.8473591577882569,0.02733416638026635,3.196171129122377,24507646976,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,19,10b46ba322d1d3087af3ac259c78251ce11034c65818348d,triviaqa_batch0001_examples18-32,6,29946,4420,32,14.083267176523805,5.084154946729541,31,19.17702677473426,2.3472111960873008,0.8473591577882569,0.02733416638026635,3.196171129122377,24507646976,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,23,265ea3f54487af5925b96621ea6996f05d7bb855acf0b462,triviaqa_batch0001_examples18-32,6,29946,4991,32,14.083267176523805,5.084154946729541,31,19.17702677473426,2.3472111960873008,0.8473591577882569,0.02733416638026635,3.196171129122377,24507646976,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,25,37a77de08c5dc62fc4b4d08ab6066e178e82d32387ce084f,triviaqa_batch0001_examples18-32,6,29946,4393,32,14.083267176523805,5.084154946729541,31,19.17702677473426,2.3472111960873008,0.8473591577882569,0.02733416638026635,3.196171129122377,24507646976,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,31,a73fb21e88b89752cf78e2ff4f158b13c6d0deca71b088fc,triviaqa_batch0001_examples18-32,6,29946,2256,32,14.083267176523805,5.084154946729541,31,19.17702677473426,2.3472111960873008,0.8473591577882569,0.02733416638026635,3.196171129122377,24507646976,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,32,f59935dcbf0164432f91845606f42c9b88f1c79fb162ff55,triviaqa_batch0001_examples18-32,6,29946,1391,32,14.083267176523805,5.084154946729541,31,19.17702677473426,2.3472111960873008,0.8473591577882569,0.02733416638026635,3.196171129122377,24507646976,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,39,db616c3e69c66cbc24ecf7b5b88799cee02ef2083f97dfad,triviaqa_batch0002_examples39-73,5,28240,3826,32,13.589939303696156,4.769862670451403,31,18.369468964636326,2.717987860739231,0.9539725340902805,0.03077330755129937,3.6738937929272653,24023373312,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,45,07ad9f5ccc6a03a32c84278956e139f47af88fa05fe941b4,triviaqa_batch0002_examples39-73,5,28240,5545,32,13.589939303696156,4.769862670451403,31,18.369468964636326,2.717987860739231,0.9539725340902805,0.03077330755129937,3.6738937929272653,24023373312,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,46,70ac7675b0747602cd69a04263e985c771529f7826c33c98,triviaqa_batch0002_examples39-73,5,28240,4167,32,13.589939303696156,4.769862670451403,31,18.369468964636326,2.717987860739231,0.9539725340902805,0.03077330755129937,3.6738937929272653,24023373312,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,64,abe9b676cfd78b5ef768fa0d8df981d4984c3eb55abbb325,triviaqa_batch0002_examples39-73,5,28240,5648,32,13.589939303696156,4.769862670451403,31,18.369468964636326,2.717987860739231,0.9539725340902805,0.03077330755129937,3.6738937929272653,24023373312,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,73,b8dd3e8a46f8c1af662475c0e261fe8209e2dfa6412623ea,triviaqa_batch0002_examples39-73,5,28240,2722,32,13.589939303696156,4.769862670451403,31,18.369468964636326,2.717987860739231,0.9539725340902805,0.03077330755129937,3.6738937929272653,24023373312,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,75,73ac95b50862953bff6e7a350902f65a52c57e176acc8a36,triviaqa_batch0003_examples75-97,4,20624,5156,32,9.806880425661802,3.9323725160211325,31,13.749798333272338,2.4517201064154506,0.9830931290052831,0.03171268158081558,3.4374495833180845,21892833280,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,77,160950609bcb843a8d7b7ed9247f325cd7558dc7e2fa9e15,triviaqa_batch0003_examples75-97,4,20624,1857,32,9.806880425661802,3.9323725160211325,31,13.749798333272338,2.4517201064154506,0.9830931290052831,0.03171268158081558,3.4374495833180845,21892833280,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,91,f6f381412c3dcdb7a9c1c7739cf02528d435ee9f152e0ea0,triviaqa_batch0003_examples75-97,4,20624,1582,32,9.806880425661802,3.9323725160211325,31,13.749798333272338,2.4517201064154506,0.9830931290052831,0.03171268158081558,3.4374495833180845,21892833280,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,97,1a61756a389c0fa418663b0e087074f2daa76faf7e74809f,triviaqa_batch0003_examples75-97,4,20624,4870,32,9.806880425661802,3.9323725160211325,31,13.749798333272338,2.4517201064154506,0.9830931290052831,0.03171268158081558,3.4374495833180845,21892833280,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,103,24e4a2bb6b981fad0bd71c8974512c65ee7defd515f0af47,triviaqa_batch0004_examples103-107,2,24302,8703,32,14.411722555756569,4.409461772069335,31,18.83063376136124,7.2058612778782845,2.2047308860346675,0.07112035116240863,9.41531688068062,22899245056,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,107,6b056473c38137074b7af33c57f2101b4c8056453db8cfd9,triviaqa_batch0004_examples103-107,2,24302,12151,32,14.411722555756569,4.409461772069335,31,18.83063376136124,7.2058612778782845,2.2047308860346675,0.07112035116240863,9.41531688068062,22899245056,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,111,9a3a82a8ed02095e6377c229d228b6d7b7e3e6cdc6dbcbd6,triviaqa_batch0005_examples111-132,3,25458,8486,32,13.514277936890721,4.671667009592056,31,18.193826684728265,4.504759312296907,1.5572223365306854,0.050232978597764044,6.064608894909422,23230313984,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,120,2766b25313efd8c16c0a519250151c0e23906747b659c1d9,triviaqa_batch0005_examples111-132,3,25458,5892,32,13.514277936890721,4.671667009592056,31,18.193826684728265,4.504759312296907,1.5572223365306854,0.050232978597764044,6.064608894909422,23230313984,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,132,bd51313596feec0e2ed933c6b481888897651f922ad46ad9,triviaqa_batch0005_examples111-132,3,25458,6484,32,13.514277936890721,4.671667009592056,31,18.193826684728265,4.504759312296907,1.5572223365306854,0.050232978597764044,6.064608894909422,23230313984,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,133,b96fa0f48d421e116d9b032d66693c545be5045525ca4565,triviaqa_batch0006_examples133-135,2,21888,10944,32,12.424229500815272,4.082234930247068,31,16.51538954488933,6.212114750407636,2.041117465123534,0.06584249887495272,8.257694772444665,22226809856,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,135,90a6831f079f795ee9e86a9772c3cd07ee0708823982f4a6,triviaqa_batch0006_examples133-135,2,21888,6635,32,12.424229500815272,4.082234930247068,31,16.51538954488933,6.212114750407636,2.041117465123534,0.06584249887495272,8.257694772444665,22226809856,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,141,9605771a090d9b7a2347ec8d8ca5ff88c4689d60ccf3df14,triviaqa_batch0007_examples141-147,3,28122,6865,32,15.338101036846638,5.0480243265628815,31,20.39690713956952,5.112700345615546,1.6826747755209606,0.05427983146841808,6.798969046523174,23972387840,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,142,338a919fca9020df306535087efd95a77d5cd1d8d1a57cb2,triviaqa_batch0007_examples141-147,3,28122,9374,32,15.338101036846638,5.0480243265628815,31,20.39690713956952,5.112700345615546,1.6826747755209606,0.05427983146841808,6.798969046523174,23972387840,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,147,9018807f19ee02d865950c595bf1a259de22640430bc74ed,triviaqa_batch0007_examples141-147,3,28122,8752,32,15.338101036846638,5.0480243265628815,31,20.39690713956952,5.112700345615546,1.6826747755209606,0.05427983146841808,6.798969046523174,23972387840,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,149,a087cf6febd8868d7efc755d30e7fdae77cce41cef815912,triviaqa_batch0008_examples149-151,2,22350,7365,32,12.908423772081733,4.144680079072714,31,17.061317460611463,6.454211886040866,2.072340039536357,0.06684967869472119,8.530658730305731,22355504128,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,151,c2af6bef28c208a40d08c1b37f30641fe0cb5784a057b634,triviaqa_batch0008_examples149-151,2,22350,11175,32,12.908423772081733,4.144680079072714,31,17.061317460611463,6.454211886040866,2.072340039536357,0.06684967869472119,8.530658730305731,22355504128,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,152,f65cfa9585af67313194973a9d2f1678ae4f26fb3494bc1c,triviaqa_batch0009_examples152-162,3,30759,9929,32,17.265737364068627,5.40390563569963,31,22.67811829224229,5.755245788022876,1.8013018785665431,0.058106512211823974,7.559372764080762,24706939904,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,159,4faf9576d851ff48686f0237c88900a6c127217633b765f3,triviaqa_batch0009_examples152-162,3,30759,8017,32,17.265737364068627,5.40390563569963,31,22.67811829224229,5.755245788022876,1.8013018785665431,0.058106512211823974,7.559372764080762,24706939904,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,162,35b238576cc74a72aa356405aebe58ff8b486e8642933a85,triviaqa_batch0009_examples152-162,3,30759,10253,32,17.265737364068627,5.40390563569963,31,22.67811829224229,5.755245788022876,1.8013018785665431,0.058106512211823974,7.559372764080762,24706939904,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,168,8e99db0c68c29c8ff686632b85456132846e83fa5f1e05ce,triviaqa_batch0010_examples168-180,3,29451,9817,32,16.287924272939563,5.217608278617263,31,21.51463896408677,5.429308090979855,1.7392027595390878,0.05610331482384154,7.171546321362257,24342554112,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,177,baecc08d58bfa79e6ba36cbde8cfcd3d7f7f453e267eddef,triviaqa_batch0010_examples168-180,3,29451,9743,32,16.287924272939563,5.217608278617263,31,21.51463896408677,5.429308090979855,1.7392027595390878,0.05610331482384154,7.171546321362257,24342554112,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,180,19468b6e4998b6c859111004f751c6b4eee4f4d929c5f153,triviaqa_batch0010_examples168-180,3,29451,6672,32,16.287924272939563,5.217608278617263,31,21.51463896408677,5.429308090979855,1.7392027595390878,0.05610331482384154,7.171546321362257,24342554112,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,184,c05989b7756c51729fb16584586a5e7b3cc6e4c942b41c1a,triviaqa_batch0011_examples184-187,2,16064,8032,32,8.362983299419284,3.299432262778282,31,11.670867502689362,4.181491649709642,1.649716131389141,0.053216649399649714,5.835433751344681,20604499456,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,187,354d9591b3f36ad57e6bfe8ebf66d6783d8dd02b17f07148,triviaqa_batch0011_examples184-187,2,16064,6344,32,8.362983299419284,3.299432262778282,31,11.670867502689362,4.181491649709642,1.649716131389141,0.053216649399649714,5.835433751344681,20604499456,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,211,beeecce51a6a327771865f33923d910df9a1874881233c61,triviaqa_batch0012_examples211-211,1,17246,17246,32,7.584390478208661,3.0746699422597885,31,10.668403040617704,7.584390478208661,3.0746699422597885,0.09918290136321899,10.668403040617704,20924709888,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,224,2a9467f9ddd6efa01069b920521869c454347e5a2b2f9281,triviaqa_batch0013_examples224-224,1,17149,17149,32,7.535189667716622,3.0613811258226633,31,10.605666743591428,7.535189667716622,3.0613811258226633,0.0987542298652472,10.605666743591428,20897690112,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,228,263b9c9c27b92df93edce15f6c63f48f00fd2d550d09c0f1,triviaqa_batch0014_examples228-228,1,13336,13336,32,5.723631124943495,2.6274989172816277,31,8.359691604971886,5.723631124943495,2.6274989172816277,0.08475802958972993,8.359691604971886,19835571712,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,232,6f480ba320c86ed13156854c5770ceaf5290efe5a87c759b,triviaqa_batch0015_examples232-232,1,18810,18810,32,8.353618184104562,3.2532080058008432,31,11.613883167505264,8.353618184104562,3.2532080058008432,0.10494219373551107,11.613883167505264,21360365056,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,237,2e4a52f08d91a9e27e03f90283ed060ddb238c9a9a4f7346,triviaqa_batch0016_examples237-237,1,14878,14878,32,6.457297967746854,2.8005235325545073,31,9.264794548973441,6.457297967746854,2.8005235325545073,0.09033946879208088,9.264794548973441,20265098752,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,240,2edf7b5e290e4e6db9d048280d672cf3232b014d202a32df,triviaqa_batch0017_examples240-240,1,16818,16818,32,7.386354722082615,3.022506959736347,31,10.415862455964088,7.386354722082615,3.022506959736347,0.0975002245076241,10.415862455964088,20805489664,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,244,1709da4d547be39f12232053ba5730320e3d9527546092dc,triviaqa_batch0018_examples244-244,1,17900,17900,32,7.902336407452822,3.146045444533229,31,11.0557308960706,7.902336407452822,3.146045444533229,0.10148533692042674,11.0557308960706,21106883072,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,247,8301cddbc64e22f4169bf768b6365f13f3f25c574ad58a63,triviaqa_batch0019_examples247-247,1,16438,16438,32,7.205806976184249,2.977604178711772,31,10.19064106233418,7.205806976184249,2.977604178711772,0.09605174770037975,10.19064106233418,20699639808,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,250,bd8a96aa58c93ef2128a424f1cc9c700e0d9db5b72018c04,triviaqa_batch0020_examples250-250,1,16521,16521,32,7.256086502224207,2.986563766375184,31,10.24977938272059,7.256086502224207,2.986563766375184,0.096340766657264,10.24977938272059,20722760192,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,256,3ce398376d1a64072763eacac6167d3d44cbf46567607c9e,triviaqa_batch0021_examples256-256,1,20549,20549,32,9.251665383577347,3.454671857878566,31,12.713157683610916,9.251665383577347,3.454671857878566,0.11144102767350213,12.713157683610916,21844767744,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,264,907f2c4f6b83279b01ac51237af9cabccee8783ab7d1056d,triviaqa_batch0022_examples264-264,1,15359,15359,32,6.659728525206447,2.856112467125058,31,9.522757813334465,6.659728525206447,2.856112467125058,0.09213266022984058,9.522757813334465,20399081984,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,265,045f6bbd5f7a8470d6b3f4cc56af7b790695fff2cd6629dc,triviaqa_batch0023_examples265-265,1,22479,22479,32,10.25343969091773,3.678977593779564,31,13.939399145543575,10.25343969091773,3.678977593779564,0.11867669657353432,13.939399145543575,22382372864,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,267,a3903fe7b43c056c702d3131e738e5db68ddd1e1aab3f287,triviaqa_batch0024_examples267-270,2,26164,11288,32,15.955323098227382,4.655832892283797,31,20.619162037968636,7.977661549113691,2.3279164461418986,0.07509407890780319,10.309581018984318,23417915904,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,270,80f0f25da0109067669aae2fa094e07da142a01a15b22bcd,triviaqa_batch0024_examples267-270,2,26164,13082,32,15.955323098227382,4.655832892283797,31,20.619162037968636,7.977661549113691,2.3279164461418986,0.07509407890780319,10.309581018984318,23417915904,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,271,d8ddb4f2e1cd943212face175e5e6232288f9d5919ab0cfd,triviaqa_batch0025_examples271-271,1,20335,20335,32,9.125089028850198,3.4292905554175377,31,12.561898458749056,9.125089028850198,3.4292905554175377,0.1106222759812109,12.561898458749056,21785157120,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,273,10985e1f237cd98d8d5a7b103e9bae9aea49d2c68b952280,triviaqa_batch0026_examples273-273,1,22697,22697,32,10.35688391327858,3.7017892878502607,31,14.066099431365728,10.35688391327858,3.7017892878502607,0.11941255767258906,14.066099431365728,22443097088,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,276,c6018417059d58ad7cf398138c33839739385c8cbf19d36e,triviaqa_batch0027_examples276-276,1,16230,16230,32,7.10534973628819,2.9551332779228687,31,10.067642148584127,7.10534973628819,2.9551332779228687,0.09532687993299577,10.067642148584127,20641701376,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,277,30ff94bafae574dc57db9db4644f01450a2428a187a3ea70,triviaqa_batch0028_examples277-277,1,17991,17991,32,7.952670570462942,3.158168874680996,31,11.118061104789376,7.952670570462942,3.158168874680996,0.10187641531229019,11.118061104789376,21132231680,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,290,ee606dca7a956b661e19b36859b1916cd0f1cfbef4352380,triviaqa_batch0029_examples290-290,1,14340,14340,32,6.2083908673375845,2.7384246960282326,31,8.954416925087571,6.2083908673375845,2.7384246960282326,0.08833628051703976,8.954416925087571,20115238400,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,triviaqa,299,006ecdf0575e2872db18a87823c21443a15d5016696dd0c8,triviaqa_batch0030_examples299-299,1,20550,20550,32,9.252936005592346,3.45640679448843,31,12.716895822435617,9.252936005592346,3.45640679448843,0.11149699337059452,12.716895822435617,21845046272,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,2,66fe3774d3686f64c487b2b42c83421d10367deeb6bfed00,samsum_batch0000_examples2-20,5,28350,2402,128,13.706077516078949,19.67551463842392,127,33.422547640278935,2.74121550321579,3.9351029276847838,0.030985062422714833,6.684509528055788,24187713536,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,9,5f86fde517cb1bb6803596ffd30eff78d16d3f4a1a56b3e8,samsum_batch0000_examples2-20,5,28350,3937,128,13.706077516078949,19.67551463842392,127,33.422547640278935,2.74121550321579,3.9351029276847838,0.030985062422714833,6.684509528055788,24187713536,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,16,4b8f0021028368a37b2ae640d2f0811f61b51f9ff94ea1de,samsum_batch0000_examples2-20,5,28350,5100,128,13.706077516078949,19.67551463842392,127,33.422547640278935,2.74121550321579,3.9351029276847838,0.030985062422714833,6.684509528055788,24187713536,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,18,745c536cfcd6f88d588216c38f08bc928bd36d957e589724,samsum_batch0000_examples2-20,5,28350,4668,128,13.706077516078949,19.67551463842392,127,33.422547640278935,2.74121550321579,3.9351029276847838,0.030985062422714833,6.684509528055788,24187713536,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,20,4ce53ed05cf46a6f6fc1a4372f9e9ed80c3aa05f51ee185a,samsum_batch0000_examples2-20,5,28350,5670,128,13.706077516078949,19.67551463842392,127,33.422547640278935,2.74121550321579,3.9351029276847838,0.030985062422714833,6.684509528055788,24187713536,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,24,229813fd42feee3e7b2aac3de3ada57331ab038272eba2e1,samsum_batch0001_examples24-56,5,29335,3842,128,14.261451011523604,20.18722202628851,127,34.490287048742175,2.852290202304721,4.037444405257702,0.0317909008288008,6.898057409748435,24462092288,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,25,223fde1aeb7007a6e1f27eab60c1b647fffe96f09330eef3,samsum_batch0001_examples24-56,5,29335,2295,128,14.261451011523604,20.18722202628851,127,34.490287048742175,2.852290202304721,4.037444405257702,0.0317909008288008,6.898057409748435,24462092288,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,35,a300ad045cf083fbe6763b240ff4820702d08b0deb2b8df5,samsum_batch0001_examples24-56,5,29335,5867,128,14.261451011523604,20.18722202628851,127,34.490287048742175,2.852290202304721,4.037444405257702,0.0317909008288008,6.898057409748435,24462092288,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,50,584a1aadbc7520610c42df9039a637414d43ed693264739f,samsum_batch0001_examples24-56,5,29335,4601,128,14.261451011523604,20.18722202628851,127,34.490287048742175,2.852290202304721,4.037444405257702,0.0317909008288008,6.898057409748435,24462092288,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,56,10f9417eff2bc0fc8b50765a24223de2ba162e688f4fae2e,samsum_batch0001_examples24-56,5,29335,2724,128,14.261451011523604,20.18722202628851,127,34.490287048742175,2.852290202304721,4.037444405257702,0.0317909008288008,6.898057409748435,24462092288,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,63,dfe05502cbf34317ee38a9ffbf20b827efa9ad7a4d67eeb8,samsum_batch0002_examples63-80,5,27520,3142,41,13.109294747933745,15.639484634622931,127,28.78699411265552,2.6218589495867493,1.380969945662069,0.03452424864155172,4.010471841268587,23826991104,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,64,e7a2c1671fe34a94fe9e11841fef86e37ba165e965549065,samsum_batch0002_examples63-80,5,27520,2743,35,13.109294747933745,15.639484634622931,127,28.78699411265552,2.6218589495867493,1.1738244538127585,0.03452424864155172,3.803326349419277,23826991104,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,70,b11d90d8797bd3624a7222663cb644c0647c47031d4ccdb4,samsum_batch0002_examples63-80,5,27520,2352,128,13.109294747933745,15.639484634622931,127,28.78699411265552,2.6218589495867493,4.384579577477068,0.03452424864155172,7.0140814730835865,23826991104,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,75,7ab38fee6e84e1f7961171ce1ba210db3b0ab4068a075f17,samsum_batch0002_examples63-80,5,27520,3130,128,13.109294747933745,15.639484634622931,127,28.78699411265552,2.6218589495867493,4.384579577477068,0.03452424864155172,7.0140814730835865,23826991104,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,80,e27d681e57e3119e47840d60fe4747f472280e4cfa974fe3,samsum_batch0002_examples63-80,5,27520,5504,126,13.109294747933745,15.639484634622931,127,28.78699411265552,2.6218589495867493,4.315531080193965,0.03452424864155172,6.945032975800483,23826991104,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,82,8085db06bb055a126c86d7f90801ab95a7803f8fd1b67751,samsum_batch0003_examples82-94,5,27635,5527,128,13.298171130940318,19.298731215298176,127,32.63508736342192,2.6596342261880634,3.859746243059635,0.03039170270125697,6.527017472684383,23988546048,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,87,182a7ce1ff46dcba27ab7fd26a0ea73c04f36ed7bc775a5d,samsum_batch0003_examples82-94,5,27635,3121,128,13.298171130940318,19.298731215298176,127,32.63508736342192,2.6596342261880634,3.859746243059635,0.03039170270125697,6.527017472684383,23988546048,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,89,982a8057dcf8707ee1d1f2d3bcb3f295bb2751a1eca7dbcd,samsum_batch0003_examples82-94,5,27635,4024,128,13.298171130940318,19.298731215298176,127,32.63508736342192,2.6596342261880634,3.859746243059635,0.03039170270125697,6.527017472684383,23988546048,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,93,8e8f49c9467266bcd89798452bfbc83e03e294269c3dd311,samsum_batch0003_examples82-94,5,27635,2972,128,13.298171130940318,19.298731215298176,127,32.63508736342192,2.6596342261880634,3.859746243059635,0.03039170270125697,6.527017472684383,23988546048,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,94,4e7e1be065408cb208f304b1fc7e2bb7768d823f179fafe9,samsum_batch0003_examples82-94,5,27635,1956,128,13.298171130940318,19.298731215298176,127,32.63508736342192,2.6596342261880634,3.859746243059635,0.03039170270125697,6.527017472684383,23988546048,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,110,54668fd7a0e40fa94648787206d9a7866309aa521c3da3dc,samsum_batch0004_examples110-113,3,31008,6514,128,17.283656798303127,22.30938038788736,127,39.627537386491895,5.761218932767709,7.436460129295786,0.058554804167683355,13.20917912883063,24856519680,22528,bfloat16 reconstructed-K/V emulation
fixed32_learned_2p5_s35_step10000,learned,2,35,samsum,112,a2e1fe73dcec4210d841e0611be5356397659df3a2b60adf,samsum_batch0004_examples110-113,3,31008,8766,128,17.283656798303127,22.30938038788736,127,39.627537386491895,5.761218932767709,7.436460129295786,0.058554804167683355,13.20917912883063,24856519680,22528,bfloat16 reconstructed-K/V emulation
