condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
learned_K2_V16_s29,learned,2,29,passage_retrieval_en,194,25acb3749765e2827ffb105da857a646a2e19952abe53cde,passage_retrieval_en_batch0002_examples184-194,2,13648,6179,8,3.8746213763952255,0.5068794190883636,7,4.384209185838699,1.9373106881976128,0.3548155933618546,0.05068794190883637,2.2934804767370225,19890131456,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_retrieval_en,220,62419a34c63e8b5c583352a1aa5e43cc881f7546c5c5f442,passage_retrieval_en_batch0003_examples220-239,2,23242,11094,4,8.524068504571915,0.39088324457407,3,8.916115179657936,4.262034252285957,0.195441622287035,0.06514720742901166,4.458057589828968,22562526208,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_retrieval_en,239,763cf6ac464e16d4f5d61b69b685a6771fef3cfbe5fc326d,passage_retrieval_en_batch0003_examples220-239,2,23242,11621,4,8.524068504571915,0.39088324457407,3,8.916115179657936,4.262034252285957,0.195441622287035,0.06514720742901166,4.458057589828968,22562526208,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_retrieval_en,281,d33bbbcd5871126b551f3307f79c353bf30ec0f18fa96cb7,passage_retrieval_en_batch0004_examples281-285,2,23508,10817,4,8.658930130302906,0.39458320289850235,3,9.054644852876663,4.329465065151453,0.19729160144925117,0.0657638671497504,4.527322426438332,22636652032,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_retrieval_en,285,2dca86e4858483b4b2dde86f486bb055c47e4921ca331621,passage_retrieval_en_batch0004_examples281-285,2,23508,11754,4,8.658930130302906,0.39458320289850235,3,9.054644852876663,4.329465065151453,0.19729160144925117,0.0657638671497504,4.527322426438332,22636652032,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,passage_retrieval_en,293,9f0af99cc14eda16266159a1a5505c0664c7bdeb6b34a34d,passage_retrieval_en_batch0005_examples293-293,1,12247,12247,9,2.533215008676052,0.5819520354270935,8,3.117187336087227,2.533215008676052,0.5819520354270935,0.07274400442838669,3.117187336087227,19500001280,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,lcc,42,94f103d8d6177a4ab0d0ed90f9dbd86d375978f8e3f81181,lcc_batch0000_examples42-98,5,16470,2180,64,3.71595748513937,6.022926367819309,63,9.75631108880043,0.743191497027874,1.2045852735638618,0.019120401167680347,1.9512622177600862,20763522048,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,lcc,63,aab6e3b1dcab2261ae6d783a39b356522fa6e32c6b4b0579,lcc_batch0000_examples42-98,5,16470,1847,64,3.71595748513937,6.022926367819309,63,9.75631108880043,0.743191497027874,1.2045852735638618,0.019120401167680347,1.9512622177600862,20763522048,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,lcc,73,50511e2d36d05cdb890a54b72403a62d4a131cdfd6350426,lcc_batch0000_examples42-98,5,16470,1893,64,3.71595748513937,6.022926367819309,63,9.75631108880043,0.743191497027874,1.2045852735638618,0.019120401167680347,1.9512622177600862,20763522048,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,lcc,97,b1a3b5f96b79841d13ee9fa68ce3fa8ff64333803d491dd6,lcc_batch0000_examples42-98,5,16470,3294,64,3.71595748513937,6.022926367819309,63,9.75631108880043,0.743191497027874,1.2045852735638618,0.019120401167680347,1.9512622177600862,20763522048,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,lcc,98,50c8a624b72c93ccf1b9dc94cc56cefefc09ed423276260c,lcc_batch0000_examples42-98,5,16470,1709,64,3.71595748513937,6.022926367819309,63,9.75631108880043,0.743191497027874,1.2045852735638618,0.019120401167680347,1.9512622177600862,20763522048,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,lcc,105,e34212aa3077645a24fe01119b2d8f3d6d7e068bc2300179,lcc_batch0001_examples105-111,2,25734,12867,64,10.005568891763687,8.737737894058228,63,18.759003914892673,5.002784445881844,4.368868947029114,0.06934712614331927,9.379501957446337,23290143744,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,lcc,111,6c7fc0dfbb754f9bc08f08a9190c83e8e7012dfd598e020a,lcc_batch0001_examples105-111,2,25734,7969,64,10.005568891763687,8.737737894058228,63,18.759003914892673,5.002784445881844,4.368868947029114,0.06934712614331927,9.379501957446337,23290143744,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,lcc,116,64bac47b1e1bb0e0c8c9689439872cd09890eb9060b9d0cb,lcc_batch0002_examples116-116,1,8671,8671,64,1.698198176920414,3.7313111647963524,63,5.443381831049919,1.698198176920414,3.7313111647963524,0.05922716134597385,5.443381831049919,18521291264,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,lcc,153,a5259ab50b36a4e831982b6a99431c696ecaced8866bf553,lcc_batch0003_examples153-153,1,17722,17722,64,3.955186538398266,5.81765641272068,63,9.787150226533413,3.955186538398266,5.81765641272068,0.09234375258286794,9.787150226533413,21040392192,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,lcc,166,2197048d64edac7618fb8a6df59fb407b0a27af2a7c74a9a,lcc_batch0004_examples166-166,1,12726,12726,64,2.659344255924225,4.670233190059662,63,7.3434330597519875,2.659344255924225,4.670233190059662,0.07413068555650257,7.3434330597519875,19649524736,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,lcc,235,7c4c9949f60f4f327a48f2671410466485a03f060befc851,lcc_batch0005_examples235-235,1,32651,32651,64,8.876076303422451,9.304401151835918,63,18.195635616779327,8.876076303422451,9.304401151835918,0.1476889071719987,18.195635616779327,25200247808,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,lcc,253,510fda46c7dd55d3196a9e71e2f528e1627ff2d61c2ef425,lcc_batch0006_examples253-253,1,23446,23446,64,5.654821276664734,7.172095209360123,63,12.84165807068348,5.654821276664734,7.172095209360123,0.11384278110095433,12.84165807068348,22634824704,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,lcc,261,f08a124a114577d3ad44ab0eb8109ad143afa1725e636790,lcc_batch0007_examples261-261,1,42254,42254,64,12.63026662915945,12.59747639298439,63,25.243433579802513,12.63026662915945,12.59747639298439,0.19995994274578396,25.243433579802513,27875635200,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,lcc,272,8b7ce360028e8b36fb6f5ee805af7d92897c3d743f66e101,lcc_batch0008_examples272-272,1,22146,22146,64,5.256179131567478,6.8677743673324585,63,12.138987064361572,5.256179131567478,6.8677743673324585,0.10901229154495966,12.138987064361572,22272707584,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,lcc,279,2666edb375a0bdb0c84b3a8c808c36f7ada53856d1793385,lcc_batch0009_examples279-279,1,19320,19320,64,4.3944170624017715,6.200143963098526,63,10.608335234224796,4.3944170624017715,6.200143963098526,0.09841498354124645,10.608335234224796,21485518336,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,repobench-p,1,4d2668d05f3f636a1bb6b0389a03b382f3f3e06b19dec51d,repobench-p_batch0000_examples1-28,3,28992,6470,64,9.520917750895023,9.86453913897276,63,19.401256516575813,3.1736392502983413,3.28817971299092,0.05219332877763365,6.467085505525271,24215648768,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,repobench-p,5,baa8de84ab065678542bc7eba856ad8688646323f9d230bd,repobench-p_batch0000_examples1-28,3,28992,7315,64,9.520917750895023,9.86453913897276,63,19.401256516575813,3.1736392502983413,3.28817971299092,0.05219332877763365,6.467085505525271,24215648768,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,repobench-p,28,10293155fe04c32cb8085fd71357b5f0ca2693104e6232aa,repobench-p_batch0000_examples1-28,3,28992,9664,64,9.520917750895023,9.86453913897276,63,19.401256516575813,3.1736392502983413,3.28817971299092,0.05219332877763365,6.467085505525271,24215648768,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,repobench-p,65,56c45bfed224c26bb617b8089df613586ae55fa518b1a991,repobench-p_batch0001_examples65-96,2,12880,5193,64,3.572022408246994,5.219197764992714,63,8.806000977754593,1.786011204123497,2.609598882496357,0.04142220448406916,4.4030004888772964,19711218176,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,repobench-p,96,4ff1104206a9b1f6a1cb7d9678a99f21614ecc8091c224c4,repobench-p_batch0001_examples65-96,2,12880,6440,64,3.572022408246994,5.219197764992714,63,8.806000977754593,1.786011204123497,2.609598882496357,0.04142220448406916,4.4030004888772964,19711218176,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,repobench-p,126,6be916e353b46483c181ef52e63b82a1b30edf08ded51e81,repobench-p_batch0002_examples126-135,2,31664,15832,64,13.67106756567955,10.365895695984364,63,24.05216523259878,6.835533782839775,5.182947847992182,0.08226901346019336,12.02608261629939,25016985600,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,repobench-p,135,25e27a4553ca2c4de07c1adc6668d82e9973eeb747409030,repobench-p_batch0002_examples126-135,2,31664,13996,64,13.67106756567955,10.365895695984364,63,24.05216523259878,6.835533782839775,5.182947847992182,0.08226901346019336,12.02608261629939,25016985600,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,repobench-p,160,c5b3c8bd713b960704e3fe39f8f59a429f3f8b431eab3ca8,repobench-p_batch0003_examples160-160,1,11072,11072,64,2.2567166909575462,4.283552683889866,63,6.554346673190594,2.2567166909575462,4.283552683889866,0.06799289974428359,6.554346673190594,19188021248,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,repobench-p,172,3cd8fefa66ffe61edf15dd8ce125f6e4933fb96d398da6b5,repobench-p_batch0004_examples172-172,1,19721,19721,64,4.538889050483704,6.291090212762356,63,10.844543747603893,4.538889050483704,6.291090212762356,0.09985857480575168,10.844543747603893,21597218816,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,repobench-p,193,4518bfc339e5258b92b49b1eb715e0fb08e7ee42c084945a,repobench-p_batch0005_examples193-193,1,10864,10864,64,2.1988163217902184,4.235606916248798,63,6.44894190877676,2.1988163217902184,4.235606916248798,0.06723185581347299,6.44894190877676,19130082816,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,repobench-p,204,ace65979c3c0ae8afbc6363afc51e185369db91ce49614eb,repobench-p_batch0006_examples204-204,1,25315,25315,64,6.220217168331146,7.607311971485615,63,13.842174366116524,6.220217168331146,7.607311971485615,0.12075098367437484,13.842174366116524,23157264896,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,repobench-p,252,5829ad887bad026190dbd3ef02f586b05826e8ec720bbc47,repobench-p_batch0007_examples252-252,1,21471,21471,64,5.021436780691147,6.706102415919304,63,11.741567954421043,5.021436780691147,6.706102415919304,0.1064460700939572,11.741567954421043,22084684288,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,repobench-p,253,b2acea6b02472a0a56410ca98ebc6dd1cdbf06755ca7e0d1,repobench-p_batch0008_examples253-253,1,21246,21246,64,4.953051641583443,6.65594656765461,63,11.62323959171772,4.953051641583443,6.65594656765461,0.10564994551832714,11.62323959171772,22022009344,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,repobench-p,276,3f7ee1f4f34a645dbe506c2cefdd92884333284e3a2946a8,repobench-p_batch0009_examples276-276,1,28905,28905,64,7.4282790794968605,8.4319589138031,63,15.874003827571869,7.4282790794968605,8.4319589138031,0.1338406176794143,15.874003827571869,24155439616,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s29,learned,2,29,repobench-p,291,01f7b97f4816935c226b88e63484f4f48a98b76054d3cf45,repobench-p_batch0010_examples291-291,1,21245,21245,64,4.95287498831749,6.656444080173969,63,11.623576641082764,4.95287498831749,6.656444080173969,0.10565784254244395,11.623576641082764,22021730816,74752,bfloat16 reconstructed-key emulation
