condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
learned_K3_V16_s17,learned,3,17,passage_retrieval_en,194,25acb3749765e2827ffb105da857a646a2e19952abe53cde,passage_retrieval_en_batch0002_examples184-194,2,13648,6179,4,3.875769019126892,0.2633872553706169,3,4.140184082090855,1.937884509563446,0.13169362768530846,0.04389787589510282,2.0700920410454273,19890131456,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_retrieval_en,220,62419a34c63e8b5c583352a1aa5e43cc881f7546c5c5f442,passage_retrieval_en_batch0003_examples220-239,2,23242,11094,4,8.52686396241188,0.3908234015107155,3,8.918741874396801,4.26343198120594,0.19541170075535774,0.06513723358511925,4.4593709371984005,22562526208,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_retrieval_en,239,763cf6ac464e16d4f5d61b69b685a6771fef3cfbe5fc326d,passage_retrieval_en_batch0003_examples220-239,2,23242,11621,4,8.52686396241188,0.3908234015107155,3,8.918741874396801,4.26343198120594,0.19541170075535774,0.06513723358511925,4.4593709371984005,22562526208,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_retrieval_en,281,d33bbbcd5871126b551f3307f79c353bf30ec0f18fa96cb7,passage_retrieval_en_batch0004_examples281-285,2,23508,10817,4,8.662123635411263,0.3945653364062309,3,9.0576626136899,4.331061817705631,0.19728266820311546,0.06576088940103848,4.52883130684495,22636652032,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_retrieval_en,285,2dca86e4858483b4b2dde86f486bb055c47e4921ca331621,passage_retrieval_en_batch0004_examples281-285,2,23508,11754,4,8.662123635411263,0.3945653364062309,3,9.0576626136899,4.331061817705631,0.19728266820311546,0.06576088940103848,4.52883130684495,22636652032,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,passage_retrieval_en,293,9f0af99cc14eda16266159a1a5505c0664c7bdeb6b34a34d,passage_retrieval_en_batch0005_examples293-293,1,12247,12247,4,2.5341231375932693,0.2210570052266121,3,2.755988009274006,2.5341231375932693,0.2210570052266121,0.0736856684088707,2.755988009274006,19498608640,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,lcc,42,94f103d8d6177a4ab0d0ed90f9dbd86d375978f8e3f81181,lcc_batch0000_examples42-98,5,16470,2180,64,3.717012621462345,6.022590145468712,63,9.756871335208416,0.743402524292469,1.2045180290937423,0.019119333795138766,1.9513742670416832,20763522048,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,lcc,63,aab6e3b1dcab2261ae6d783a39b356522fa6e32c6b4b0579,lcc_batch0000_examples42-98,5,16470,1847,64,3.717012621462345,6.022590145468712,63,9.756871335208416,0.743402524292469,1.2045180290937423,0.019119333795138766,1.9513742670416832,20763522048,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,lcc,73,50511e2d36d05cdb890a54b72403a62d4a131cdfd6350426,lcc_batch0000_examples42-98,5,16470,1893,64,3.717012621462345,6.022590145468712,63,9.756871335208416,0.743402524292469,1.2045180290937423,0.019119333795138766,1.9513742670416832,20763522048,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,lcc,97,b1a3b5f96b79841d13ee9fa68ce3fa8ff64333803d491dd6,lcc_batch0000_examples42-98,5,16470,3294,64,3.717012621462345,6.022590145468712,63,9.756871335208416,0.743402524292469,1.2045180290937423,0.019119333795138766,1.9513742670416832,20763522048,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,lcc,98,50c8a624b72c93ccf1b9dc94cc56cefefc09ed423276260c,lcc_batch0000_examples42-98,5,16470,1709,64,3.717012621462345,6.022590145468712,63,9.756871335208416,0.743402524292469,1.2045180290937423,0.019119333795138766,1.9513742670416832,20763522048,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,lcc,105,e34212aa3077645a24fe01119b2d8f3d6d7e068bc2300179,lcc_batch0001_examples105-111,2,25734,12867,64,10.007232204079628,8.739053338766098,63,18.761626824736595,5.003616102039814,4.369526669383049,0.06935756618068331,9.380813412368298,23290143744,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,lcc,111,6c7fc0dfbb754f9bc08f08a9190c83e8e7012dfd598e020a,lcc_batch0001_examples105-111,2,25734,7969,64,10.007232204079628,8.739053338766098,63,18.761626824736595,5.003616102039814,4.369526669383049,0.06935756618068331,9.380813412368298,23290143744,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,lcc,116,64bac47b1e1bb0e0c8c9689439872cd09890eb9060b9d0cb,lcc_batch0002_examples116-116,1,8671,8671,64,1.6988178715109825,3.730710469186306,63,5.4433518424630165,1.6988178715109825,3.730710469186306,0.05921762649502073,5.4433518424630165,18521291264,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,lcc,153,a5259ab50b36a4e831982b6a99431c696ecaced8866bf553,lcc_batch0003_examples153-153,1,17722,17722,64,3.9555462524294853,5.818779408931732,63,9.78909745067358,3.9555462524294853,5.818779408931732,0.09236157791955131,9.78909745067358,21040392192,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,lcc,166,2197048d64edac7618fb8a6df59fb407b0a27af2a7c74a9a,lcc_batch0004_examples166-166,1,12726,12726,64,2.661297082901001,4.670802265405655,63,7.34602964669466,2.661297082901001,4.670802265405655,0.07413971849850245,7.34602964669466,19649524736,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,lcc,235,7c4c9949f60f4f327a48f2671410466485a03f060befc851,lcc_batch0005_examples235-235,1,32651,32651,64,8.868923254311085,9.30302894860506,63,18.18565522879362,8.868923254311085,9.30302894860506,0.1476671261683343,18.18565522879362,25200247808,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,lcc,253,510fda46c7dd55d3196a9e71e2f528e1627ff2d61c2ef425,lcc_batch0006_examples253-253,1,23446,23446,64,5.655653491616249,7.170975834131241,63,12.840522713959217,5.655653491616249,7.170975834131241,0.11382501324017842,12.840522713959217,22634824704,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,lcc,261,f08a124a114577d3ad44ab0eb8109ad143afa1725e636790,lcc_batch0007_examples261-261,1,42254,42254,64,12.633250944316387,12.595077820122242,63,25.243207454681396,12.633250944316387,12.595077820122242,0.1999218701606705,25.243207454681396,27875635200,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,lcc,272,8b7ce360028e8b36fb6f5ee805af7d92897c3d743f66e101,lcc_batch0008_examples272-272,1,22146,22146,64,5.257407195866108,6.865288309752941,63,12.13629249483347,5.257407195866108,6.865288309752941,0.10897283031353874,12.13629249483347,22272707584,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,lcc,279,2666edb375a0bdb0c84b3a8c808c36f7ada53856d1793385,lcc_batch0009_examples279-279,1,19320,19320,64,4.395345367491245,6.199687652289867,63,10.609602354466915,4.395345367491245,6.199687652289867,0.09840774051253758,10.609602354466915,21485518336,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,repobench-p,1,4d2668d05f3f636a1bb6b0389a03b382f3f3e06b19dec51d,repobench-p_batch0000_examples1-28,3,28992,6470,64,9.522051997482777,9.866888478398323,63,19.404161773622036,3.174017332494259,3.2889628261327744,0.05220575914496467,6.468053924540679,24215648768,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,repobench-p,5,baa8de84ab065678542bc7eba856ad8688646323f9d230bd,repobench-p_batch0000_examples1-28,3,28992,7315,64,9.522051997482777,9.866888478398323,63,19.404161773622036,3.174017332494259,3.2889628261327744,0.05220575914496467,6.468053924540679,24215648768,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,repobench-p,28,10293155fe04c32cb8085fd71357b5f0ca2693104e6232aa,repobench-p_batch0000_examples1-28,3,28992,9664,64,9.522051997482777,9.866888478398323,63,19.404161773622036,3.174017332494259,3.2889628261327744,0.05220575914496467,6.468053924540679,24215648768,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,repobench-p,65,56c45bfed224c26bb617b8089df613586ae55fa518b1a991,repobench-p_batch0001_examples65-96,2,12880,5193,64,3.573874816298485,5.222120098769665,63,8.811170153319836,1.7869374081492424,2.6110600493848324,0.041445397609283056,4.405585076659918,19711218176,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,repobench-p,96,4ff1104206a9b1f6a1cb7d9678a99f21614ecc8091c224c4,repobench-p_batch0001_examples65-96,2,12880,6440,64,3.573874816298485,5.222120098769665,63,8.811170153319836,1.7869374081492424,2.6110600493848324,0.041445397609283056,4.405585076659918,19711218176,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,repobench-p,126,6be916e353b46483c181ef52e63b82a1b30edf08ded51e81,repobench-p_batch0002_examples126-135,2,31664,15832,64,13.67320016771555,10.370585322380066,63,24.059204936027527,6.836600083857775,5.185292661190033,0.08230623271730211,12.029602468013763,25016985600,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,repobench-p,135,25e27a4553ca2c4de07c1adc6668d82e9973eeb747409030,repobench-p_batch0002_examples126-135,2,31664,13996,64,13.67320016771555,10.370585322380066,63,24.059204936027527,6.836600083857775,5.185292661190033,0.08230623271730211,12.029602468013763,25016985600,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,repobench-p,160,c5b3c8bd713b960704e3fe39f8f59a429f3f8b431eab3ca8,repobench-p_batch0003_examples160-160,1,11072,11072,64,2.257384203374386,4.281635493040085,63,6.5525282844901085,2.257384203374386,4.281635493040085,0.06796246814349341,6.5525282844901085,19188021248,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,repobench-p,172,3cd8fefa66ffe61edf15dd8ce125f6e4933fb96d398da6b5,repobench-p_batch0004_examples172-172,1,19721,19721,64,4.541347786784172,6.291492886841297,63,10.84643930196762,4.541347786784172,6.291492886841297,0.09986496645779837,10.84643930196762,21597218816,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,repobench-p,193,4518bfc339e5258b92b49b1eb715e0fb08e7ee42c084945a,repobench-p_batch0005_examples193-193,1,10864,10864,64,2.1998956128954887,4.234261587262154,63,6.44715541601181,2.1998956128954887,4.234261587262154,0.06721050138511354,6.44715541601181,19130082816,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,repobench-p,204,ace65979c3c0ae8afbc6363afc51e185369db91ce49614eb,repobench-p_batch0006_examples204-204,1,25315,25315,64,6.222004719078541,7.607112191617489,63,13.843347668647766,6.222004719078541,7.607112191617489,0.12074781256535697,13.843347668647766,23157264896,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,repobench-p,252,5829ad887bad026190dbd3ef02f586b05826e8ec720bbc47,repobench-p_batch0007_examples252-252,1,21471,21471,64,5.0227968990802765,6.706381715834141,63,11.743254393339157,5.0227968990802765,6.706381715834141,0.10645050342593874,11.743254393339157,22084684288,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,repobench-p,253,b2acea6b02472a0a56410ca98ebc6dd1cdbf06755ca7e0d1,repobench-p_batch0008_examples253-253,1,21246,21246,64,4.954874247312546,6.655712313950062,63,11.624080501496792,4.954874247312546,6.655712313950062,0.10564622720555654,11.624080501496792,22022009344,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,repobench-p,276,3f7ee1f4f34a645dbe506c2cefdd92884333284e3a2946a8,repobench-p_batch0009_examples276-276,1,28905,28905,64,7.430970162153244,8.431550607085228,63,15.875924251973629,7.430970162153244,8.431550607085228,0.13383413662040045,15.875924251973629,24155439616,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s17,learned,3,17,repobench-p,291,01f7b97f4816935c226b88e63484f4f48a98b76054d3cf45,repobench-p_batch0010_examples291-291,1,21245,21245,64,4.954484015703201,6.65553480386734,63,11.624180316925049,4.954484015703201,6.65553480386734,0.10564340958519587,11.624180316925049,22021730816,78848,bfloat16 reconstructed-key emulation
