condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
fixed32_random_2p5_s35,random,2,35,trec,278,9ccc59f1d6cfa837bcb644fedcb2fd9b4808942dc18348a7,trec_batch0019_examples278-280,2,27152,11266,64,16.666611904278398,9.738222137093544,63,26.420800739899278,8.333305952139199,4.869111068546772,0.07728747727852019,13.210400369949639,23710956544,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,trec,280,4a7ac075e32f903449611fde9e4767dc7a99f1dc66d68e16,trec_batch0019_examples278-280,2,27152,13576,64,16.666611904278398,9.738222137093544,63,26.420800739899278,8.333305952139199,4.869111068546772,0.07728747727852019,13.210400369949639,23710956544,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,trec,282,74e24f089073fe4049fb67529984a93d76044bae7a03da06,trec_batch0020_examples282-290,2,22910,10996,64,13.316469157114625,8.578017760068178,63,21.910583164542913,6.6582345785573125,4.289008880034089,0.06807950603228713,10.955291582271457,22529320448,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,trec,290,5bb5dc6d40c4c410c40d74f4f2db74d7d51abd67f2fba765,trec_batch0020_examples282-290,2,22910,11455,64,13.316469157114625,8.578017760068178,63,21.910583164542913,6.6582345785573125,4.289008880034089,0.06807950603228713,10.955291582271457,22529320448,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,trec,293,5621b4b49632163698c252c3ab3042ae87d1e88497c3c5f4,trec_batch0021_examples293-293,1,16793,16793,64,7.378864673897624,6.1421751491725445,63,13.535452529788017,7.378864673897624,6.1421751491725445,0.09749484363765944,13.535452529788017,20807439360,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,trec,297,296462cf2d588617c449ef9d4a96d40c57ea48b65782788a,trec_batch0022_examples297-298,2,29954,13683,64,19.265005636960268,10.500239061191678,63,29.781023232266307,9.632502818480134,5.250119530595839,0.0833352306443784,14.890511616133153,24509264384,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,trec,298,d05be8a38f1ea2533f7902935e1f6c99d1194450d10d45e7,trec_batch0022_examples297-298,2,29954,14977,64,19.265005636960268,10.500239061191678,63,29.781023232266307,9.632502818480134,5.250119530595839,0.0833352306443784,14.890511616133153,24509264384,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,0,a6b0e6b9bf53f05d1569572cebd9359a0d4136a026613c7d,triviaqa_batch0000_examples0-16,5,27700,5540,32,13.33475704304874,4.7027404978871346,31,18.04682624898851,2.666951408609748,0.9405480995774269,0.03034026127669119,3.609365249797702,23872952832,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,2,4eea3cbcc28d2e2b3588987ce428800a798ba798e2eb6f5d,triviaqa_batch0000_examples0-16,5,27700,4417,32,13.33475704304874,4.7027404978871346,31,18.04682624898851,2.666951408609748,0.9405480995774269,0.03034026127669119,3.609365249797702,23872952832,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,8,b905fd37b7ff3be088f96529a40cb48faab9fe584a6544a8,triviaqa_batch0000_examples0-16,5,27700,3446,32,13.33475704304874,4.7027404978871346,31,18.04682624898851,2.666951408609748,0.9405480995774269,0.03034026127669119,3.609365249797702,23872952832,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,9,c392f62eb05235efcd5d07680c3cd7acc53f50726004165d,triviaqa_batch0000_examples0-16,5,27700,4583,32,13.33475704304874,4.7027404978871346,31,18.04682624898851,2.666951408609748,0.9405480995774269,0.03034026127669119,3.609365249797702,23872952832,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,16,9508e9685fd6b984c56ddddb5eb90f235715dd801272c375,triviaqa_batch0000_examples0-16,5,27700,5331,32,13.33475704304874,4.7027404978871346,31,18.04682624898851,2.666951408609748,0.9405480995774269,0.03034026127669119,3.609365249797702,23872952832,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,18,b099e7017b5ca90fd7733d19de6c73cf43458bb5527fb695,triviaqa_batch0001_examples18-32,6,29946,3647,32,14.084533091634512,5.090387085452676,31,19.18448043614626,2.3474221819390855,0.8483978475754459,0.02736767250243374,3.197413406024377,24507646976,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,19,10b46ba322d1d3087af3ac259c78251ce11034c65818348d,triviaqa_batch0001_examples18-32,6,29946,4420,32,14.084533091634512,5.090387085452676,31,19.18448043614626,2.3474221819390855,0.8483978475754459,0.02736767250243374,3.197413406024377,24507646976,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,23,265ea3f54487af5925b96621ea6996f05d7bb855acf0b462,triviaqa_batch0001_examples18-32,6,29946,4991,32,14.084533091634512,5.090387085452676,31,19.18448043614626,2.3474221819390855,0.8483978475754459,0.02736767250243374,3.197413406024377,24507646976,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,25,37a77de08c5dc62fc4b4d08ab6066e178e82d32387ce084f,triviaqa_batch0001_examples18-32,6,29946,4393,32,14.084533091634512,5.090387085452676,31,19.18448043614626,2.3474221819390855,0.8483978475754459,0.02736767250243374,3.197413406024377,24507646976,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,31,a73fb21e88b89752cf78e2ff4f158b13c6d0deca71b088fc,triviaqa_batch0001_examples18-32,6,29946,2256,32,14.084533091634512,5.090387085452676,31,19.18448043614626,2.3474221819390855,0.8483978475754459,0.02736767250243374,3.197413406024377,24507646976,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,32,f59935dcbf0164432f91845606f42c9b88f1c79fb162ff55,triviaqa_batch0001_examples18-32,6,29946,1391,32,14.084533091634512,5.090387085452676,31,19.18448043614626,2.3474221819390855,0.8483978475754459,0.02736767250243374,3.197413406024377,24507646976,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,39,db616c3e69c66cbc24ecf7b5b88799cee02ef2083f97dfad,triviaqa_batch0002_examples39-73,5,28240,3826,32,13.593850148841739,4.774768102914095,31,18.378056971356273,2.718770029768348,0.954953620582819,0.03080495550267158,3.6756113942712547,24023373312,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,45,07ad9f5ccc6a03a32c84278956e139f47af88fa05fe941b4,triviaqa_batch0002_examples39-73,5,28240,5545,32,13.593850148841739,4.774768102914095,31,18.378056971356273,2.718770029768348,0.954953620582819,0.03080495550267158,3.6756113942712547,24023373312,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,46,70ac7675b0747602cd69a04263e985c771529f7826c33c98,triviaqa_batch0002_examples39-73,5,28240,4167,32,13.593850148841739,4.774768102914095,31,18.378056971356273,2.718770029768348,0.954953620582819,0.03080495550267158,3.6756113942712547,24023373312,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,64,abe9b676cfd78b5ef768fa0d8df981d4984c3eb55abbb325,triviaqa_batch0002_examples39-73,5,28240,5648,32,13.593850148841739,4.774768102914095,31,18.378056971356273,2.718770029768348,0.954953620582819,0.03080495550267158,3.6756113942712547,24023373312,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,73,b8dd3e8a46f8c1af662475c0e261fe8209e2dfa6412623ea,triviaqa_batch0002_examples39-73,5,28240,2722,32,13.593850148841739,4.774768102914095,31,18.378056971356273,2.718770029768348,0.954953620582819,0.03080495550267158,3.6756113942712547,24023373312,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,75,73ac95b50862953bff6e7a350902f65a52c57e176acc8a36,triviaqa_batch0003_examples75-97,4,20624,5156,32,9.809313816949725,3.9356086254119873,31,13.753859071061015,2.4523284542374313,0.9839021563529968,0.03173877923719345,3.438464767765254,21892833280,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,77,160950609bcb843a8d7b7ed9247f325cd7558dc7e2fa9e15,triviaqa_batch0003_examples75-97,4,20624,1857,32,9.809313816949725,3.9356086254119873,31,13.753859071061015,2.4523284542374313,0.9839021563529968,0.03173877923719345,3.438464767765254,21892833280,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,91,f6f381412c3dcdb7a9c1c7739cf02528d435ee9f152e0ea0,triviaqa_batch0003_examples75-97,4,20624,1582,32,9.809313816949725,3.9356086254119873,31,13.753859071061015,2.4523284542374313,0.9839021563529968,0.03173877923719345,3.438464767765254,21892833280,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,97,1a61756a389c0fa418663b0e087074f2daa76faf7e74809f,triviaqa_batch0003_examples75-97,4,20624,4870,32,9.809313816949725,3.9356086254119873,31,13.753859071061015,2.4523284542374313,0.9839021563529968,0.03173877923719345,3.438464767765254,21892833280,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,103,24e4a2bb6b981fad0bd71c8974512c65ee7defd515f0af47,triviaqa_batch0004_examples103-107,2,24302,8703,32,14.413612764328718,4.409175414592028,31,18.83078107237816,7.206806382164359,2.204587707296014,0.0711157324934198,9.41539053618908,22899245056,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,107,6b056473c38137074b7af33c57f2101b4c8056453db8cfd9,triviaqa_batch0004_examples103-107,2,24302,12151,32,14.413612764328718,4.409175414592028,31,18.83078107237816,7.206806382164359,2.204587707296014,0.0711157324934198,9.41539053618908,22899245056,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,111,9a3a82a8ed02095e6377c229d228b6d7b7e3e6cdc6dbcbd6,triviaqa_batch0005_examples111-132,3,25458,8486,32,13.52076756581664,4.6772153824567795,31,18.20605751313269,4.50692252193888,1.5590717941522598,0.05029263852104064,6.0686858377108965,23230313984,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,120,2766b25313efd8c16c0a519250151c0e23906747b659c1d9,triviaqa_batch0005_examples111-132,3,25458,5892,32,13.52076756581664,4.6772153824567795,31,18.20605751313269,4.50692252193888,1.5590717941522598,0.05029263852104064,6.0686858377108965,23230313984,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,132,bd51313596feec0e2ed933c6b481888897651f922ad46ad9,triviaqa_batch0005_examples111-132,3,25458,6484,32,13.52076756581664,4.6772153824567795,31,18.20605751313269,4.50692252193888,1.5590717941522598,0.05029263852104064,6.0686858377108965,23230313984,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,133,b96fa0f48d421e116d9b032d66693c545be5045525ca4565,triviaqa_batch0006_examples133-135,2,21888,10944,32,12.432846697047353,4.085090713575482,31,16.525958808138967,6.216423348523676,2.042545356787741,0.06588855989637875,8.262979404069483,22226809856,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,135,90a6831f079f795ee9e86a9772c3cd07ee0708823982f4a6,triviaqa_batch0006_examples133-135,2,21888,6635,32,12.432846697047353,4.085090713575482,31,16.525958808138967,6.216423348523676,2.042545356787741,0.06588855989637875,8.262979404069483,22226809856,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,141,9605771a090d9b7a2347ec8d8ca5ff88c4689d60ccf3df14,triviaqa_batch0007_examples141-147,3,28122,6865,32,15.346444776281714,5.047082031145692,31,20.401916148141026,5.1154815920939045,1.682360677048564,0.05426969925963109,6.8006387160470085,23972387840,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,142,338a919fca9020df306535087efd95a77d5cd1d8d1a57cb2,triviaqa_batch0007_examples141-147,3,28122,9374,32,15.346444776281714,5.047082031145692,31,20.401916148141026,5.1154815920939045,1.682360677048564,0.05426969925963109,6.8006387160470085,23972387840,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,147,9018807f19ee02d865950c595bf1a259de22640430bc74ed,triviaqa_batch0007_examples141-147,3,28122,8752,32,15.346444776281714,5.047082031145692,31,20.401916148141026,5.1154815920939045,1.682360677048564,0.05426969925963109,6.8006387160470085,23972387840,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,149,a087cf6febd8868d7efc755d30e7fdae77cce41cef815912,triviaqa_batch0008_examples149-151,2,22350,7365,32,12.91720518656075,4.1476196981966496,31,17.072517797350883,6.458602593280375,2.0738098490983248,0.06689709190639757,8.536258898675442,22355504128,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,151,c2af6bef28c208a40d08c1b37f30641fe0cb5784a057b634,triviaqa_batch0008_examples149-151,2,22350,11175,32,12.91720518656075,4.1476196981966496,31,17.072517797350883,6.458602593280375,2.0738098490983248,0.06689709190639757,8.536258898675442,22355504128,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,152,f65cfa9585af67313194973a9d2f1678ae4f26fb3494bc1c,triviaqa_batch0009_examples152-162,3,30759,9929,32,17.27270537056029,5.408485846593976,31,22.689841648563743,5.75756845685343,1.8028286155313253,0.058155761791333076,7.563280549521248,24706939904,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,159,4faf9576d851ff48686f0237c88900a6c127217633b765f3,triviaqa_batch0009_examples152-162,3,30759,8017,32,17.27270537056029,5.408485846593976,31,22.689841648563743,5.75756845685343,1.8028286155313253,0.058155761791333076,7.563280549521248,24706939904,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,162,35b238576cc74a72aa356405aebe58ff8b486e8642933a85,triviaqa_batch0009_examples152-162,3,30759,10253,32,17.27270537056029,5.408485846593976,31,22.689841648563743,5.75756845685343,1.8028286155313253,0.058155761791333076,7.563280549521248,24706939904,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,168,8e99db0c68c29c8ff686632b85456132846e83fa5f1e05ce,triviaqa_batch0010_examples168-180,3,29451,9817,32,16.292103627696633,5.221969049423933,31,21.522772843018174,5.430701209232211,1.7406563498079777,0.056150204832515406,7.174257614339392,24342554112,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,177,baecc08d58bfa79e6ba36cbde8cfcd3d7f7f453e267eddef,triviaqa_batch0010_examples168-180,3,29451,9743,32,16.292103627696633,5.221969049423933,31,21.522772843018174,5.430701209232211,1.7406563498079777,0.056150204832515406,7.174257614339392,24342554112,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,180,19468b6e4998b6c859111004f751c6b4eee4f4d929c5f153,triviaqa_batch0010_examples168-180,3,29451,6672,32,16.292103627696633,5.221969049423933,31,21.522772843018174,5.430701209232211,1.7406563498079777,0.056150204832515406,7.174257614339392,24342554112,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,184,c05989b7756c51729fb16584586a5e7b3cc6e4c942b41c1a,triviaqa_batch0011_examples184-187,2,16064,8032,32,8.361301692202687,3.3010334987193346,31,11.67026537284255,4.180650846101344,1.6505167493596673,0.05324247578579572,5.835132686421275,20604499456,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,187,354d9591b3f36ad57e6bfe8ebf66d6783d8dd02b17f07148,triviaqa_batch0011_examples184-187,2,16064,6344,32,8.361301692202687,3.3010334987193346,31,11.67026537284255,4.180650846101344,1.6505167493596673,0.05324247578579572,5.835132686421275,20604499456,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,211,beeecce51a6a327771865f33923d910df9a1874881233c61,triviaqa_batch0012_examples211-211,1,17246,17246,32,7.580572295933962,3.0750788804143667,31,10.663355968892574,7.580572295933962,3.0750788804143667,0.09919609291659247,10.663355968892574,20924709888,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,224,2a9467f9ddd6efa01069b920521869c454347e5a2b2f9281,triviaqa_batch0013_examples224-224,1,17149,17149,32,7.531076531857252,3.0636244658380747,31,10.60244058817625,7.531076531857252,3.0636244658380747,0.09882659567219595,10.60244058817625,20897690112,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,228,263b9c9c27b92df93edce15f6c63f48f00fd2d550d09c0f1,triviaqa_batch0014_examples228-228,1,13336,13336,32,5.720338184386492,2.62706702016294,31,8.354463275521994,5.720338184386492,2.62706702016294,0.08474409742461096,8.354463275521994,19835571712,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,232,6f480ba320c86ed13156854c5770ceaf5290efe5a87c759b,triviaqa_batch0015_examples232-232,1,18810,18810,32,8.342881543561816,3.2574925776571035,31,11.607902793213725,8.342881543561816,3.2574925776571035,0.10508040573087431,11.607902793213725,21360365056,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,237,2e4a52f08d91a9e27e03f90283ed060ddb238c9a9a4f7346,triviaqa_batch0016_examples237-237,1,14878,14878,32,6.452220411971211,2.805508866906166,31,9.26514565385878,6.452220411971211,2.805508866906166,0.09050028602923116,9.26514565385878,20265098752,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,240,2edf7b5e290e4e6db9d048280d672cf3232b014d202a32df,triviaqa_batch0017_examples240-240,1,16818,16818,32,7.381795221939683,3.0278001073747873,31,10.416964275762439,7.381795221939683,3.0278001073747873,0.09767097120563831,10.416964275762439,20805489664,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,244,1709da4d547be39f12232053ba5730320e3d9527546092dc,triviaqa_batch0018_examples244-244,1,17900,17900,32,7.899049013853073,3.1515574231743813,31,11.057934630662203,7.899049013853073,3.1515574231743813,0.10166314268304456,11.057934630662203,21106883072,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,247,8301cddbc64e22f4169bf768b6365f13f3f25c574ad58a63,triviaqa_batch0019_examples247-247,1,16438,16438,32,7.2015547677874565,2.9818968065083027,31,10.190757717937231,7.2015547677874565,2.9818968065083027,0.09619021956478396,10.190757717937231,20699639808,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,250,bd8a96aa58c93ef2128a424f1cc9c700e0d9db5b72018c04,triviaqa_batch0020_examples250-250,1,16521,16521,32,7.250738300383091,2.989864444360137,31,10.247795129194856,7.250738300383091,2.989864444360137,0.09644724014064958,10.247795129194856,20722760192,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,256,3ce398376d1a64072763eacac6167d3d44cbf46567607c9e,triviaqa_batch0021_examples256-256,1,20549,20549,32,9.243123047053814,3.459736345335841,31,12.710129557177424,9.243123047053814,3.459736345335841,0.11160439823664003,12.710129557177424,21844767744,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,264,907f2c4f6b83279b01ac51237af9cabccee8783ab7d1056d,triviaqa_batch0022_examples264-264,1,15359,15359,32,6.658677781000733,2.861711895093322,31,9.527817292138934,6.658677781000733,2.861711895093322,0.09231328693849425,9.527817292138934,20399081984,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,265,045f6bbd5f7a8470d6b3f4cc56af7b790695fff2cd6629dc,triviaqa_batch0023_examples265-265,1,22479,22479,32,10.2400240637362,3.6825149189680815,31,13.929920939728618,10.2400240637362,3.6825149189680815,0.11879080383768005,13.929920939728618,22382372864,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,267,a3903fe7b43c056c702d3131e738e5db68ddd1e1aab3f287,triviaqa_batch0024_examples267-270,2,26164,11288,32,15.943253731355071,4.658750455826521,31,20.6099053863436,7.9716268656775355,2.3293752279132605,0.07514113638429873,10.3049526931718,23417915904,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,270,80f0f25da0109067669aae2fa094e07da142a01a15b22bcd,triviaqa_batch0024_examples267-270,2,26164,13082,32,15.943253731355071,4.658750455826521,31,20.6099053863436,7.9716268656775355,2.3293752279132605,0.07514113638429873,10.3049526931718,23417915904,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,271,d8ddb4f2e1cd943212face175e5e6232288f9d5919ab0cfd,triviaqa_batch0025_examples271-271,1,20335,20335,32,9.123616449534893,3.432589689269662,31,12.563588244840503,9.123616449534893,3.432589689269662,0.11072869965386006,12.563588244840503,21785157120,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,273,10985e1f237cd98d8d5a7b103e9bae9aea49d2c68b952280,triviaqa_batch0026_examples273-273,1,22697,22697,32,10.355784602463245,3.705540359020233,31,14.068723639473319,10.355784602463245,3.705540359020233,0.11953355996839461,14.068723639473319,22443097088,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,276,c6018417059d58ad7cf398138c33839739385c8cbf19d36e,triviaqa_batch0027_examples276-276,1,16230,16230,32,7.085065571591258,2.958103897050023,31,10.050147604197264,7.085065571591258,2.958103897050023,0.09542270635645236,10.050147604197264,20641701376,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,277,30ff94bafae574dc57db9db4644f01450a2428a187a3ea70,triviaqa_batch0028_examples277-277,1,17991,17991,32,7.951853403821588,3.1628863532096148,31,11.121485743671656,7.951853403821588,3.1628863532096148,0.10202859203901983,11.121485743671656,21132231680,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,290,ee606dca7a956b661e19b36859b1916cd0f1cfbef4352380,triviaqa_batch0029_examples290-290,1,14340,14340,32,6.208511095494032,2.741146020591259,31,8.957135112956166,6.208511095494032,2.741146020591259,0.08842406518036319,8.957135112956166,20115238400,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,triviaqa,299,006ecdf0575e2872db18a87823c21443a15d5016696dd0c8,triviaqa_batch0030_examples299-299,1,20550,20550,32,9.243932992219925,3.462256545200944,31,12.713597767055035,9.243932992219925,3.462256545200944,0.11168569500648207,12.713597767055035,21845046272,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,2,66fe3774d3686f64c487b2b42c83421d10367deeb6bfed00,samsum_batch0000_examples2-20,5,28350,2402,128,13.704609997570515,19.696073016151786,127,33.44178818538785,2.7409219995141028,3.939214603230357,0.031017437820711473,6.688357637077569,24187713536,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,9,5f86fde517cb1bb6803596ffd30eff78d16d3f4a1a56b3e8,samsum_batch0000_examples2-20,5,28350,3937,128,13.704609997570515,19.696073016151786,127,33.44178818538785,2.7409219995141028,3.939214603230357,0.031017437820711473,6.688357637077569,24187713536,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,16,4b8f0021028368a37b2ae640d2f0811f61b51f9ff94ea1de,samsum_batch0000_examples2-20,5,28350,5100,128,13.704609997570515,19.696073016151786,127,33.44178818538785,2.7409219995141028,3.939214603230357,0.031017437820711473,6.688357637077569,24187713536,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,18,745c536cfcd6f88d588216c38f08bc928bd36d957e589724,samsum_batch0000_examples2-20,5,28350,4668,128,13.704609997570515,19.696073016151786,127,33.44178818538785,2.7409219995141028,3.939214603230357,0.031017437820711473,6.688357637077569,24187713536,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,20,4ce53ed05cf46a6f6fc1a4372f9e9ed80c3aa05f51ee185a,samsum_batch0000_examples2-20,5,28350,5670,128,13.704609997570515,19.696073016151786,127,33.44178818538785,2.7409219995141028,3.939214603230357,0.031017437820711473,6.688357637077569,24187713536,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,24,229813fd42feee3e7b2aac3de3ada57331ab038272eba2e1,samsum_batch0001_examples24-56,5,29335,3842,128,14.260288191959262,20.20238421484828,127,34.50113946758211,2.8520576383918526,4.040476842969656,0.03181477829109965,6.900227893516421,24462092288,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,25,223fde1aeb7007a6e1f27eab60c1b647fffe96f09330eef3,samsum_batch0001_examples24-56,5,29335,2295,128,14.260288191959262,20.20238421484828,127,34.50113946758211,2.8520576383918526,4.040476842969656,0.03181477829109965,6.900227893516421,24462092288,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,35,a300ad045cf083fbe6763b240ff4820702d08b0deb2b8df5,samsum_batch0001_examples24-56,5,29335,5867,128,14.260288191959262,20.20238421484828,127,34.50113946758211,2.8520576383918526,4.040476842969656,0.03181477829109965,6.900227893516421,24462092288,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,50,584a1aadbc7520610c42df9039a637414d43ed693264739f,samsum_batch0001_examples24-56,5,29335,4601,128,14.260288191959262,20.20238421484828,127,34.50113946758211,2.8520576383918526,4.040476842969656,0.03181477829109965,6.900227893516421,24462092288,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,56,10f9417eff2bc0fc8b50765a24223de2ba162e688f4fae2e,samsum_batch0001_examples24-56,5,29335,2724,128,14.260288191959262,20.20238421484828,127,34.50113946758211,2.8520576383918526,4.040476842969656,0.03181477829109965,6.900227893516421,24462092288,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,63,dfe05502cbf34317ee38a9ffbf20b827efa9ad7a4d67eeb8,samsum_batch0002_examples63-80,5,27520,3142,128,13.10922729037702,17.616995925083756,127,30.763090457767248,2.6218454580754043,4.1203655294394785,0.03244382306645259,6.7495844359761765,23828383744,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,samsum,64,e7a2c1671fe34a94fe9e11841fef86e37ba165e965549065,samsum_batch0002_examples63-80,5,27520,2743,36,13.10922729037702,17.616995925083756,127,30.763090457767248,2.6218454580754043,1.1355338073258407,0.03244382306645259,3.7647527138625394,23828383744,22528,bfloat16 reconstructed-K/V emulation
