condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
learned_K3_V16_s29,learned,3,29,passage_retrieval_en,194,25acb3749765e2827ffb105da857a646a2e19952abe53cde,passage_retrieval_en_batch0002_examples184-194,2,13648,6179,4,3.87514890730381,0.2631773576140404,3,4.13926849514246,1.937574453651905,0.1315886788070202,0.043862892935673393,2.06963424757123,19890131456,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,passage_retrieval_en,220,62419a34c63e8b5c583352a1aa5e43cc881f7546c5c5f442,passage_retrieval_en_batch0003_examples220-239,2,23242,11094,4,8.527066819369793,0.3903627321124077,3,8.918299868702888,4.2635334096848965,0.19518136605620384,0.06506045535206795,4.459149934351444,22562526208,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,passage_retrieval_en,239,763cf6ac464e16d4f5d61b69b685a6771fef3cfbe5fc326d,passage_retrieval_en_batch0003_examples220-239,2,23242,11621,4,8.527066819369793,0.3903627321124077,3,8.918299868702888,4.2635334096848965,0.19518136605620384,0.06506045535206795,4.459149934351444,22562526208,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,passage_retrieval_en,281,d33bbbcd5871126b551f3307f79c353bf30ec0f18fa96cb7,passage_retrieval_en_batch0004_examples281-285,2,23508,10817,4,8.663343250751495,0.39507927000522614,3,9.059611089527607,4.331671625375748,0.19753963500261307,0.06584654500087102,4.5298055447638035,22636652032,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,passage_retrieval_en,285,2dca86e4858483b4b2dde86f486bb055c47e4921ca331621,passage_retrieval_en_batch0004_examples281-285,2,23508,11754,4,8.663343250751495,0.39507927000522614,3,9.059611089527607,4.331671625375748,0.19753963500261307,0.06584654500087102,4.5298055447638035,22636652032,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,passage_retrieval_en,293,9f0af99cc14eda16266159a1a5505c0664c7bdeb6b34a34d,passage_retrieval_en_batch0005_examples293-293,1,12247,12247,4,2.534498669207096,0.2211475372314453,3,2.7565092742443085,2.534498669207096,0.2211475372314453,0.07371584574381511,2.7565092742443085,19498608640,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,lcc,42,94f103d8d6177a4ab0d0ed90f9dbd86d375978f8e3f81181,lcc_batch0000_examples42-98,5,16470,2180,64,3.717291794717312,6.022628866136074,63,9.757106639444828,0.7434583589434623,1.2045257732272148,0.019119456717892298,1.9514213278889654,20763522048,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,lcc,63,aab6e3b1dcab2261ae6d783a39b356522fa6e32c6b4b0579,lcc_batch0000_examples42-98,5,16470,1847,64,3.717291794717312,6.022628866136074,63,9.757106639444828,0.7434583589434623,1.2045257732272148,0.019119456717892298,1.9514213278889654,20763522048,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,lcc,73,50511e2d36d05cdb890a54b72403a62d4a131cdfd6350426,lcc_batch0000_examples42-98,5,16470,1893,64,3.717291794717312,6.022628866136074,63,9.757106639444828,0.7434583589434623,1.2045257732272148,0.019119456717892298,1.9514213278889654,20763522048,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,lcc,97,b1a3b5f96b79841d13ee9fa68ce3fa8ff64333803d491dd6,lcc_batch0000_examples42-98,5,16470,3294,64,3.717291794717312,6.022628866136074,63,9.757106639444828,0.7434583589434623,1.2045257732272148,0.019119456717892298,1.9514213278889654,20763522048,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,lcc,98,50c8a624b72c93ccf1b9dc94cc56cefefc09ed423276260c,lcc_batch0000_examples42-98,5,16470,1709,64,3.717291794717312,6.022628866136074,63,9.757106639444828,0.7434583589434623,1.2045257732272148,0.019119456717892298,1.9514213278889654,20763522048,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,lcc,105,e34212aa3077645a24fe01119b2d8f3d6d7e068bc2300179,lcc_batch0001_examples105-111,2,25734,12867,64,10.00670849531889,8.736352376639843,63,18.757981941103935,5.003354247659445,4.3681761883199215,0.06933612997333209,9.378990970551968,23290143744,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,lcc,111,6c7fc0dfbb754f9bc08f08a9190c83e8e7012dfd598e020a,lcc_batch0001_examples105-111,2,25734,7969,64,10.00670849531889,8.736352376639843,63,18.757981941103935,5.003354247659445,4.3681761883199215,0.06933612997333209,9.378990970551968,23290143744,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,lcc,116,64bac47b1e1bb0e0c8c9689439872cd09890eb9060b9d0cb,lcc_batch0002_examples116-116,1,8671,8671,64,1.698897935450077,3.7292698845267296,63,5.441600441932678,1.698897935450077,3.7292698845267296,0.05919476007185285,5.441600441932678,18521291264,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,lcc,153,a5259ab50b36a4e831982b6a99431c696ecaced8866bf553,lcc_batch0003_examples153-153,1,17722,17722,64,3.956286557018757,5.816442959010601,63,9.787729881703854,3.956286557018757,5.816442959010601,0.09232449141286668,9.787729881703854,21040392192,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,lcc,166,2197048d64edac7618fb8a6df59fb407b0a27af2a7c74a9a,lcc_batch0004_examples166-166,1,12726,12726,64,2.6600470170378685,4.668702557682991,63,7.342413447797298,2.6600470170378685,4.668702557682991,0.07410638980449193,7.342413447797298,19649524736,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,lcc,235,7c4c9949f60f4f327a48f2671410466485a03f060befc851,lcc_batch0005_examples235-235,1,32651,32651,64,8.869607329368591,9.304155230522156,63,18.18770642578602,8.869607329368591,9.304155230522156,0.14768500365908183,18.18770642578602,25200247808,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,lcc,253,510fda46c7dd55d3196a9e71e2f528e1627ff2d61c2ef425,lcc_batch0006_examples253-253,1,23446,23446,64,5.6562060341238976,7.17079696059227,63,12.840704314410686,5.6562060341238976,7.17079696059227,0.11382217397765508,12.840704314410686,22634824704,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,lcc,261,f08a124a114577d3ad44ab0eb8109ad143afa1725e636790,lcc_batch0007_examples261-261,1,42254,42254,64,12.632793836295605,12.594918437302113,63,25.24213992804289,12.632793836295605,12.594918437302113,0.1999193402746367,25.24213992804289,27875635200,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,lcc,272,8b7ce360028e8b36fb6f5ee805af7d92897c3d743f66e101,lcc_batch0008_examples272-272,1,22146,22146,64,5.256723865866661,6.864500753581524,63,12.134668000042439,5.256723865866661,6.864500753581524,0.10896032942192894,12.134668000042439,22272707584,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,lcc,279,2666edb375a0bdb0c84b3a8c808c36f7ada53856d1793385,lcc_batch0009_examples279-279,1,19320,19320,64,4.395478546619415,6.197650820016861,63,10.606556370854378,4.395478546619415,6.197650820016861,0.09837540984153748,10.606556370854378,21485518336,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,repobench-p,1,4d2668d05f3f636a1bb6b0389a03b382f3f3e06b19dec51d,repobench-p_batch0000_examples1-28,3,28992,6470,64,9.522034406661987,9.865602359175682,63,19.403304897248745,3.174011468887329,3.2885341197252274,0.052198954281352815,6.467768299082915,24215648768,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,repobench-p,5,baa8de84ab065678542bc7eba856ad8688646323f9d230bd,repobench-p_batch0000_examples1-28,3,28992,7315,64,9.522034406661987,9.865602359175682,63,19.403304897248745,3.174011468887329,3.2885341197252274,0.052198954281352815,6.467768299082915,24215648768,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,repobench-p,28,10293155fe04c32cb8085fd71357b5f0ca2693104e6232aa,repobench-p_batch0000_examples1-28,3,28992,9664,64,9.522034406661987,9.865602359175682,63,19.403304897248745,3.174011468887329,3.2885341197252274,0.052198954281352815,6.467768299082915,24215648768,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,repobench-p,65,56c45bfed224c26bb617b8089df613586ae55fa518b1a991,repobench-p_batch0001_examples65-96,2,12880,5193,64,3.5736935287714005,5.21978834271431,63,8.808298535645008,1.7868467643857002,2.609894171357155,0.041426891608843726,4.404149267822504,19711218176,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,repobench-p,96,4ff1104206a9b1f6a1cb7d9678a99f21614ecc8091c224c4,repobench-p_batch0001_examples65-96,2,12880,6440,64,3.5736935287714005,5.21978834271431,63,8.808298535645008,1.7868467643857002,2.609894171357155,0.041426891608843726,4.404149267822504,19711218176,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,repobench-p,126,6be916e353b46483c181ef52e63b82a1b30edf08ded51e81,repobench-p_batch0002_examples126-135,2,31664,15832,64,13.672856748104095,10.365931697189808,63,24.053638584911823,6.836428374052048,5.182965848594904,0.08226929918404609,12.026819292455912,25016985600,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,repobench-p,135,25e27a4553ca2c4de07c1adc6668d82e9973eeb747409030,repobench-p_batch0002_examples126-135,2,31664,13996,64,13.672856748104095,10.365931697189808,63,24.053638584911823,6.836428374052048,5.182965848594904,0.08226929918404609,12.026819292455912,25016985600,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,repobench-p,160,c5b3c8bd713b960704e3fe39f8f59a429f3f8b431eab3ca8,repobench-p_batch0003_examples160-160,1,11072,11072,64,2.257183849811554,4.2804529294371605,63,6.551194854080677,2.257183849811554,4.2804529294371605,0.06794369729265334,6.551194854080677,19188021248,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,repobench-p,172,3cd8fefa66ffe61edf15dd8ce125f6e4933fb96d398da6b5,repobench-p_batch0004_examples172-172,1,19721,19721,64,4.540379770100117,6.290469117462635,63,10.844801545143127,4.540379770100117,6.290469117462635,0.09984871615020055,10.844801545143127,21597218816,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,repobench-p,193,4518bfc339e5258b92b49b1eb715e0fb08e7ee42c084945a,repobench-p_batch0005_examples193-193,1,10864,10864,64,2.200085125863552,4.2341746017336845,63,6.447685696184635,2.200085125863552,4.2341746017336845,0.06720912066243943,6.447685696184635,19130082816,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,repobench-p,204,ace65979c3c0ae8afbc6363afc51e185369db91ce49614eb,repobench-p_batch0006_examples204-204,1,25315,25315,64,6.221164971590042,7.605263136327267,63,13.840407215058804,6.221164971590042,7.605263136327267,0.12071846248138518,13.840407215058804,23157264896,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,repobench-p,252,5829ad887bad026190dbd3ef02f586b05826e8ec720bbc47,repobench-p_batch0007_examples252-252,1,21471,21471,64,5.0222891345620155,6.705414317548275,63,11.741336442530155,5.0222891345620155,6.705414317548275,0.10643514789759166,11.741336442530155,22084684288,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,repobench-p,253,b2acea6b02472a0a56410ca98ebc6dd1cdbf06755ca7e0d1,repobench-p_batch0008_examples253-253,1,21246,21246,64,4.953796803951263,6.6553841680288315,63,11.623346418142319,4.953796803951263,6.6553841680288315,0.10564101854014019,11.623346418142319,22022009344,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,repobench-p,276,3f7ee1f4f34a645dbe506c2cefdd92884333284e3a2946a8,repobench-p_batch0009_examples276-276,1,28905,28905,64,7.430119946599007,8.43298140913248,63,15.877055518329144,7.430119946599007,8.43298140913248,0.13385684776400764,15.877055518329144,24155439616,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s29,learned,3,29,repobench-p,291,01f7b97f4816935c226b88e63484f4f48a98b76054d3cf45,repobench-p_batch0010_examples291-291,1,21245,21245,64,4.954739183187485,6.655874460935593,63,11.624639444053173,4.954739183187485,6.655874460935593,0.10564880096723163,11.624639444053173,22021730816,78848,bfloat16 reconstructed-key emulation
