condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
fixed32_identity_2p5,identity,2,,triviaqa,111,9a3a82a8ed02095e6377c229d228b6d7b7e3e6cdc6dbcbd6,triviaqa_batch0005_examples111-132,3,25458,8486,32,13.50989886187017,4.677090769633651,31,18.195089338347316,4.50329962062339,1.5590302565445502,0.0502912985982113,6.065029779449105,23230313984,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,120,2766b25313efd8c16c0a519250151c0e23906747b659c1d9,triviaqa_batch0005_examples111-132,3,25458,5892,32,13.50989886187017,4.677090769633651,31,18.195089338347316,4.50329962062339,1.5590302565445502,0.0502912985982113,6.065029779449105,23230313984,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,132,bd51313596feec0e2ed933c6b481888897651f922ad46ad9,triviaqa_batch0005_examples111-132,3,25458,6484,32,13.50989886187017,4.677090769633651,31,18.195089338347316,4.50329962062339,1.5590302565445502,0.0502912985982113,6.065029779449105,23230313984,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,133,b96fa0f48d421e116d9b032d66693c545be5045525ca4565,triviaqa_batch0006_examples133-135,2,21888,10944,32,12.421899506822228,4.084689857438207,31,16.514031149446964,6.210949753411114,2.0423449287191033,0.06588209447480979,8.257015574723482,22226809856,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,135,90a6831f079f795ee9e86a9772c3cd07ee0708823982f4a6,triviaqa_batch0006_examples133-135,2,21888,6635,32,12.421899506822228,4.084689857438207,31,16.514031149446964,6.210949753411114,2.0423449287191033,0.06588209447480979,8.257015574723482,22226809856,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,141,9605771a090d9b7a2347ec8d8ca5ff88c4689d60ccf3df14,triviaqa_batch0007_examples141-147,3,28122,6865,32,15.335334373638034,5.047302346676588,31,20.390509136021137,5.111778124546011,1.6824341155588627,0.05427206824383428,6.796836378673712,23972387840,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,142,338a919fca9020df306535087efd95a77d5cd1d8d1a57cb2,triviaqa_batch0007_examples141-147,3,28122,9374,32,15.335334373638034,5.047302346676588,31,20.390509136021137,5.111778124546011,1.6824341155588627,0.05427206824383428,6.796836378673712,23972387840,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,147,9018807f19ee02d865950c595bf1a259de22640430bc74ed,triviaqa_batch0007_examples141-147,3,28122,8752,32,15.335334373638034,5.047302346676588,31,20.390509136021137,5.111778124546011,1.6824341155588627,0.05427206824383428,6.796836378673712,23972387840,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,149,a087cf6febd8868d7efc755d30e7fdae77cce41cef815912,triviaqa_batch0008_examples149-151,2,22350,7365,32,12.907956771552563,4.149242572486401,31,17.065061083063483,6.453978385776281,2.0746212862432003,0.06692326729816775,8.532530541531742,22355504128,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,151,c2af6bef28c208a40d08c1b37f30641fe0cb5784a057b634,triviaqa_batch0008_examples149-151,2,22350,11175,32,12.907956771552563,4.149242572486401,31,17.065061083063483,6.453978385776281,2.0746212862432003,0.06692326729816775,8.532530541531742,22355504128,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,152,f65cfa9585af67313194973a9d2f1678ae4f26fb3494bc1c,triviaqa_batch0009_examples152-162,3,30759,9929,32,17.26210784725845,5.407866755500436,31,22.67799329943955,5.754035949086149,1.8026222518334785,0.058149104897854145,7.559331099813183,24706939904,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,159,4faf9576d851ff48686f0237c88900a6c127217633b765f3,triviaqa_batch0009_examples152-162,3,30759,8017,32,17.26210784725845,5.407866755500436,31,22.67799329943955,5.754035949086149,1.8026222518334785,0.058149104897854145,7.559331099813183,24706939904,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,162,35b238576cc74a72aa356405aebe58ff8b486e8642933a85,triviaqa_batch0009_examples152-162,3,30759,10253,32,17.26210784725845,5.407866755500436,31,22.67799329943955,5.754035949086149,1.8026222518334785,0.058149104897854145,7.559331099813183,24706939904,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,168,8e99db0c68c29c8ff686632b85456132846e83fa5f1e05ce,triviaqa_batch0010_examples168-180,3,29451,9817,32,16.28160770237446,5.221608940511942,31,21.511455675587058,5.427202567458153,1.7405363135039806,0.0561463326936768,7.170485225195686,24342554112,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,177,baecc08d58bfa79e6ba36cbde8cfcd3d7f7f453e267eddef,triviaqa_batch0010_examples168-180,3,29451,9743,32,16.28160770237446,5.221608940511942,31,21.511455675587058,5.427202567458153,1.7405363135039806,0.0561463326936768,7.170485225195686,24342554112,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,180,19468b6e4998b6c859111004f751c6b4eee4f4d929c5f153,triviaqa_batch0010_examples168-180,3,29451,6672,32,16.28160770237446,5.221608940511942,31,21.511455675587058,5.427202567458153,1.7405363135039806,0.0561463326936768,7.170485225195686,24342554112,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,184,c05989b7756c51729fb16584586a5e7b3cc6e4c942b41c1a,triviaqa_batch0011_examples184-187,2,16064,8032,32,8.362167209386826,3.303595332428813,31,11.673186467960477,4.181083604693413,1.6517976662144065,0.053283795684335694,5.836593233980238,20604499456,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,187,354d9591b3f36ad57e6bfe8ebf66d6783d8dd02b17f07148,triviaqa_batch0011_examples184-187,2,16064,6344,32,8.362167209386826,3.303595332428813,31,11.673186467960477,4.181083604693413,1.6517976662144065,0.053283795684335694,5.836593233980238,20604499456,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,211,beeecce51a6a327771865f33923d910df9a1874881233c61,triviaqa_batch0012_examples211-211,1,17246,17246,32,7.581391071900725,3.0754208341240883,31,10.663623286411166,7.581391071900725,3.0754208341240883,0.0992071236814222,10.663623286411166,20924709888,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,224,2a9467f9ddd6efa01069b920521869c454347e5a2b2f9281,triviaqa_batch0013_examples224-224,1,17149,17149,32,7.532777436077595,3.0629889219999313,31,10.602501148357987,7.532777436077595,3.0629889219999313,0.0988060942580623,10.602501148357987,20897690112,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,228,263b9c9c27b92df93edce15f6c63f48f00fd2d550d09c0f1,triviaqa_batch0014_examples228-228,1,13336,13336,32,5.721505185589194,2.6329173017293215,31,8.361547684296966,5.721505185589194,2.6329173017293215,0.08493281618481682,8.361547684296966,19835571712,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,232,6f480ba320c86ed13156854c5770ceaf5290efe5a87c759b,triviaqa_batch0015_examples232-232,1,18810,18810,32,8.34351770952344,3.2583894710987806,31,11.60875559039414,8.34351770952344,3.2583894710987806,0.10510933777738002,11.60875559039414,21360365056,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,237,2e4a52f08d91a9e27e03f90283ed060ddb238c9a9a4f7346,triviaqa_batch0016_examples237-237,1,14878,14878,32,6.4535232204943895,2.805675718933344,31,9.265775071457028,6.4535232204943895,2.805675718933344,0.09050566835268851,9.265775071457028,20265098752,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,240,2edf7b5e290e4e6db9d048280d672cf3232b014d202a32df,triviaqa_batch0017_examples240-240,1,16818,16818,32,7.38320242613554,3.0277237575501204,31,10.417666003108025,7.38320242613554,3.0277237575501204,0.0976685083080684,10.417666003108025,20805489664,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,244,1709da4d547be39f12232053ba5730320e3d9527546092dc,triviaqa_batch0018_examples244-244,1,17900,17900,32,7.89907867833972,3.1511099245399237,31,11.05735531821847,7.89907867833972,3.1511099245399237,0.10164870724322335,11.05735531821847,21106883072,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,247,8301cddbc64e22f4169bf768b6365f13f3f25c574ad58a63,triviaqa_batch0019_examples247-247,1,16438,16438,32,7.2022531647235155,2.9824165888130665,31,10.191776543855667,7.2022531647235155,2.9824165888130665,0.09620698673590537,10.191776543855667,20699639808,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,250,bd8a96aa58c93ef2128a424f1cc9c700e0d9db5b72018c04,triviaqa_batch0020_examples250-250,1,16521,16521,32,7.251076906919479,2.990305971354246,31,10.248252786695957,7.251076906919479,2.990305971354246,0.09646148294691116,10.248252786695957,20722760192,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,256,3ce398376d1a64072763eacac6167d3d44cbf46567607c9e,triviaqa_batch0021_examples256-256,1,20549,20549,32,9.24681281298399,3.4602758791297674,31,12.714051146060228,9.24681281298399,3.4602758791297674,0.11162180255257315,12.714051146060228,21844767744,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,264,907f2c4f6b83279b01ac51237af9cabccee8783ab7d1056d,triviaqa_batch0022_examples264-264,1,15359,15359,32,6.65896051004529,2.868345158174634,31,9.534691944718361,6.65896051004529,2.868345158174634,0.09252726316692368,9.534691944718361,20399081984,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,265,045f6bbd5f7a8470d6b3f4cc56af7b790695fff2cd6629dc,triviaqa_batch0023_examples265-265,1,22479,22479,32,10.245791813358665,3.6837548911571503,31,13.936757436022162,10.245791813358665,3.6837548911571503,0.11883080294055323,13.936757436022162,22382372864,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,267,a3903fe7b43c056c702d3131e738e5db68ddd1e1aab3f287,triviaqa_batch0024_examples267-270,2,26164,11288,32,15.94514000788331,4.659884525462985,31,20.612757831811905,7.972570003941655,2.3299422627314925,0.07515942783004814,10.306378915905952,23417915904,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,270,80f0f25da0109067669aae2fa094e07da142a01a15b22bcd,triviaqa_batch0024_examples267-270,2,26164,13082,32,15.94514000788331,4.659884525462985,31,20.612757831811905,7.972570003941655,2.3299422627314925,0.07515942783004814,10.306378915905952,23417915904,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,271,d8ddb4f2e1cd943212face175e5e6232288f9d5919ab0cfd,triviaqa_batch0025_examples271-271,1,20335,20335,32,9.123372754082084,3.433910522609949,31,12.564822861924767,9.123372754082084,3.433910522609949,0.1107713071809661,12.564822861924767,21785157120,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,273,10985e1f237cd98d8d5a7b103e9bae9aea49d2c68b952280,triviaqa_batch0026_examples273-273,1,22697,22697,32,10.356383783742785,3.7064953949302435,31,14.06992263160646,10.356383783742785,3.7064953949302435,0.11956436757839495,14.06992263160646,22443097088,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,276,c6018417059d58ad7cf398138c33839739385c8cbf19d36e,triviaqa_batch0027_examples276-276,1,16230,16230,32,7.085874447599053,2.9617772474884987,31,10.055328704416752,7.085874447599053,2.9617772474884987,0.09554120153188705,10.055328704416752,20641701376,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,277,30ff94bafae574dc57db9db4644f01450a2428a187a3ea70,triviaqa_batch0028_examples277-277,1,17991,17991,32,7.951759809628129,3.164555173367262,31,11.124027132987976,7.951759809628129,3.164555173367262,0.10208242494733102,11.124027132987976,21132231680,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,290,ee606dca7a956b661e19b36859b1916cd0f1cfbef4352380,triviaqa_batch0029_examples290-290,1,14340,14340,32,6.208482231944799,2.7411309964954853,31,8.95650339126587,6.208482231944799,2.7411309964954853,0.08842358053211243,8.95650339126587,20115238400,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,triviaqa,299,006ecdf0575e2872db18a87823c21443a15d5016696dd0c8,triviaqa_batch0030_examples299-299,1,20550,20550,32,9.245331387966871,3.460342515259981,31,12.712339190766215,9.245331387966871,3.460342515259981,0.11162395210516068,12.712339190766215,21845046272,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,2,66fe3774d3686f64c487b2b42c83421d10367deeb6bfed00,samsum_batch0000_examples2-20,5,28350,2402,128,13.714357795193791,19.697916151955724,127,33.451022719964385,2.7428715590387585,3.9395832303911447,0.031020340396780668,6.690204543992877,24187713536,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,9,5f86fde517cb1bb6803596ffd30eff78d16d3f4a1a56b3e8,samsum_batch0000_examples2-20,5,28350,3937,128,13.714357795193791,19.697916151955724,127,33.451022719964385,2.7428715590387585,3.9395832303911447,0.031020340396780668,6.690204543992877,24187713536,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,16,4b8f0021028368a37b2ae640d2f0811f61b51f9ff94ea1de,samsum_batch0000_examples2-20,5,28350,5100,128,13.714357795193791,19.697916151955724,127,33.451022719964385,2.7428715590387585,3.9395832303911447,0.031020340396780668,6.690204543992877,24187713536,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,18,745c536cfcd6f88d588216c38f08bc928bd36d957e589724,samsum_batch0000_examples2-20,5,28350,4668,128,13.714357795193791,19.697916151955724,127,33.451022719964385,2.7428715590387585,3.9395832303911447,0.031020340396780668,6.690204543992877,24187713536,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,20,4ce53ed05cf46a6f6fc1a4372f9e9ed80c3aa05f51ee185a,samsum_batch0000_examples2-20,5,28350,5670,128,13.714357795193791,19.697916151955724,127,33.451022719964385,2.7428715590387585,3.9395832303911447,0.031020340396780668,6.690204543992877,24187713536,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,24,229813fd42feee3e7b2aac3de3ada57331ab038272eba2e1,samsum_batch0001_examples24-56,5,29335,3842,128,14.26035126298666,20.213231433182955,127,34.51118717715144,2.852070252597332,4.042646286636591,0.03183186052469757,6.902237435430289,24462092288,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,25,223fde1aeb7007a6e1f27eab60c1b647fffe96f09330eef3,samsum_batch0001_examples24-56,5,29335,2295,128,14.26035126298666,20.213231433182955,127,34.51118717715144,2.852070252597332,4.042646286636591,0.03183186052469757,6.902237435430289,24462092288,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,35,a300ad045cf083fbe6763b240ff4820702d08b0deb2b8df5,samsum_batch0001_examples24-56,5,29335,5867,128,14.26035126298666,20.213231433182955,127,34.51118717715144,2.852070252597332,4.042646286636591,0.03183186052469757,6.902237435430289,24462092288,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,50,584a1aadbc7520610c42df9039a637414d43ed693264739f,samsum_batch0001_examples24-56,5,29335,4601,128,14.26035126298666,20.213231433182955,127,34.51118717715144,2.852070252597332,4.042646286636591,0.03183186052469757,6.902237435430289,24462092288,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,56,10f9417eff2bc0fc8b50765a24223de2ba162e688f4fae2e,samsum_batch0001_examples24-56,5,29335,2724,128,14.26035126298666,20.213231433182955,127,34.51118717715144,2.852070252597332,4.042646286636591,0.03183186052469757,6.902237435430289,24462092288,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,63,dfe05502cbf34317ee38a9ffbf20b827efa9ad7a4d67eeb8,samsum_batch0002_examples63-80,5,27520,3142,128,13.10939571261406,19.276408921927214,127,32.42940441146493,2.621879142522812,3.855281784385443,0.030356549483349943,6.485880882292986,23956511232,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,64,e7a2c1671fe34a94fe9e11841fef86e37ba165e965549065,samsum_batch0002_examples63-80,5,27520,2743,128,13.10939571261406,19.276408921927214,127,32.42940441146493,2.621879142522812,3.855281784385443,0.030356549483349943,6.485880882292986,23956511232,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,70,b11d90d8797bd3624a7222663cb644c0647c47031d4ccdb4,samsum_batch0002_examples63-80,5,27520,2352,128,13.10939571261406,19.276408921927214,127,32.42940441146493,2.621879142522812,3.855281784385443,0.030356549483349943,6.485880882292986,23956511232,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,75,7ab38fee6e84e1f7961171ce1ba210db3b0ab4068a075f17,samsum_batch0002_examples63-80,5,27520,3130,128,13.10939571261406,19.276408921927214,127,32.42940441146493,2.621879142522812,3.855281784385443,0.030356549483349943,6.485880882292986,23956511232,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,80,e27d681e57e3119e47840d60fe4747f472280e4cfa974fe3,samsum_batch0002_examples63-80,5,27520,5504,128,13.10939571261406,19.276408921927214,127,32.42940441146493,2.621879142522812,3.855281784385443,0.030356549483349943,6.485880882292986,23956511232,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,82,8085db06bb055a126c86d7f90801ab95a7803f8fd1b67751,samsum_batch0003_examples82-94,5,27635,5527,128,13.298294570297003,19.34619366750121,127,32.69270185381174,2.6596589140594005,3.869238733500242,0.030466446720474348,6.538540370762347,23988546048,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,87,182a7ce1ff46dcba27ab7fd26a0ea73c04f36ed7bc775a5d,samsum_batch0003_examples82-94,5,27635,3121,128,13.298294570297003,19.34619366750121,127,32.69270185381174,2.6596589140594005,3.869238733500242,0.030466446720474348,6.538540370762347,23988546048,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,89,982a8057dcf8707ee1d1f2d3bcb3f295bb2751a1eca7dbcd,samsum_batch0003_examples82-94,5,27635,4024,128,13.298294570297003,19.34619366750121,127,32.69270185381174,2.6596589140594005,3.869238733500242,0.030466446720474348,6.538540370762347,23988546048,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,93,8e8f49c9467266bcd89798452bfbc83e03e294269c3dd311,samsum_batch0003_examples82-94,5,27635,2972,128,13.298294570297003,19.34619366750121,127,32.69270185381174,2.6596589140594005,3.869238733500242,0.030466446720474348,6.538540370762347,23988546048,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,94,4e7e1be065408cb208f304b1fc7e2bb7768d823f179fafe9,samsum_batch0003_examples82-94,5,27635,1956,128,13.298294570297003,19.34619366750121,127,32.69270185381174,2.6596589140594005,3.869238733500242,0.030466446720474348,6.538540370762347,23988546048,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,110,54668fd7a0e40fa94648787206d9a7866309aa521c3da3dc,samsum_batch0004_examples110-113,3,31008,6514,128,17.284183274954557,22.346358735114336,127,39.67408278770745,5.761394424984853,7.448786245038113,0.05865186019715049,13.22469426256915,24856519680,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,112,a2e1fe73dcec4210d841e0611be5356397659df3a2b60adf,samsum_batch0004_examples110-113,3,31008,8766,128,17.284183274954557,22.346358735114336,127,39.67408278770745,5.761394424984853,7.448786245038113,0.05865186019715049,13.22469426256915,24856519680,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,113,12ed449be6a18cd41754ffc6fa39ef8d5455e514836b789e,samsum_batch0004_examples110-113,3,31008,10336,128,17.284183274954557,22.346358735114336,127,39.67408278770745,5.761394424984853,7.448786245038113,0.05865186019715049,13.22469426256915,24856519680,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,127,e3765236a30f7d09067ea53877373f8e2a405cc832030557,samsum_batch0005_examples127-131,2,23154,8794,128,13.490173578262329,17.478263024240732,127,31.01142326556146,6.7450867891311646,8.739131512120366,0.06881205915055406,15.50571163278073,22632911360,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,131,5f699daf837a4559b885743c3d3e8d0b14ba4f2a690d3f7e,samsum_batch0005_examples127-131,2,23154,11577,128,13.490173578262329,17.478263024240732,127,31.01142326556146,6.7450867891311646,8.739131512120366,0.06881205915055406,15.50571163278073,22632911360,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,132,6f9b39ec94a4146a978018f7d86a47913119393854ef90d2,samsum_batch0006_examples132-136,2,22226,11113,128,12.803312223404646,12.929511925205588,127,25.766140723600984,6.401656111702323,8.972939969951419,0.07065307062953874,15.391254369149117,22334890496,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,136,207ab0f785fa3f7629724f783487d5d9afe07ebf9037d5a9,samsum_batch0006_examples132-136,2,22226,10191,57,12.803312223404646,12.929511925205588,127,25.766140723600984,6.401656111702323,3.9565719552541694,0.07065307062953874,10.374886354451867,22334890496,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,138,46cbb91f855819d2efe512e789fdd8b396e01410b16a2362,samsum_batch0007_examples138-148,2,23158,11579,128,13.4920474588871,15.640317561104894,127,29.16617020778358,6.74602372944355,8.907266054979019,0.07013595318881118,15.670192378318362,22616786944,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,148,27c8eb48640c4ae71bcae2896d8a76aa2418704132d90f61,samsum_batch0007_examples138-148,2,23158,9022,97,13.4920474588871,15.640317561104894,127,29.16617020778358,6.74602372944355,6.733051506125873,0.07013595318881118,13.495977829465216,22616786944,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,155,55a2550c5994d0dc89295210d4ecea34554c34e53b633977,samsum_batch0008_examples155-167,3,23490,7830,128,12.233245691284537,18.104422541335225,127,30.375366186723113,4.077748563761513,6.034807513778408,0.04751816939982999,10.125122062241038,22762336256,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,159,e882b085581c16d79b9fe816338a5e28fa9bada73da157b4,samsum_batch0008_examples155-167,3,23490,7021,128,12.233245691284537,18.104422541335225,127,30.375366186723113,4.077748563761513,6.034807513778408,0.04751816939982999,10.125122062241038,22762336256,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,167,8a977a28e317f94495fdd2011be61b432a3ebb96157f6fe6,samsum_batch0008_examples155-167,3,23490,6404,128,12.233245691284537,18.104422541335225,127,30.375366186723113,4.077748563761513,6.034807513778408,0.04751816939982999,10.125122062241038,22762336256,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,168,719eee42955c9d3602c720f8644ffd10e0af4776be3dc046,samsum_batch0009_examples168-172,3,29478,9820,128,16.291250811889768,21.470349738374352,127,37.796510331332684,5.430416937296589,7.1567832461247844,0.05635262398523452,12.598836777110895,24430328832,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,170,51c7ceec70dcbd7ebbae5f57e04cd2c99f252e450597c167,samsum_batch0009_examples168-172,3,29478,8774,128,16.291250811889768,21.470349738374352,127,37.796510331332684,5.430416937296589,7.1567832461247844,0.05635262398523452,12.598836777110895,24430328832,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,172,694acb099ad12bae7161cf4ac8d7fb920d6de7ce1857a246,samsum_batch0009_examples168-172,3,29478,9826,128,16.291250811889768,21.470349738374352,127,37.796510331332684,5.430416937296589,7.1567832461247844,0.05635262398523452,12.598836777110895,24430328832,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,178,53288fa1b74f9e294d25fda05653264869576b9ac133a49f,samsum_batch0010_examples178-195,3,24102,6068,128,12.599722815677524,18.46068526804447,127,31.09458665177226,4.1999076052258415,6.153561756014824,0.04845324217334507,10.364862217257421,22932811776,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,185,ff7614bd5ef81f179c6a6d2cd81f4c8cb28b61c5f8d3dfd0,samsum_batch0010_examples178-195,3,24102,8034,128,12.599722815677524,18.46068526804447,127,31.09458665177226,4.1999076052258415,6.153561756014824,0.04845324217334507,10.364862217257421,22932811776,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,195,08a9881a615a3ec040eaf48a7575b320ae0bb1b4d1ab71bb,samsum_batch0010_examples178-195,3,24102,6784,128,12.599722815677524,18.46068526804447,127,31.09458665177226,4.1999076052258415,6.153561756014824,0.04845324217334507,10.364862217257421,22932811776,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,197,9f23c657fed0a96028cdb7c81cdfa829991368b74657313f,samsum_batch0011_examples197-198,2,21494,10747,54,12.210394551977515,13.366569310426712,127,25.61100514791906,6.105197275988758,3.935712074736754,0.07425871839125951,10.057929993482928,22129288192,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,198,001917899daa12caa0813b2530f568a652eea16745381f4a,samsum_batch0011_examples197-198,2,21494,10090,128,12.210394551977515,13.366569310426712,127,25.61100514791906,6.105197275988758,9.430857235689958,0.07425871839125951,15.553075154436131,22129288192,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,202,eff8a85ede13ab11df6e505dad77103540fb8530388240a2,samsum_batch0012_examples202-205,2,27460,13730,128,17.020087864249945,19.830857509747148,127,36.886272529140115,8.510043932124972,9.915428754873574,0.07807424216435885,18.443136264570057,23832405504,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,205,5e92a882f4774e6c529b52f48d2420fb62748521166e5564,samsum_batch0012_examples202-205,2,27460,11857,128,17.020087864249945,19.830857509747148,127,36.886272529140115,8.510043932124972,9.915428754873574,0.07807424216435885,18.443136264570057,23832405504,22528,bfloat16 reconstructed-K/V emulation
fixed32_identity_2p5,identity,2,,samsum,217,4a36bb00aa2318c3fbafdd12168c2631cf36dfc04848d5fa,samsum_batch0013_examples217-218,2,31088,15544,128,20.030406633391976,21.830280605703592,127,41.9016285110265,10.015203316695988,10.915140302851796,0.08594598663662832,20.95081425551325,24862433280,22528,bfloat16 reconstructed-K/V emulation
