condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
fp16_K16_V16,fp16,,,passage_retrieval_en,239,763cf6ac464e16d4f5d61b69b685a6771fef3cfbe5fc326d,passage_retrieval_en_batch0003_examples220-239,2,23242,11621,4,8.382038250565529,0.38517215102910995,3,8.768477700650692,4.191019125282764,0.19258607551455498,0.06419535850485165,4.384238850325346,22545748480,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,passage_retrieval_en,281,d33bbbcd5871126b551f3307f79c353bf30ec0f18fa96cb7,passage_retrieval_en_batch0004_examples281-285,2,23508,10817,4,8.515456549823284,0.38852521032094955,3,8.904992938041687,4.257728274911642,0.19426260516047478,0.06475420172015826,4.4524964690208435,22619874304,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,passage_retrieval_en,285,2dca86e4858483b4b2dde86f486bb055c47e4921ca331621,passage_retrieval_en_batch0004_examples281-285,2,23508,11754,4,8.515456549823284,0.38852521032094955,3,8.904992938041687,4.257728274911642,0.19426260516047478,0.06475420172015826,4.4524964690208435,22619874304,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,passage_retrieval_en,293,9f0af99cc14eda16266159a1a5505c0664c7bdeb6b34a34d,passage_retrieval_en_batch0005_examples293-293,1,12247,12247,4,2.4521623253822327,0.21504395455121994,3,2.6680017560720444,2.4521623253822327,0.21504395455121994,0.07168131818373998,2.6680017560720444,19481830912,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,lcc,42,94f103d8d6177a4ab0d0ed90f9dbd86d375978f8e3f81181,lcc_batch0000_examples42-98,5,16470,2180,64,3.6099449396133423,5.8929906859993935,63,9.521109357476234,0.7219889879226684,1.1785981371998786,0.018707906939680614,1.9042218714952468,20746744320,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,lcc,63,aab6e3b1dcab2261ae6d783a39b356522fa6e32c6b4b0579,lcc_batch0000_examples42-98,5,16470,1847,64,3.6099449396133423,5.8929906859993935,63,9.521109357476234,0.7219889879226684,1.1785981371998786,0.018707906939680614,1.9042218714952468,20746744320,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,lcc,73,50511e2d36d05cdb890a54b72403a62d4a131cdfd6350426,lcc_batch0000_examples42-98,5,16470,1893,64,3.6099449396133423,5.8929906859993935,63,9.521109357476234,0.7219889879226684,1.1785981371998786,0.018707906939680614,1.9042218714952468,20746744320,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,lcc,97,b1a3b5f96b79841d13ee9fa68ce3fa8ff64333803d491dd6,lcc_batch0000_examples42-98,5,16470,3294,64,3.6099449396133423,5.8929906859993935,63,9.521109357476234,0.7219889879226684,1.1785981371998786,0.018707906939680614,1.9042218714952468,20746744320,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,lcc,98,50c8a624b72c93ccf1b9dc94cc56cefefc09ed423276260c,lcc_batch0000_examples42-98,5,16470,1709,64,3.6099449396133423,5.8929906859993935,63,9.521109357476234,0.7219889879226684,1.1785981371998786,0.018707906939680614,1.9042218714952468,20746744320,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,lcc,105,e34212aa3077645a24fe01119b2d8f3d6d7e068bc2300179,lcc_batch0001_examples105-111,2,25734,12867,64,9.849944666028023,8.612355843186378,63,18.478045284748077,4.924972333014011,4.306177921593189,0.0683520305014792,9.239022642374039,23273366016,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,lcc,111,6c7fc0dfbb754f9bc08f08a9190c83e8e7012dfd598e020a,lcc_batch0001_examples105-111,2,25734,7969,64,9.849944666028023,8.612355843186378,63,18.478045284748077,4.924972333014011,4.306177921593189,0.0683520305014792,9.239022642374039,23273366016,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,lcc,116,64bac47b1e1bb0e0c8c9689439872cd09890eb9060b9d0cb,lcc_batch0002_examples116-116,1,8671,8671,64,1.640045590698719,3.606577679514885,63,5.260622009634972,1.640045590698719,3.606577679514885,0.057247264754204524,5.260622009634972,18504505344,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,lcc,153,a5259ab50b36a4e831982b6a99431c696ecaced8866bf553,lcc_batch0003_examples153-153,1,17722,17722,64,3.8385511860251427,5.695800721645355,63,9.548447288572788,3.8385511860251427,5.695800721645355,0.09040953526421198,9.548447288572788,21023614464,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,lcc,166,2197048d64edac7618fb8a6df59fb407b0a27af2a7c74a9a,lcc_batch0004_examples166-166,1,12726,12726,64,2.574814200401306,4.546506509184837,63,7.134769983589649,2.574814200401306,4.546506509184837,0.07216676998706091,7.134769983589649,19632648704,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,lcc,235,7c4c9949f60f4f327a48f2671410466485a03f060befc851,lcc_batch0005_examples235-235,1,32651,32651,64,8.668285146355629,9.186045460402966,63,17.86865822970867,8.668285146355629,9.186045460402966,0.14581024540322168,17.86865822970867,25183453696,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,lcc,253,510fda46c7dd55d3196a9e71e2f528e1627ff2d61c2ef425,lcc_batch0006_examples253-253,1,23446,23446,64,5.501941002905369,7.050410822033882,63,12.566802509129047,5.501941002905369,7.050410822033882,0.1119112828894267,12.566802509129047,22618046976,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,lcc,261,f08a124a114577d3ad44ab0eb8109ad143afa1725e636790,lcc_batch0007_examples261-261,1,42254,42254,64,12.377690643072128,12.479410983622074,63,24.871718294918537,12.377690643072128,12.479410983622074,0.19808588862892182,24.871718294918537,27858869760,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,lcc,272,8b7ce360028e8b36fb6f5ee805af7d92897c3d743f66e101,lcc_batch0008_examples272-272,1,22146,22146,64,5.111786313354969,6.745576322078705,63,11.87147130817175,5.111786313354969,6.745576322078705,0.10707264003299531,11.87147130817175,22255929856,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,lcc,279,2666edb375a0bdb0c84b3a8c808c36f7ada53856d1793385,lcc_batch0009_examples279-279,1,19320,19320,64,4.268903136253357,6.078842930495739,63,10.362051598727703,4.268903136253357,6.078842930495739,0.09648957032532919,10.362051598727703,21468740608,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,repobench-p,1,4d2668d05f3f636a1bb6b0389a03b382f3f3e06b19dec51d,repobench-p_batch0000_examples1-28,3,28992,6470,64,9.340147562325,9.742807440459728,63,19.099762707948685,3.113382520775,3.2476024801532426,0.05154924571671814,6.366587569316228,24198871040,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,repobench-p,5,baa8de84ab065678542bc7eba856ad8688646323f9d230bd,repobench-p_batch0000_examples1-28,3,28992,7315,64,9.340147562325,9.742807440459728,63,19.099762707948685,3.113382520775,3.2476024801532426,0.05154924571671814,6.366587569316228,24198871040,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,repobench-p,28,10293155fe04c32cb8085fd71357b5f0ca2693104e6232aa,repobench-p_batch0000_examples1-28,3,28992,9664,64,9.340147562325,9.742807440459728,63,19.099762707948685,3.113382520775,3.2476024801532426,0.05154924571671814,6.366587569316228,24198871040,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,repobench-p,65,56c45bfed224c26bb617b8089df613586ae55fa518b1a991,repobench-p_batch0001_examples65-96,2,12880,5193,64,3.488835424184799,5.090851791203022,63,8.595239102840424,1.7444177120923996,2.545425895601511,0.04040358564446843,4.297619551420212,19694440448,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,repobench-p,96,4ff1104206a9b1f6a1cb7d9678a99f21614ecc8091c224c4,repobench-p_batch0001_examples65-96,2,12880,6440,64,3.488835424184799,5.090851791203022,63,8.595239102840424,1.7444177120923996,2.545425895601511,0.04040358564446843,4.297619551420212,19694440448,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,repobench-p,126,6be916e353b46483c181ef52e63b82a1b30edf08ded51e81,repobench-p_batch0002_examples126-135,2,31664,15832,64,13.480432868003845,10.24402666836977,63,23.739767655730247,6.740216434001923,5.122013334184885,0.08130179895531564,11.869883827865124,25000207872,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,repobench-p,135,25e27a4553ca2c4de07c1adc6668d82e9973eeb747409030,repobench-p_batch0002_examples126-135,2,31664,13996,64,13.480432868003845,10.24402666836977,63,23.739767655730247,6.740216434001923,5.122013334184885,0.08130179895531564,11.869883827865124,25000207872,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,repobench-p,160,c5b3c8bd713b960704e3fe39f8f59a429f3f8b431eab3ca8,repobench-p_batch0003_examples160-160,1,11072,11072,64,2.1828285306692123,4.1572975888848305,63,6.353409878909588,2.1828285306692123,4.1572975888848305,0.06598885061721953,6.353409878909588,19171243520,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,repobench-p,172,3cd8fefa66ffe61edf15dd8ce125f6e4933fb96d398da6b5,repobench-p_batch0004_examples172-172,1,19721,19721,64,4.410600796341896,6.170601457357407,63,10.59588011354208,4.410600796341896,6.170601457357407,0.09794605487868899,10.59588011354208,21580441088,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,repobench-p,193,4518bfc339e5258b92b49b1eb715e0fb08e7ee42c084945a,repobench-p_batch0005_examples193-193,1,10864,10864,64,2.1260586604475975,4.1118320897221565,63,6.252062939107418,2.1260586604475975,4.1118320897221565,0.06526717602733582,6.252062939107418,19113305088,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,repobench-p,204,ace65979c3c0ae8afbc6363afc51e185369db91ce49614eb,repobench-p_batch0006_examples204-204,1,25315,25315,64,6.0554424077272415,7.494968421757221,63,13.569767780601978,6.0554424077272415,7.494968421757221,0.1189677527263051,13.569767780601978,23140487168,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,repobench-p,252,5829ad887bad026190dbd3ef02f586b05826e8ec720bbc47,repobench-p_batch0007_examples252-252,1,21471,21471,64,4.881122134625912,6.587004505097866,63,11.48308552056551,4.881122134625912,6.587004505097866,0.1045556270650455,11.48308552056551,22067906560,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,repobench-p,253,b2acea6b02472a0a56410ca98ebc6dd1cdbf06755ca7e0d1,repobench-p_batch0008_examples253-253,1,21246,21246,64,4.815241798758507,6.534373141825199,63,11.363420732319355,4.815241798758507,6.534373141825199,0.10372020860039999,11.363420732319355,22005231616,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,repobench-p,276,3f7ee1f4f34a645dbe506c2cefdd92884333284e3a2946a8,repobench-p_batch0009_examples276-276,1,28905,28905,64,7.2414227575063705,8.314697213470936,63,15.570635125041008,7.2414227575063705,8.314697213470936,0.131979320848745,15.570635125041008,24138661888,131072,bfloat16 reconstructed-key emulation
fp16_K16_V16,fp16,,,repobench-p,291,01f7b97f4816935c226b88e63484f4f48a98b76054d3cf45,repobench-p_batch0010_examples291-291,1,21245,21245,64,4.815030492842197,6.535520948469639,63,11.365393951535225,4.815030492842197,6.535520948469639,0.10373842775348634,11.365393951535225,22004953088,131072,bfloat16 reconstructed-key emulation
