condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
learned_K2_V16_s43,learned,2,43,passage_retrieval_en,184,20abfe1e2d178e67c2a8a9871e735df4b419e063c491937a,passage_retrieval_en_batch0002_examples184-194,2,13648,6824,13,3.8746360018849373,1.6375778838992119,22,5.518252082169056,1.9373180009424686,0.5779686649056042,0.04816405540880035,2.518305764040526,19895104000,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_retrieval_en,194,25acb3749765e2827ffb105da857a646a2e19952abe53cde,passage_retrieval_en_batch0002_examples184-194,2,13648,6179,23,3.8746360018849373,1.6375778838992119,22,5.518252082169056,1.9373180009424686,1.0596092189936077,0.04816405540880035,2.9999463181285297,19895104000,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_retrieval_en,220,62419a34c63e8b5c583352a1aa5e43cc881f7546c5c5f442,passage_retrieval_en_batch0003_examples220-239,2,23242,11094,13,8.524952732026577,1.1422415971755981,12,9.670623190701008,4.2624763660132885,0.9137932777404786,0.07614943981170655,5.1779840745031835,22562526208,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_retrieval_en,239,763cf6ac464e16d4f5d61b69b685a6771fef3cfbe5fc326d,passage_retrieval_en_batch0003_examples220-239,2,23242,11621,4,8.524952732026577,1.1422415971755981,12,9.670623190701008,4.2624763660132885,0.22844831943511965,0.07614943981170655,4.492639116197824,22562526208,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_retrieval_en,281,d33bbbcd5871126b551f3307f79c353bf30ec0f18fa96cb7,passage_retrieval_en_batch0004_examples281-285,2,23508,10817,4,8.660481631755829,0.39473608136177063,3,9.056332767009735,4.330240815877914,0.19736804068088531,0.06578934689362843,4.5281663835048676,22636652032,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_retrieval_en,285,2dca86e4858483b4b2dde86f486bb055c47e4921ca331621,passage_retrieval_en_batch0004_examples281-285,2,23508,11754,4,8.660481631755829,0.39473608136177063,3,9.056332767009735,4.330240815877914,0.19736804068088531,0.06578934689362843,4.5281663835048676,22636652032,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,passage_retrieval_en,293,9f0af99cc14eda16266159a1a5505c0664c7bdeb6b34a34d,passage_retrieval_en_batch0005_examples293-293,1,12247,12247,4,2.533933088183403,0.22087246924638748,3,2.7555648013949394,2.533933088183403,0.22087246924638748,0.0736241564154625,2.7555648013949394,19498608640,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,lcc,42,94f103d8d6177a4ab0d0ed90f9dbd86d375978f8e3f81181,lcc_batch0000_examples42-98,5,16470,2180,64,3.716261513531208,6.021167531609535,63,9.75425549596548,0.7432523027062417,1.204233506321907,0.01911481756066519,1.950851099193096,20763522048,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,lcc,63,aab6e3b1dcab2261ae6d783a39b356522fa6e32c6b4b0579,lcc_batch0000_examples42-98,5,16470,1847,64,3.716261513531208,6.021167531609535,63,9.75425549596548,0.7432523027062417,1.204233506321907,0.01911481756066519,1.950851099193096,20763522048,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,lcc,73,50511e2d36d05cdb890a54b72403a62d4a131cdfd6350426,lcc_batch0000_examples42-98,5,16470,1893,64,3.716261513531208,6.021167531609535,63,9.75425549596548,0.7432523027062417,1.204233506321907,0.01911481756066519,1.950851099193096,20763522048,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,lcc,97,b1a3b5f96b79841d13ee9fa68ce3fa8ff64333803d491dd6,lcc_batch0000_examples42-98,5,16470,3294,64,3.716261513531208,6.021167531609535,63,9.75425549596548,0.7432523027062417,1.204233506321907,0.01911481756066519,1.950851099193096,20763522048,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,lcc,98,50c8a624b72c93ccf1b9dc94cc56cefefc09ed423276260c,lcc_batch0000_examples42-98,5,16470,1709,64,3.716261513531208,6.021167531609535,63,9.75425549596548,0.7432523027062417,1.204233506321907,0.01911481756066519,1.950851099193096,20763522048,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,lcc,105,e34212aa3077645a24fe01119b2d8f3d6d7e068bc2300179,lcc_batch0001_examples105-111,2,25734,12867,64,10.006002567708492,8.734955005347729,63,18.75620997697115,5.003001283854246,4.367477502673864,0.06932503972498197,9.378104988485575,23290143744,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,lcc,111,6c7fc0dfbb754f9bc08f08a9190c83e8e7012dfd598e020a,lcc_batch0001_examples105-111,2,25734,7969,64,10.006002567708492,8.734955005347729,63,18.75620997697115,5.003001283854246,4.367477502673864,0.06932503972498197,9.378104988485575,23290143744,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,lcc,116,64bac47b1e1bb0e0c8c9689439872cd09890eb9060b9d0cb,lcc_batch0002_examples116-116,1,8671,8671,64,1.6976090520620346,3.72879009693861,63,5.439325861632824,1.6976090520620346,3.72879009693861,0.05918714439585095,5.439325861632824,18521291264,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,lcc,153,a5259ab50b36a4e831982b6a99431c696ecaced8866bf553,lcc_batch0003_examples153-153,1,17722,17722,64,3.9548802077770233,5.815527029335499,63,9.783890761435032,3.9548802077770233,5.815527029335499,0.09230995284659523,9.783890761435032,21040392192,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,lcc,166,2197048d64edac7618fb8a6df59fb407b0a27af2a7c74a9a,lcc_batch0004_examples166-166,1,12726,12726,64,2.6592227816581726,4.670090362429619,63,7.342784821987152,2.6592227816581726,4.670090362429619,0.07412841845126379,7.342784821987152,19649524736,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,lcc,235,7c4c9949f60f4f327a48f2671410466485a03f060befc851,lcc_batch0005_examples235-235,1,32651,32651,64,8.876319870352745,9.304658643901348,63,18.19606801867485,8.876319870352745,9.304658643901348,0.14769299434764044,18.19606801867485,25200247808,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,lcc,253,510fda46c7dd55d3196a9e71e2f528e1627ff2d61c2ef425,lcc_batch0006_examples253-253,1,23446,23446,64,5.654411993920803,7.171448171138763,63,12.839465834200382,5.654411993920803,7.171448171138763,0.11383251065299624,12.839465834200382,22634824704,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,lcc,261,f08a124a114577d3ad44ab0eb8109ad143afa1725e636790,lcc_batch0007_examples261-261,1,42254,42254,64,12.631018206477165,12.594887785613537,63,25.240213505923748,12.631018206477165,12.594887785613537,0.1999188537398974,25.240213505923748,27875635200,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,lcc,272,8b7ce360028e8b36fb6f5ee805af7d92897c3d743f66e101,lcc_batch0008_examples272-272,1,22146,22146,64,5.256164163351059,6.864222802221775,63,12.133569434285164,5.256164163351059,6.864222802221775,0.10895591749558373,12.133569434285164,22272707584,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,lcc,279,2666edb375a0bdb0c84b3a8c808c36f7ada53856d1793385,lcc_batch0009_examples279-279,1,19320,19320,64,4.3936648815870285,6.198616042733192,63,10.606050536036491,4.3936648815870285,6.198616042733192,0.0983907308370348,10.606050536036491,21485518336,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,repobench-p,1,4d2668d05f3f636a1bb6b0389a03b382f3f3e06b19dec51d,repobench-p_batch0000_examples1-28,3,28992,6470,64,9.520802810788155,9.864628627896309,63,19.40108346194029,3.1736009369293847,3.288209542632103,0.05219380226400164,6.467027820646762,24215648768,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,repobench-p,5,baa8de84ab065678542bc7eba856ad8688646323f9d230bd,repobench-p_batch0000_examples1-28,3,28992,7315,64,9.520802810788155,9.864628627896309,63,19.40108346194029,3.1736009369293847,3.288209542632103,0.05219380226400164,6.467027820646762,24215648768,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,repobench-p,28,10293155fe04c32cb8085fd71357b5f0ca2693104e6232aa,repobench-p_batch0000_examples1-28,3,28992,9664,64,9.520802810788155,9.864628627896309,63,19.40108346194029,3.1736009369293847,3.288209542632103,0.05219380226400164,6.467027820646762,24215648768,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,repobench-p,65,56c45bfed224c26bb617b8089df613586ae55fa518b1a991,repobench-p_batch0001_examples65-96,2,12880,5193,64,3.5724591612815857,5.217407293617725,63,8.803746156394482,1.7862295806407928,2.6087036468088627,0.04140799439379147,4.401873078197241,19711218176,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,repobench-p,96,4ff1104206a9b1f6a1cb7d9678a99f21614ecc8091c224c4,repobench-p_batch0001_examples65-96,2,12880,6440,64,3.5724591612815857,5.217407293617725,63,8.803746156394482,1.7862295806407928,2.6087036468088627,0.04140799439379147,4.401873078197241,19711218176,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,repobench-p,126,6be916e353b46483c181ef52e63b82a1b30edf08ded51e81,repobench-p_batch0002_examples126-135,2,31664,15832,64,13.668549723923206,10.366802610456944,63,24.051187567412853,6.834274861961603,5.183401305228472,0.08227621119410272,12.025593783706427,25016985600,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,repobench-p,135,25e27a4553ca2c4de07c1adc6668d82e9973eeb747409030,repobench-p_batch0002_examples126-135,2,31664,13996,64,13.668549723923206,10.366802610456944,63,24.051187567412853,6.834274861961603,5.183401305228472,0.08227621119410272,12.025593783706427,25016985600,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,repobench-p,160,c5b3c8bd713b960704e3fe39f8f59a429f3f8b431eab3ca8,repobench-p_batch0003_examples160-160,1,11072,11072,64,2.256209097802639,4.280354171991348,63,6.549556255340576,2.256209097802639,4.280354171991348,0.06794212971414838,6.549556255340576,19188021248,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,repobench-p,172,3cd8fefa66ffe61edf15dd8ce125f6e4933fb96d398da6b5,repobench-p_batch0004_examples172-172,1,19721,19721,64,4.539591498672962,6.289640463888645,63,10.842621259391308,4.539591498672962,6.289640463888645,0.09983556291886739,10.842621259391308,21597218816,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,repobench-p,193,4518bfc339e5258b92b49b1eb715e0fb08e7ee42c084945a,repobench-p_batch0005_examples193-193,1,10864,10864,64,2.199481561779976,4.2353180050849915,63,6.448074847459793,2.199481561779976,4.2353180050849915,0.067227269921984,6.448074847459793,19130082816,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,repobench-p,204,ace65979c3c0ae8afbc6363afc51e185369db91ce49614eb,repobench-p_batch0006_examples204-204,1,25315,25315,64,6.2197040021419525,7.603955879807472,63,13.8370561003685,6.2197040021419525,7.603955879807472,0.12069771237789638,13.8370561003685,23157264896,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,repobench-p,252,5829ad887bad026190dbd3ef02f586b05826e8ec720bbc47,repobench-p_batch0007_examples252-252,1,21471,21471,64,5.020782805979252,6.704938516020775,63,11.739047154784203,5.020782805979252,6.704938516020775,0.10642759549239325,11.739047154784203,22084684288,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,repobench-p,253,b2acea6b02472a0a56410ca98ebc6dd1cdbf06755ca7e0d1,repobench-p_batch0008_examples253-253,1,21246,21246,64,4.953407622873783,6.658779636025429,63,11.626533254981041,4.953407622873783,6.658779636025429,0.1056949148575465,11.626533254981041,22022009344,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,repobench-p,276,3f7ee1f4f34a645dbe506c2cefdd92884333284e3a2946a8,repobench-p_batch0009_examples276-276,1,28905,28905,64,7.429000295698643,8.431657120585442,63,15.873882122337818,7.429000295698643,8.431657120585442,0.13383582731088003,15.873882122337818,24155439616,74752,bfloat16 reconstructed-key emulation
learned_K2_V16_s43,learned,2,43,repobench-p,291,01f7b97f4816935c226b88e63484f4f48a98b76054d3cf45,repobench-p_batch0010_examples291-291,1,21245,21245,64,4.953825995326042,6.655050881206989,63,11.622164160013199,4.953825995326042,6.655050881206989,0.10563572827312681,11.622164160013199,22021730816,74752,bfloat16 reconstructed-key emulation
