condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
learned_K3_V16_s43,learned,3,43,passage_retrieval_en,184,20abfe1e2d178e67c2a8a9871e735df4b419e063c491937a,passage_retrieval_en_batch0002_examples184-194,2,13648,6824,4,3.876114271581173,0.2637413665652275,3,4.141143091022968,1.9380571357905865,0.13187068328261375,0.04395689442753792,2.070571545511484,19890131456,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,passage_retrieval_en,194,25acb3749765e2827ffb105da857a646a2e19952abe53cde,passage_retrieval_en_batch0002_examples184-194,2,13648,6179,4,3.876114271581173,0.2637413665652275,3,4.141143091022968,1.9380571357905865,0.13187068328261375,0.04395689442753792,2.070571545511484,19890131456,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,passage_retrieval_en,220,62419a34c63e8b5c583352a1aa5e43cc881f7546c5c5f442,passage_retrieval_en_batch0003_examples220-239,2,23242,11094,4,8.527628891170025,0.3913482427597046,3,8.920453444123268,4.263814445585012,0.1956741213798523,0.06522470712661743,4.460226722061634,22562526208,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,passage_retrieval_en,239,763cf6ac464e16d4f5d61b69b685a6771fef3cfbe5fc326d,passage_retrieval_en_batch0003_examples220-239,2,23242,11621,4,8.527628891170025,0.3913482427597046,3,8.920453444123268,4.263814445585012,0.1956741213798523,0.06522470712661743,4.460226722061634,22562526208,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,passage_retrieval_en,281,d33bbbcd5871126b551f3307f79c353bf30ec0f18fa96cb7,passage_retrieval_en_batch0004_examples281-285,2,23508,10817,4,8.663025297224522,0.39549000561237335,3,9.05995997786522,4.331512648612261,0.19774500280618668,0.06591500093539555,4.52997998893261,22636652032,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,passage_retrieval_en,285,2dca86e4858483b4b2dde86f486bb055c47e4921ca331621,passage_retrieval_en_batch0004_examples281-285,2,23508,11754,4,8.663025297224522,0.39549000561237335,3,9.05995997786522,4.331512648612261,0.19774500280618668,0.06591500093539555,4.52997998893261,22636652032,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,passage_retrieval_en,293,9f0af99cc14eda16266159a1a5505c0664c7bdeb6b34a34d,passage_retrieval_en_batch0005_examples293-293,1,12247,12247,4,2.5345567762851715,0.22127094119787216,3,2.756756752729416,2.5345567762851715,0.22127094119787216,0.07375698039929073,2.756756752729416,19498608640,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,lcc,42,94f103d8d6177a4ab0d0ed90f9dbd86d375978f8e3f81181,lcc_batch0000_examples42-98,5,16470,2180,64,3.7172119542956352,6.031721107661724,63,9.771845690906048,0.743442390859127,1.2063442215323448,0.019148320976703884,1.9543691381812094,20763522048,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,lcc,63,aab6e3b1dcab2261ae6d783a39b356522fa6e32c6b4b0579,lcc_batch0000_examples42-98,5,16470,1847,64,3.7172119542956352,6.031721107661724,63,9.771845690906048,0.743442390859127,1.2063442215323448,0.019148320976703884,1.9543691381812094,20763522048,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,lcc,73,50511e2d36d05cdb890a54b72403a62d4a131cdfd6350426,lcc_batch0000_examples42-98,5,16470,1893,64,3.7172119542956352,6.031721107661724,63,9.771845690906048,0.743442390859127,1.2063442215323448,0.019148320976703884,1.9543691381812094,20763522048,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,lcc,97,b1a3b5f96b79841d13ee9fa68ce3fa8ff64333803d491dd6,lcc_batch0000_examples42-98,5,16470,3294,64,3.7172119542956352,6.031721107661724,63,9.771845690906048,0.743442390859127,1.2063442215323448,0.019148320976703884,1.9543691381812094,20763522048,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,lcc,98,50c8a624b72c93ccf1b9dc94cc56cefefc09ed423276260c,lcc_batch0000_examples42-98,5,16470,1709,64,3.7172119542956352,6.031721107661724,63,9.771845690906048,0.743442390859127,1.2063442215323448,0.019148320976703884,1.9543691381812094,20763522048,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,lcc,105,e34212aa3077645a24fe01119b2d8f3d6d7e068bc2300179,lcc_batch0001_examples105-111,2,25734,12867,64,10.007834866642952,8.734528593719006,63,18.757406994700432,5.003917433321476,4.367264296859503,0.06932165550570639,9.378703497350216,23290143744,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,lcc,111,6c7fc0dfbb754f9bc08f08a9190c83e8e7012dfd598e020a,lcc_batch0001_examples105-111,2,25734,7969,64,10.007834866642952,8.734528593719006,63,18.757406994700432,5.003917433321476,4.367264296859503,0.06932165550570639,9.378703497350216,23290143744,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,lcc,116,64bac47b1e1bb0e0c8c9689439872cd09890eb9060b9d0cb,lcc_batch0002_examples116-116,1,8671,8671,64,1.6984557285904884,3.7277419418096542,63,5.439325265586376,1.6984557285904884,3.7277419418096542,0.059170507012851654,5.439325265586376,18521291264,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,lcc,153,a5259ab50b36a4e831982b6a99431c696ecaced8866bf553,lcc_batch0003_examples153-153,1,17722,17722,64,3.955936521291733,5.813589014112949,63,9.782945044338703,3.955936521291733,5.813589014112949,0.09227919070020554,9.782945044338703,21040392192,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,lcc,166,2197048d64edac7618fb8a6df59fb407b0a27af2a7c74a9a,lcc_batch0004_examples166-166,1,12726,12726,64,2.660617485642433,4.666726365685463,63,7.340930283069611,2.660617485642433,4.666726365685463,0.07407502167754704,7.340930283069611,19649524736,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,lcc,235,7c4c9949f60f4f327a48f2671410466485a03f060befc851,lcc_batch0005_examples235-235,1,32651,32651,64,8.88082156330347,9.310937516391277,63,18.210791990160942,8.88082156330347,9.310937516391277,0.14779265899033772,18.210791990160942,25200247808,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,lcc,253,510fda46c7dd55d3196a9e71e2f528e1627ff2d61c2ef425,lcc_batch0006_examples253-253,1,23446,23446,64,5.655751079320908,7.178598888218403,63,12.854038558900356,5.655751079320908,7.178598888218403,0.1139460140987048,12.854038558900356,22634824704,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,lcc,261,f08a124a114577d3ad44ab0eb8109ad143afa1725e636790,lcc_batch0007_examples261-261,1,42254,42254,64,12.632640585303307,12.594401769340038,63,25.24307582527399,12.632640585303307,12.594401769340038,0.1999111391958736,25.24307582527399,27875635200,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,lcc,272,8b7ce360028e8b36fb6f5ee805af7d92897c3d743f66e101,lcc_batch0008_examples272-272,1,22146,22146,64,5.257575832307339,6.875452734529972,63,12.154865339398384,5.257575832307339,6.875452734529972,0.10913417038936464,12.154865339398384,22272707584,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,lcc,279,2666edb375a0bdb0c84b3a8c808c36f7ada53856d1793385,lcc_batch0009_examples279-279,1,19320,19320,64,4.3954807966947556,6.210536129772663,63,10.627472929656506,4.3954807966947556,6.210536129772663,0.09857993856782005,10.627472929656506,21485518336,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,repobench-p,1,4d2668d05f3f636a1bb6b0389a03b382f3f3e06b19dec51d,repobench-p_batch0000_examples1-28,3,28992,6470,64,9.521148905158043,9.8837955519557,63,19.429088339209557,3.1737163017193475,3.2945985173185663,0.05229521456061217,6.476362779736519,24215648768,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,repobench-p,5,baa8de84ab065678542bc7eba856ad8688646323f9d230bd,repobench-p_batch0000_examples1-28,3,28992,7315,64,9.521148905158043,9.8837955519557,63,19.429088339209557,3.1737163017193475,3.2945985173185663,0.05229521456061217,6.476362779736519,24215648768,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,repobench-p,28,10293155fe04c32cb8085fd71357b5f0ca2693104e6232aa,repobench-p_batch0000_examples1-28,3,28992,9664,64,9.521148905158043,9.8837955519557,63,19.429088339209557,3.1737163017193475,3.2945985173185663,0.05229521456061217,6.476362779736519,24215648768,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,repobench-p,65,56c45bfed224c26bb617b8089df613586ae55fa518b1a991,repobench-p_batch0001_examples65-96,2,12880,5193,64,3.5731755048036575,5.231524057686329,63,8.825918771326542,1.7865877524018288,2.6157620288431644,0.041520032203859754,4.412959385663271,19711218176,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,repobench-p,96,4ff1104206a9b1f6a1cb7d9678a99f21614ecc8091c224c4,repobench-p_batch0001_examples65-96,2,12880,6440,64,3.5731755048036575,5.231524057686329,63,8.825918771326542,1.7865877524018288,2.6157620288431644,0.041520032203859754,4.412959385663271,19711218176,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,repobench-p,126,6be916e353b46483c181ef52e63b82a1b30edf08ded51e81,repobench-p_batch0002_examples126-135,2,31664,15832,64,13.671727530658245,10.365420572459698,63,24.053821876645088,6.8358637653291225,5.182710286229849,0.08226524263856903,12.026910938322544,25016985600,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,repobench-p,135,25e27a4553ca2c4de07c1adc6668d82e9973eeb747409030,repobench-p_batch0002_examples126-135,2,31664,13996,64,13.671727530658245,10.365420572459698,63,24.053821876645088,6.8358637653291225,5.182710286229849,0.08226524263856903,12.026910938322544,25016985600,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,repobench-p,160,c5b3c8bd713b960704e3fe39f8f59a429f3f8b431eab3ca8,repobench-p_batch0003_examples160-160,1,11072,11072,64,2.257100835442543,4.278939552605152,63,6.550673112273216,2.257100835442543,4.278939552605152,0.06791967543817702,6.550673112273216,19188021248,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,repobench-p,172,3cd8fefa66ffe61edf15dd8ce125f6e4933fb96d398da6b5,repobench-p_batch0004_examples172-172,1,19721,19721,64,4.540641948580742,6.28825868666172,63,10.84372279793024,4.540641948580742,6.28825868666172,0.09981362994701143,10.84372279793024,21597218816,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,repobench-p,193,4518bfc339e5258b92b49b1eb715e0fb08e7ee42c084945a,repobench-p_batch0005_examples193-193,1,10864,10864,64,2.199537828564644,4.232277162373066,63,6.446179702877998,2.199537828564644,4.232277162373066,0.06717900257735025,6.446179702877998,19130082816,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,repobench-p,204,ace65979c3c0ae8afbc6363afc51e185369db91ce49614eb,repobench-p_batch0006_examples204-204,1,25315,25315,64,6.221405781805515,7.604169964790344,63,13.841095447540283,6.221405781805515,7.604169964790344,0.12070111055222768,13.841095447540283,23157264896,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,repobench-p,252,5829ad887bad026190dbd3ef02f586b05826e8ec720bbc47,repobench-p_batch0007_examples252-252,1,21471,21471,64,5.021461114287376,6.704416677355766,63,11.740564778447151,5.021461114287376,6.704416677355766,0.10641931233898042,11.740564778447151,22084684288,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,repobench-p,253,b2acea6b02472a0a56410ca98ebc6dd1cdbf06755ca7e0d1,repobench-p_batch0008_examples253-253,1,21246,21246,64,4.954375006258488,6.654349595308304,63,11.623866245150566,4.954375006258488,6.654349595308304,0.10562459675092546,11.623866245150566,22022009344,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,repobench-p,276,3f7ee1f4f34a645dbe506c2cefdd92884333284e3a2946a8,repobench-p_batch0009_examples276-276,1,28905,28905,64,7.430148273706436,8.434916213154793,63,15.881033681333065,7.430148273706436,8.434916213154793,0.13388755893896495,15.881033681333065,24155439616,78848,bfloat16 reconstructed-key emulation
learned_K3_V16_s43,learned,3,43,repobench-p,291,01f7b97f4816935c226b88e63484f4f48a98b76054d3cf45,repobench-p_batch0010_examples291-291,1,21245,21245,64,4.954205326735973,6.6535987332463264,63,11.623162999749184,4.954205326735973,6.6535987332463264,0.10561267830549724,11.623162999749184,22021730816,78848,bfloat16 reconstructed-key emulation
