condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
learned_K2_V2_s35_step10000,learned,2,35,multi_news,62,d9f437028f67a9850f6c0e6696e528c919e62f72b8a59081,multi_news_batch0015_examples60-63,4,11024,2756,512,2.5029999166727066,35.60986792296171,511,38.24565025418997,0.6257499791681767,11.642125725293303,0.02278302490272662,12.301071308100367,19455888384,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,63,3fca42831fd78b50edcecd41b56417aeca908a1fdffc7a3a,multi_news_batch0015_examples60-63,4,11024,2175,448,2.5029999166727066,35.60986792296171,511,38.24565025418997,0.6257499791681767,10.1840121315188,0.02278302490272662,10.842957714325864,19455888384,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,64,2f13c7d5d5dd0c8ebcd2a184fc40100c7994136a13108836,multi_news_batch0016_examples64-67,4,11924,2586,512,2.7437346428632736,38.54810430854559,511,41.42571099102497,0.6859336607158184,11.909359916364448,0.02330598809464667,12.628761586984293,19790148608,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,65,f5f0493131002aa8c232df022d7bd9acb83286b9903d0fbb,multi_news_batch0016_examples64-67,4,11924,1601,410,2.7437346428632736,38.54810430854559,511,41.42571099102497,0.6859336607158184,9.532149130710488,0.02330598809464667,10.251550801330334,19790148608,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,66,c70c9410b19b4c48c19c3ed79b2b9809a0f8795fd126d4eb,multi_news_batch0016_examples64-67,4,11924,2981,408,2.7437346428632736,38.54810430854559,511,41.42571099102497,0.6859336607158184,9.485537154521195,0.02330598809464667,10.20493882514104,19790148608,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,67,c7b19e9605a0e09e05aaa0fc17800668347f695af85d462f,multi_news_batch0016_examples64-67,4,11924,402,328,2.7437346428632736,38.54810430854559,511,41.42571099102497,0.6859336607158184,7.6210581069494605,0.02330598809464667,8.340459777569306,19790148608,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,68,f753ca32e641414f1aa464ba63252c379a66ed02c742cb28,multi_news_batch0017_examples68-71,4,7396,1630,364,1.5656789913773537,23.41071369498968,387,25.079737663269043,0.3914197478443384,6.3991634572901015,0.017628549469118737,6.816419449359942,18440838144,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,69,445a75d1328511d00de0aaab23e1dd154d2c1dd95c9970f3,multi_news_batch0017_examples68-71,4,7396,885,331,1.5656789913773537,23.41071369498968,387,25.079737663269043,0.3914197478443384,5.8174213248091835,0.017628549469118737,6.234677316879024,18440838144,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,70,47596cd99de1ecb63b6e8ef284911b98f3c9e54e02a39a11,multi_news_batch0017_examples68-71,4,7396,1223,249,1.5656789913773537,23.41071369498968,387,25.079737663269043,0.3914197478443384,4.371880268341447,0.017628549469118737,4.789136260411287,18440838144,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,71,3455e1199f3faffcda39f610bad404ad9b8498c3be697826,multi_news_batch0017_examples68-71,4,7396,1849,388,1.5656789913773537,23.41071369498968,387,25.079737663269043,0.3914197478443384,6.822248644548951,0.017628549469118737,7.239504636618792,18440838144,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,72,4f9fb40ba3a4ea202edfe8c7c1c19c80a5afa8f0ffb8d9a2,multi_news_batch0018_examples72-75,4,17372,3953,512,4.3567735105752945,45.41658145189285,511,49.914783626794815,1.0891933776438236,15.248274061706471,0.029840066656959825,16.372824605431962,21186272768,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,73,2ce8406f8eeb3ee91ab7ae5e66bb5e2817c9bf57eefeda02,multi_news_batch0018_examples72-75,4,17372,1616,325,4.3567735105752945,45.41658145189285,511,49.914783626794815,1.0891933776438236,9.668181596854984,0.029840066656959825,10.792732140580474,21186272768,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,74,24d9493a7ace6240fa898f9385c1ff4a71bf83f6d8285180,multi_news_batch0018_examples72-75,4,17372,786,219,4.3567735105752945,45.41658145189285,511,49.914783626794815,1.0891933776438236,6.505134531217242,0.029840066656959825,7.629685074942732,21186272768,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,75,695bd898b537097a64ffaf19050579a5fabc5bf2fd1539b8,multi_news_batch0018_examples72-75,4,17372,4343,470,4.3567735105752945,45.41658145189285,511,49.914783626794815,1.0891933776438236,13.994991262114159,0.029840066656959825,15.11954180583965,21186272768,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,76,09d3c69156b703bf00cead059865f12fdd36d83b3b050bc2,multi_news_batch0019_examples76-79,4,19012,1791,377,4.934456966817379,45.557268254458904,443,50.61453364044428,1.2336142417043447,11.254620803992475,0.02993250213827786,12.518937150488819,21787944960,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,77,247e6209d36f68f5a79c7c4cbfe02c7c95f12c3666004825,multi_news_batch0019_examples76-79,4,19012,978,356,4.934456966817379,45.557268254458904,443,50.61453364044428,1.2336142417043447,10.626038259088642,0.02993250213827786,11.890354605584985,21787944960,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,78,5955f2dfdf4e38a31b4986f240a6c1ad302f3cb4813d2cae,multi_news_batch0019_examples76-79,4,19012,4753,444,4.934456966817379,45.557268254458904,443,50.61453364044428,1.2336142417043447,13.260098447257093,0.02993250213827786,14.524414793753436,21787944960,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,79,d524b05b36e1b0e241279768a7a1b595ea5f85b1ea5291a7,multi_news_batch0019_examples76-79,4,19012,2165,349,4.934456966817379,45.557268254458904,443,50.61453364044428,1.2336142417043447,10.416510744120696,0.02993250213827786,11.68082709061704,21787944960,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,80,b54c7e03934058ecfb683f2affb28f16ae13c506f7c2cea8,multi_news_batch0020_examples80-83,4,9700,1664,374,2.1239241659641266,31.26828184723854,451,33.510475143790245,0.5309810414910316,7.603043760769214,0.02038349533718288,8.16359208490714,19165810688,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,81,abeaa5e864f3e3719f5e18f54fab2f62560e27050a2d84f3,multi_news_batch0020_examples80-83,4,9700,1818,323,2.1239241659641266,31.26828184723854,451,33.510475143790245,0.5309810414910316,6.563485498572888,0.02038349533718288,7.124033822710814,19165810688,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,82,d2edac914c4f8cd4291f5c305a0fefcba4b229a662469cf6,multi_news_batch0020_examples80-83,4,9700,2425,389,2.1239241659641266,31.26828184723854,451,33.510475143790245,0.5309810414910316,7.9087961908269575,0.02038349533718288,8.469344514964884,19165810688,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,83,999a929550bbb919ffde7b96ba635730393fd4f66ba83134,multi_news_batch0020_examples80-83,4,9700,2017,452,2.1239241659641266,31.26828184723854,451,33.510475143790245,0.5309810414910316,9.192956397069478,0.02038349533718288,9.753504721207404,19165810688,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,84,f8f03e369cc6325e8ddddc203767afe6f33b532dde410f51,multi_news_batch0021_examples84-87,4,14888,2918,435,3.6184157207608223,41.86301074177027,452,45.60372568666935,0.9046039301902056,10.958110170041191,0.02524910177428846,11.893288906265962,20611325952,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,85,fc1bacc152bd93aad864e2e0bc3c4858fc37a87742ec2230,multi_news_batch0021_examples84-87,4,14888,942,324,3.6184157207608223,41.86301074177027,452,45.60372568666935,0.9046039301902056,8.155459873095172,0.02524910177428846,9.090638609319942,20611325952,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,86,8ac1d9818ae6fa046e069ea28dc5b09c76f84778c5ea08b6,multi_news_batch0021_examples84-87,4,14888,3722,453,3.6184157207608223,41.86301074177027,452,45.60372568666935,0.9046039301902056,11.412594001978384,0.02524910177428846,12.347772738203155,20611325952,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,87,a013092fbe82d418f6bf29df588f5e85650109c9b87ad51c,multi_news_batch0021_examples84-87,4,14888,1170,450,3.6184157207608223,41.86301074177027,452,45.60372568666935,0.9046039301902056,11.336846696655519,0.02524910177428846,12.27202543288029,20611325952,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,88,129345ac116bd3d12d86321b7bb7d8ec257ec2d4ee951b79,multi_news_batch0022_examples88-91,4,16924,846,348,4.256144858896732,38.870074823498726,406,43.23619636148214,1.064036214724183,9.64800855776399,0.02780405924427663,10.739538942259845,21108274176,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,89,2acea90b3a2c38a54f6a65b51163ba1507bdd5c3ac03db00,multi_news_batch0022_examples88-91,4,16924,4231,407,4.256144858896732,38.870074823498726,406,43.23619636148214,1.064036214724183,11.288448053176312,0.02780405924427663,12.379978437672166,21108274176,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,90,b284f77807027c80d9052f3116a5f1945a921b333262a44f,multi_news_batch0022_examples88-91,4,16924,1603,386,4.256144858896732,38.870074823498726,406,43.23619636148214,1.064036214724183,10.704562809046502,0.02780405924427663,11.796093193542356,21108274176,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,91,abb3079c764e90fd2df95c2ce1f19c1ff1265823cd2d6d55,multi_news_batch0022_examples88-91,4,16924,709,261,4.256144858896732,38.870074823498726,406,43.23619636148214,1.064036214724183,7.229055403511923,0.02780405924427663,8.320585788007778,21108274176,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,92,00e7033c449e3fea219fb4684fffc5d4c8b6b4c6d1e03581,multi_news_batch0023_examples92-95,4,13780,1266,281,3.2574563696980476,31.622448056936264,419,34.98996243625879,0.8143640924245119,7.311548683684685,0.026112673870302448,8.153427278515316,20125161472,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,93,8b2628d7b4f5c1c01d3bfba4b4708d876fd1639fbb31d034,multi_news_batch0023_examples92-95,4,13780,3445,420,3.2574563696980476,31.622448056936264,419,34.98996243625879,0.8143640924245119,10.941210351656725,0.026112673870302448,11.783088946487357,20125161472,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,94,9c2a184dc0a66671be27a414a1f7c636442dec872193125e,multi_news_batch0023_examples92-95,4,13780,1144,350,3.2574563696980476,31.622448056936264,419,34.98996243625879,0.8143640924245119,9.113323180735554,0.026112673870302448,9.955201775566186,20125161472,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,95,034a7eee7ac4bfb7d4e20328058e5e0853b9b86ff280a960,multi_news_batch0023_examples92-95,4,13780,407,164,3.2574563696980476,31.622448056936264,419,34.98996243625879,0.8143640924245119,4.256365840859299,0.026112673870302448,5.0982444356899315,20125161472,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,96,4df578eab381a9fc7acab6e3dd9e278ee76cbac0a23321b1,multi_news_batch0024_examples96-99,4,7128,1079,405,1.4942519590258598,28.08231670409441,511,29.70515202730894,0.37356298975646496,8.126974175110416,0.020116272710669347,8.532683005914048,18304907264,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,97,9b05a23597d81978bb62a7d42cf8a829ab8c00dbd9936af1,multi_news_batch0024_examples96-99,4,7128,855,289,1.4942519590258598,28.08231670409441,511,29.70515202730894,0.37356298975646496,5.793486540672772,0.020116272710669347,6.199195371476405,18304907264,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,98,cdc606b8d73dab2f7c21155bbca338cbfc154df6e84b1f50,multi_news_batch0024_examples96-99,4,7128,749,194,1.4942519590258598,28.08231670409441,511,29.70515202730894,0.37356298975646496,3.882440633159184,0.020116272710669347,4.288149463962817,18304907264,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,99,ce74377f679c97edbdd3ebae3fed7e431a2704e971709577,multi_news_batch0024_examples96-99,4,7128,1782,512,1.4942519590258598,28.08231670409441,511,29.70515202730894,0.37356298975646496,10.279415355152036,0.020116272710669347,10.685124185955669,18304907264,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,100,a7679b6195dde9c6472dfcb5a9b0f7301010ad575d82f481,multi_news_batch0025_examples100-102,3,24675,6789,512,7.845278762280941,73.22375252097845,511,81.20613343268633,2.6150929207603135,24.407917506992817,0.047765004906052476,27.06871114422878,23404230656,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,101,e8ae3a32f6723be9e54aa66700703b5010e6a24337e6387c,multi_news_batch0025_examples100-102,3,24675,7083,512,7.845278762280941,73.22375252097845,511,81.20613343268633,2.6150929207603135,24.407917506992817,0.047765004906052476,27.06871114422878,23404230656,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,102,9005598c4642fdbc4cc9a30fd556b50c6c14df00d64051f2,multi_news_batch0025_examples100-102,3,24675,8225,512,7.845278762280941,73.22375252097845,511,81.20613343268633,2.6150929207603135,24.407917506992817,0.047765004906052476,27.06871114422878,23404230656,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,103,43d11cc5e60d30b11191af188cbee9b4ed98d327b381d7ae,multi_news_batch0026_examples103-105,3,26775,8331,512,8.801587797701359,73.98885322362185,511,82.92607130110264,2.933862599233786,26.219350899632982,0.05130988434370447,29.19842359212658,23913185280,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,104,beea6e536ce8906ffba72181a2a5231f31b72709beec8381,multi_news_batch0026_examples103-105,3,26775,8925,421,8.801587797701359,73.98885322362185,511,82.92607130110264,2.933862599233786,21.550151424355878,0.05130988434370447,24.529224116849477,23913185280,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,105,e241ae9461f4dee7da1f0cd651b3364af6804feb3e4cb2be,multi_news_batch0026_examples103-105,3,26775,5887,512,8.801587797701359,73.98885322362185,511,82.92607130110264,2.933862599233786,26.219350899632982,0.05130988434370447,29.19842359212658,23913185280,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,106,fc064e44767f515177a8fbf4fc2c2c628aa41dc2eed4b351,multi_news_batch0027_examples106-108,3,30519,5650,429,10.672404132783413,78.03395019471645,484,88.8396383151412,3.5574680442611375,24.37848954988222,0.056959087733369676,27.980385590023804,24962812928,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,107,a0eda52afcd3721a2791dacaee59ff9d0b57b2f89744e190,multi_news_batch0027_examples106-108,3,30519,6303,485,10.672404132783413,78.03395019471645,484,88.8396383151412,3.5574680442611375,27.568198462950924,0.056959087733369676,31.170094503092507,24962812928,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,108,3909b39ee589824733bcbab63b1b3949577bb2f71ee2116d,multi_news_batch0027_examples106-108,3,30519,10173,459,10.672404132783413,78.03395019471645,484,88.8396383151412,3.5574680442611375,26.08726218188331,0.056959087733369676,29.689158222024894,24962812928,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,109,a16c4c4f21a8aff6700f991f55c90a2d442db96d3fbbf7e4,multi_news_batch0028_examples109-111,3,26712,6826,367,8.695097781717777,71.47804500162601,511,80.30595394223928,2.8983659272392592,18.84795711137977,0.051497150577540354,21.790593424917525,23850512384,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,110,2953c375f34a8b7df250ffe58d651245f2004f4fc7d96553,multi_news_batch0028_examples109-111,3,26712,6520,512,8.695097781717777,71.47804500162601,511,80.30595394223928,2.8983659272392592,26.315043945123122,0.051497150577540354,29.257680258660876,23850512384,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,111,7adab2cabfaaa094e1fb04c9a878a7fa3725a000a553ff81,multi_news_batch0028_examples109-111,3,26712,8904,512,8.695097781717777,71.47804500162601,511,80.30595394223928,2.8983659272392592,26.315043945123122,0.051497150577540354,29.257680258660876,23850512384,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,112,92f03bf75ff8d696eb70222162e04041752b1248ef677dfe,multi_news_batch0029_examples112-113,2,15684,7842,512,4.892587564885616,49.69641440361738,511,54.72573048621416,2.446293782442808,25.625497235366783,0.05014774410052208,28.140155276665173,20739735552,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,113,d1850b7f177d4eddd8967eec921ffe4887e6aa0ee66f584e,multi_news_batch0029_examples112-113,2,15684,5462,481,4.892587564885616,49.69641440361738,511,54.72573048621416,2.446293782442808,24.0709171682506,0.05014774410052208,26.58557520954899,20739735552,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,114,625c2c90507e8a464bdd6e3bce47f1068380610424409fd4,multi_news_batch0030_examples114-115,2,21584,10792,512,7.711964920163155,63.76469938457012,511,71.6125637665391,3.8559824600815773,32.070631284956036,0.06276053089032492,35.994563475940524,22397142528,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,115,82cd344df0762192b60c923e26497916ffd90cc8a6f2c5c0,multi_news_batch0030_examples114-115,2,21584,5126,506,7.711964920163155,63.76469938457012,511,71.6125637665391,3.8559824600815773,31.694068099614086,0.06276053089032492,35.61800029059857,22397142528,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,116,d53cc3caa29484c24f7d1693a6221767d1eb4811179bcbd8,multi_news_batch0031_examples116-118,3,26652,7867,512,8.751915700733662,77.73406616598368,511,86.62622161209583,2.917305233577887,25.911355388661228,0.050707153402468154,28.875407204031948,23954964480,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,117,f34e72277caa57ce9bc01a2dc9fcce07fe2849903f1244a0,multi_news_batch0031_examples116-118,3,26652,5782,512,8.751915700733662,77.73406616598368,511,86.62622161209583,2.917305233577887,25.911355388661228,0.050707153402468154,28.875407204031948,23954964480,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,118,c0a8a1d30915b87ad83276cbbd6c2fd8661fc3f222da6803,multi_news_batch0031_examples116-118,3,26652,8884,512,8.751915700733662,77.73406616598368,511,86.62622161209583,2.917305233577887,25.911355388661228,0.050707153402468154,28.875407204031948,23954964480,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,119,d9cec6ce22fb450c177b618193791a4b17d4adfef3ed7982,multi_news_batch0032_examples119-122,4,25624,5512,400,7.370017372071743,65.82061261683702,511,73.3350648060441,1.8425043430179358,14.938807983002262,0.03744062151128386,16.817421030304033,23617501696,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,120,76a22580c924a14073a119c8d24ed89e0a4e68d68325225a,multi_news_batch0032_examples119-122,4,25624,6406,512,7.370017372071743,65.82061261683702,511,73.3350648060441,1.8425043430179358,19.132157592266054,0.03744062151128386,21.010770639567824,23617501696,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,121,f4a2ca446392424def82aedb5cd9c48b73dead7e3ac5e14d,multi_news_batch0032_examples119-122,4,25624,5415,512,7.370017372071743,65.82061261683702,511,73.3350648060441,1.8425043430179358,19.132157592266054,0.03744062151128386,21.010770639567824,23617501696,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,122,e4248a577665c8f67f2875981264fc46e9aa1ff2c97621c4,multi_news_batch0032_examples119-122,4,25624,5588,338,7.370017372071743,65.82061261683702,511,73.3350648060441,1.8425043430179358,12.617489449302662,0.03744062151128386,14.496102496604431,23617501696,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,123,8f79c55fc3fd0c61f353bc81b406766c207af188193934bb,multi_news_batch0033_examples123-125,3,28776,7434,512,9.653294496238232,72.05909615010023,511,81.84753395617008,3.2177648320794106,28.544339637752884,0.05585976445744204,31.80715223977617,24444670464,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,124,e1fbb01b1869db16e8f5b9209844a8488038ed59c7618022,multi_news_batch0033_examples123-125,3,28776,9592,390,9.653294496238232,72.05909615010023,511,81.84753395617008,3.2177648320794106,21.729448373944955,0.05585976445744204,24.99226097596824,24444670464,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,125,585e359bf509666e59bb762820a1383b173c128af9945aec,multi_news_batch0033_examples123-125,3,28776,6885,391,9.653294496238232,72.05909615010023,511,81.84753395617008,3.2177648320794106,21.785308138402396,0.05585976445744204,25.04812074042568,24444670464,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,126,74fdfb7a4a43254b997018ef2e33371cf09558f5e8ab5853,multi_news_batch0034_examples126-128,3,28929,6785,512,9.891880065202713,74.20330298691988,511,84.23582974076271,3.297293355067571,28.2969312136687,0.05537559924397006,31.641106798282976,24475592192,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,127,484a15585089737a19044cb002da7c29a7455eaf9269658b,multi_news_batch0034_examples126-128,3,28929,6221,376,9.891880065202713,74.20330298691988,511,84.23582974076271,3.297293355067571,20.76584971648877,0.05537559924397006,24.110025301103047,24475592192,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,128,ba707f6e091dcd49e7b9fbf66b803e825c1422458e1cfe2e,multi_news_batch0034_examples126-128,3,28929,9643,455,9.891880065202713,74.20330298691988,511,84.23582974076271,3.297293355067571,25.140522056762407,0.05537559924397006,28.484697641376684,24475592192,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,129,89f76a25124525470ca9ee302957b683273e9e44c61e4e20,multi_news_batch0035_examples129-131,3,23283,7761,512,7.208265334367752,65.1075106561184,511,72.45540574193001,2.4027551114559174,23.66282926406579,0.046306906583299,26.112127626002994,22910384640,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,130,e880f7262e9424589d5140d4886d7400301bde59e1176312,multi_news_batch0035_examples129-131,3,23283,6144,512,7.208265334367752,65.1075106561184,511,72.45540574193001,2.4027551114559174,23.66282926406579,0.046306906583299,26.112127626002994,22910384640,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,131,86939b49973f38a6c76ebc40a3db6143e5dfc66f1dd9949f,multi_news_batch0035_examples129-131,3,23283,5677,385,7.208265334367752,65.1075106561184,511,72.45540574193001,2.4027551114559174,17.781852127986816,0.046306906583299,20.231150489924023,22910384640,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,132,99f78195bf169943f5f09a2082f1c44badf7de94fe8ddad2,multi_news_batch0036_examples132-134,3,23874,7958,453,7.481359750032425,66.74119969457388,511,74.36057606339455,2.4937865833441415,21.455919105225743,0.04746884757793306,23.995711228165966,23124313600,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,133,0cc803bf449c7c83013f18bfd0301e1cde02c809a0bbd0a8,multi_news_batch0036_examples132-134,3,23874,5846,444,7.481359750032425,66.74119969457388,511,74.36057606339455,2.4937865833441415,21.028699477024343,0.04746884757793306,23.568491599964567,23124313600,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,134,bf96ae0995507dc8d7eb53109e4d8395e83b94133d2f8d10,multi_news_batch0036_examples132-134,3,23874,5960,512,7.481359750032425,66.74119969457388,511,74.36057606339455,2.4937865833441415,24.256581112323794,0.04746884757793306,26.796373235264017,23124313600,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,135,c73e8174e5abc833097bf49f3351ab4ef5aa82d097d63a80,multi_news_batch0037_examples135-137,3,24441,5088,433,7.7241994589567184,66.41232796013355,511,74.27589385211468,2.574733152985573,21.018407090679627,0.048653720117313955,23.63959572134,23264706048,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,136,ae3d9107874d4e79213c04dbc9a55856b15d9c59167ab559,multi_news_batch0037_examples135-137,3,24441,8147,423,7.7241994589567184,66.41232796013355,511,74.27589385211468,2.574733152985573,20.53186988950649,0.048653720117313955,23.153058520166862,23264706048,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,137,2f3624559381ed04d06b7317a3cf3c824a16cbfe3430e838,multi_news_batch0037_examples135-137,3,24441,7270,512,7.7241994589567184,66.41232796013355,511,74.27589385211468,2.574733152985573,24.86205097994743,0.048653720117313955,27.483239610607804,23264706048,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,138,55d106e1c9ce1aa86bb9fe837c128e989ea653bc049b9f08,multi_news_batch0038_examples138-140,3,24120,5145,367,7.4868702962994576,63.68730095773935,511,71.30794171988964,2.495623432099819,17.739385198274434,0.04846826556905583,20.279598785657864,23128495104,18432,bfloat16 reconstructed-K/V emulation
learned_K2_V2_s35_step10000,learned,2,35,multi_news,139,b58b45ecbbfa56268401e290b66cd1d79bdda971f116d881,multi_news_batch0038_examples138-140,3,24120,7860,512,7.4868702962994576,63.68730095773935,511,71.30794171988964,2.495623432099819,24.767283705787527,0.04846826556905583,27.307497293170957,23128495104,18432,bfloat16 reconstructed-K/V emulation
