condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
random_K2_V16_s43,random,2,43,passage_retrieval_en,220,62419a34c63e8b5c583352a1aa5e43cc881f7546c5c5f442,passage_retrieval_en_batch0003_examples220-239,2,23242,11094,4,8.524923048913479,0.39065488427877426,3,8.916612014174461,4.262461524456739,0.19532744213938713,0.06510914737979571,4.458306007087231,22562526208,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_retrieval_en,239,763cf6ac464e16d4f5d61b69b685a6771fef3cfbe5fc326d,passage_retrieval_en_batch0003_examples220-239,2,23242,11621,4,8.524923048913479,0.39065488427877426,3,8.916612014174461,4.262461524456739,0.19532744213938713,0.06510914737979571,4.458306007087231,22562526208,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_retrieval_en,281,d33bbbcd5871126b551f3307f79c353bf30ec0f18fa96cb7,passage_retrieval_en_batch0004_examples281-285,2,23508,10817,10,8.659905470907688,0.903207927942276,9,9.566160067915916,4.329952735453844,0.677405945956707,0.075267327328523,5.008882015943527,22636652032,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_retrieval_en,285,2dca86e4858483b4b2dde86f486bb055c47e4921ca331621,passage_retrieval_en_batch0004_examples281-285,2,23508,11754,4,8.659905470907688,0.903207927942276,9,9.566160067915916,4.329952735453844,0.225801981985569,0.075267327328523,4.557278051972389,22636652032,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,passage_retrieval_en,293,9f0af99cc14eda16266159a1a5505c0664c7bdeb6b34a34d,passage_retrieval_en_batch0005_examples293-293,1,12247,12247,4,2.534052811563015,0.22137662023305893,3,2.7563748732209206,2.534052811563015,0.22137662023305893,0.07379220674435298,2.7563748732209206,19498608640,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,lcc,42,94f103d8d6177a4ab0d0ed90f9dbd86d375978f8e3f81181,lcc_batch0000_examples42-98,5,16470,2180,64,3.716385319828987,6.020454101264477,63,9.753837183117867,0.7432770639657974,1.2040908202528953,0.01911255270242691,1.9507674366235732,20763522048,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,lcc,63,aab6e3b1dcab2261ae6d783a39b356522fa6e32c6b4b0579,lcc_batch0000_examples42-98,5,16470,1847,64,3.716385319828987,6.020454101264477,63,9.753837183117867,0.7432770639657974,1.2040908202528953,0.01911255270242691,1.9507674366235732,20763522048,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,lcc,73,50511e2d36d05cdb890a54b72403a62d4a131cdfd6350426,lcc_batch0000_examples42-98,5,16470,1893,64,3.716385319828987,6.020454101264477,63,9.753837183117867,0.7432770639657974,1.2040908202528953,0.01911255270242691,1.9507674366235732,20763522048,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,lcc,97,b1a3b5f96b79841d13ee9fa68ce3fa8ff64333803d491dd6,lcc_batch0000_examples42-98,5,16470,3294,64,3.716385319828987,6.020454101264477,63,9.753837183117867,0.7432770639657974,1.2040908202528953,0.01911255270242691,1.9507674366235732,20763522048,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,lcc,98,50c8a624b72c93ccf1b9dc94cc56cefefc09ed423276260c,lcc_batch0000_examples42-98,5,16470,1709,64,3.716385319828987,6.020454101264477,63,9.753837183117867,0.7432770639657974,1.2040908202528953,0.01911255270242691,1.9507674366235732,20763522048,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,lcc,105,e34212aa3077645a24fe01119b2d8f3d6d7e068bc2300179,lcc_batch0001_examples105-111,2,25734,12867,64,10.00519646704197,8.738011293113232,63,18.759219482541084,5.002598233520985,4.369005646556616,0.06934929597708914,9.379609741270542,23290143744,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,lcc,111,6c7fc0dfbb754f9bc08f08a9190c83e8e7012dfd598e020a,lcc_batch0001_examples105-111,2,25734,7969,64,10.00519646704197,8.738011293113232,63,18.759219482541084,5.002598233520985,4.369005646556616,0.06934929597708914,9.379609741270542,23290143744,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,lcc,116,64bac47b1e1bb0e0c8c9689439872cd09890eb9060b9d0cb,lcc_batch0002_examples116-116,1,8671,8671,64,1.6984615102410316,3.7292558029294014,63,5.441045552492142,1.6984615102410316,3.7292558029294014,0.05919453655443494,5.441045552492142,18521291264,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,lcc,153,a5259ab50b36a4e831982b6a99431c696ecaced8866bf553,lcc_batch0003_examples153-153,1,17722,17722,64,3.955376908183098,5.814540587365627,63,9.783510364592075,3.955376908183098,5.814540587365627,0.09229429503754964,9.783510364592075,21040392192,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,lcc,166,2197048d64edac7618fb8a6df59fb407b0a27af2a7c74a9a,lcc_batch0004_examples166-166,1,12726,12726,64,2.659227281808853,4.668577551841736,63,7.341676771640778,2.659227281808853,4.668577551841736,0.07410440558478945,7.341676771640778,19649524736,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,lcc,235,7c4c9949f60f4f327a48f2671410466485a03f060befc851,lcc_batch0005_examples235-235,1,32651,32651,64,8.866809397935867,9.30207546055317,63,18.183012261986732,8.866809397935867,9.30207546055317,0.1476519914373519,18.183012261986732,25200247808,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,lcc,253,510fda46c7dd55d3196a9e71e2f528e1627ff2d61c2ef425,lcc_batch0006_examples253-253,1,23446,23446,64,5.654449589550495,7.1687703132629395,63,12.836579725146294,5.654449589550495,7.1687703132629395,0.11379000497242761,12.836579725146294,22634824704,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,lcc,261,f08a124a114577d3ad44ab0eb8109ad143afa1725e636790,lcc_batch0007_examples261-261,1,42254,42254,64,12.630673497915268,12.5935403034091,63,25.238523848354816,12.630673497915268,12.5935403034091,0.19989746513347778,25.238523848354816,27875635200,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,lcc,272,8b7ce360028e8b36fb6f5ee805af7d92897c3d743f66e101,lcc_batch0008_examples272-272,1,22146,22146,64,5.255891270935535,6.865107797086239,63,12.13552638888359,5.255891270935535,6.865107797086239,0.1089699650331149,12.13552638888359,22272707584,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,lcc,279,2666edb375a0bdb0c84b3a8c808c36f7ada53856d1793385,lcc_batch0009_examples279-279,1,19320,19320,64,4.394068211317062,6.1980104967951775,63,10.60586728155613,4.394068211317062,6.1980104967951775,0.09838111899674885,10.60586728155613,21485518336,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,repobench-p,1,4d2668d05f3f636a1bb6b0389a03b382f3f3e06b19dec51d,repobench-p_batch0000_examples1-28,3,28992,6470,64,9.5206827968359,9.864517703652382,63,19.40076681226492,3.173560932278633,3.288172567884127,0.05219321536324011,6.4669222707549725,24215648768,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,repobench-p,5,baa8de84ab065678542bc7eba856ad8688646323f9d230bd,repobench-p_batch0000_examples1-28,3,28992,7315,64,9.5206827968359,9.864517703652382,63,19.40076681226492,3.173560932278633,3.288172567884127,0.05219321536324011,6.4669222707549725,24215648768,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,repobench-p,28,10293155fe04c32cb8085fd71357b5f0ca2693104e6232aa,repobench-p_batch0000_examples1-28,3,28992,9664,64,9.5206827968359,9.864517703652382,63,19.40076681226492,3.173560932278633,3.288172567884127,0.05219321536324011,6.4669222707549725,24215648768,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,repobench-p,65,56c45bfed224c26bb617b8089df613586ae55fa518b1a991,repobench-p_batch0001_examples65-96,2,12880,5193,64,3.573008894920349,5.217808082699776,63,8.80507791787386,1.7865044474601746,2.608904041349888,0.04141117525952203,4.40253895893693,19711218176,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,repobench-p,96,4ff1104206a9b1f6a1cb7d9678a99f21614ecc8091c224c4,repobench-p_batch0001_examples65-96,2,12880,6440,64,3.573008894920349,5.217808082699776,63,8.80507791787386,1.7865044474601746,2.608904041349888,0.04141117525952203,4.40253895893693,19711218176,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,repobench-p,126,6be916e353b46483c181ef52e63b82a1b30edf08ded51e81,repobench-p_batch0002_examples126-135,2,31664,15832,64,13.669236913323402,10.364901810884476,63,24.04934074729681,6.834618456661701,5.182450905442238,0.08226112548321013,12.024670373648405,25016985600,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,repobench-p,135,25e27a4553ca2c4de07c1adc6668d82e9973eeb747409030,repobench-p_batch0002_examples126-135,2,31664,13996,64,13.669236913323402,10.364901810884476,63,24.04934074729681,6.834618456661701,5.182450905442238,0.08226112548321013,12.024670373648405,25016985600,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,repobench-p,160,c5b3c8bd713b960704e3fe39f8f59a429f3f8b431eab3ca8,repobench-p_batch0003_examples160-160,1,11072,11072,64,2.2568535655736923,4.280512049794197,63,6.550869211554527,2.2568535655736923,4.280512049794197,0.067944635711019,6.550869211554527,19188021248,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,repobench-p,172,3cd8fefa66ffe61edf15dd8ce125f6e4933fb96d398da6b5,repobench-p_batch0004_examples172-172,1,19721,19721,64,4.539011128246784,6.288950003683567,63,10.841759249567986,4.539011128246784,6.288950003683567,0.09982460323307249,10.841759249567986,21597218816,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,repobench-p,193,4518bfc339e5258b92b49b1eb715e0fb08e7ee42c084945a,repobench-p_batch0005_examples193-193,1,10864,10864,64,2.199396774172783,4.2329461723566055,63,6.4456068351864815,2.199396774172783,4.2329461723566055,0.06718962178343818,6.4456068351864815,19130082816,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,repobench-p,204,ace65979c3c0ae8afbc6363afc51e185369db91ce49614eb,repobench-p_batch0006_examples204-204,1,25315,25315,64,6.220087595283985,7.604684472084045,63,13.838773362338543,6.220087595283985,7.604684472084045,0.12070927733466738,13.838773362338543,23157264896,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,repobench-p,252,5829ad887bad026190dbd3ef02f586b05826e8ec720bbc47,repobench-p_batch0007_examples252-252,1,21471,21471,64,5.021173812448978,6.705692872405052,63,11.741886019706726,5.021173812448978,6.705692872405052,0.1064395694032548,11.741886019706726,22084684288,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,repobench-p,253,b2acea6b02472a0a56410ca98ebc6dd1cdbf06755ca7e0d1,repobench-p_batch0008_examples253-253,1,21246,21246,64,4.952490717172623,6.656108297407627,63,11.624108217656612,4.952490717172623,6.656108297407627,0.10565251265726393,11.624108217656612,22022009344,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,repobench-p,276,3f7ee1f4f34a645dbe506c2cefdd92884333284e3a2946a8,repobench-p_batch0009_examples276-276,1,28905,28905,64,7.428572937846184,8.43110429495573,63,15.873688787221909,7.428572937846184,8.43110429495573,0.1338270523008846,15.873688787221909,24155439616,74752,bfloat16 reconstructed-key emulation
random_K2_V16_s43,random,2,43,repobench-p,291,01f7b97f4816935c226b88e63484f4f48a98b76054d3cf45,repobench-p_batch0010_examples291-291,1,21245,21245,64,4.953403227031231,6.654931716620922,63,11.622787944972515,4.953403227031231,6.654931716620922,0.10563383677176066,11.622787944972515,22021730816,74752,bfloat16 reconstructed-key emulation
