condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
kmeans2_random_mixed_s35,random,2,35,trec,118,3359d75c3d48898cc401d4f40a784e1e50db579892f79a62,trec_batch0004_examples117-121,3,27699,6269,64,13.307230653241277,16.629808949306607,63,29.953058373183012,4.435743551080425,5.543269649768869,0.0879884071391884,9.984352791061005,23900775936,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,121,94a8661be1cf2e682bd868625ca4a8d010dff98320a96ae4,trec_batch0004_examples117-121,3,27699,9233,64,13.307230653241277,16.629808949306607,63,29.953058373183012,4.435743551080425,5.543269649768869,0.0879884071391884,9.984352791061005,23900775936,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,122,4029f6395e9048f5f683b213797a38915b76ecfeaf5c9972,trec_batch0005_examples122-125,3,25134,8004,64,11.688695631921291,16.691797932609916,63,28.396421879529953,3.896231877307097,5.563932644203305,0.08831639117783024,9.465473959843317,23186311168,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,124,515749c999fc11267e44295d0098d503d23e2b6057457f4c,trec_batch0005_examples122-125,3,25134,7091,64,11.688695631921291,16.691797932609916,63,28.396421879529953,3.896231877307097,5.563932644203305,0.08831639117783024,9.465473959843317,23186311168,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,125,38595c21ed5dfd17fdc30c4a71647d67568ea09e52abb406,trec_batch0005_examples122-125,3,25134,8378,64,11.688695631921291,16.691797932609916,63,28.396421879529953,3.896231877307097,5.563932644203305,0.08831639117783024,9.465473959843317,23186311168,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,135,fac553ce8a7c108a1de56506c4c2e3f2324ee3ba2e568c48,trec_batch0006_examples135-153,4,30676,7455,64,13.834373287856579,16.725409096106887,63,30.576716259121895,3.4585933219641447,4.181352274026722,0.06637067101629716,7.644179064780474,24748040192,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,137,97b7a005d77ba555139b13e36540c4a184f665d8e59b5c63,trec_batch0006_examples135-153,4,30676,7669,64,13.834373287856579,16.725409096106887,63,30.576716259121895,3.4585933219641447,4.181352274026722,0.06637067101629716,7.644179064780474,24748040192,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,143,71633c0f6ed6a2e8e85e700040de594a18e850343a370214,trec_batch0006_examples135-153,4,30676,5888,64,13.834373287856579,16.725409096106887,63,30.576716259121895,3.4585933219641447,4.181352274026722,0.06637067101629716,7.644179064780474,24748040192,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,153,062aaffcb762ca5559b3f11c9a7f9d28133ccf814df7be2f,trec_batch0006_examples135-153,4,30676,6356,64,13.834373287856579,16.725409096106887,63,30.576716259121895,3.4585933219641447,4.181352274026722,0.06637067101629716,7.644179064780474,24748040192,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,157,ad3a0f37af7e9df6a117d0c558a5f1f8a6d903eab9a3e188,trec_batch0007_examples157-160,3,22539,6710,64,10.157160952687263,16.3817633446306,63,26.554164877161384,3.3857203175624213,5.460587781543533,0.08667599653243703,8.851388292387128,22463438336,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,159,93d19f1f81db95b3a1c5b2fc098973de242ec19e9eb3f266,trec_batch0007_examples157-160,3,22539,7513,64,10.157160952687263,16.3817633446306,63,26.554164877161384,3.3857203175624213,5.460587781543533,0.08667599653243703,8.851388292387128,22463438336,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,160,555c27c6c1b5c9c211f002305c32ee1a2aceffbdd4dbb147,trec_batch0007_examples157-160,3,22539,5507,64,10.157160952687263,16.3817633446306,63,26.554164877161384,3.3857203175624213,5.460587781543533,0.08667599653243703,8.851388292387128,22463438336,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,163,97674cda8a07805819c70f7b8b2db02a1f4cccbaec0c6038,trec_batch0008_examples163-178,3,29193,9451,64,14.275146398693323,16.487481392920017,63,30.778600610792637,4.758382132897775,5.495827130973339,0.0872353512852911,10.25953353693088,24316971008,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,175,fee1d49dabfe3c43a89947d6932c20cf9fdf0b359d48039e,trec_batch0008_examples163-178,3,29193,9731,64,14.275146398693323,16.487481392920017,63,30.778600610792637,4.758382132897775,5.495827130973339,0.0872353512852911,10.25953353693088,24316971008,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,178,a35bb195b7e3776af77e2cfeaef4ab133e0b6a227ebcd937,trec_batch0008_examples163-178,3,29193,7550,64,14.275146398693323,16.487481392920017,63,30.778600610792637,4.758382132897775,5.495827130973339,0.0872353512852911,10.25953353693088,24316971008,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,188,099dc6f0b644df54a941b3b679a687b35248d76fc85d319c,trec_batch0009_examples188-197,2,16654,8327,64,7.798567026853561,16.335986901074648,63,24.148736184462905,3.8992835134267807,8.167993450537324,0.12965068969106863,12.074368092231452,20806185472,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,197,50456a7c27c94c95d96ef4d681ba513cda242b95dc75f3a1,trec_batch0009_examples188-197,2,16654,5304,64,7.798567026853561,16.335986901074648,63,24.148736184462905,3.8992835134267807,8.167993450537324,0.12965068969106863,12.074368092231452,20806185472,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,207,dad1f1c38bf5fcf9c341f68ef995f98acba22ee61cfd086c,trec_batch0010_examples207-207,1,15338,15338,64,5.6915992852300406,15.777556706219912,63,21.48265866935253,5.6915992852300406,15.77755670621991,0.2504374080352367,21.48265866935253,20421655552,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,209,da1759a1f0a9e54830b6de603ec5a93d28b43734f64996bb,trec_batch0011_examples209-209,1,16496,16496,64,6.191027881577611,15.817332528531551,63,22.021303487941623,6.191027881577611,15.81733252853155,0.2510687702941516,22.021303487941623,20744218624,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,217,258d9a8a7ae6938881999b39e940a9a81bc27e2e276c1e67,trec_batch0012_examples217-217,1,12299,12299,64,4.482784513384104,15.643424965441227,63,20.139099122956395,4.482784513384104,15.643424965441227,0.24830833278478137,20.139099122956395,19575136768,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,230,48025a5bfb9c7712539abe4e8d4c2ff64c09b7f0ec69ae51,trec_batch0013_examples230-230,1,16537,16537,64,6.227306712418795,15.779367551207542,63,22.019750874489546,6.227306712418795,15.77936755120754,0.2504661516064689,22.019750874489546,20755639808,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,236,e757cea52dbfc0bf28348bf0f1d0f1beff5191e16368463c,trec_batch0014_examples236-236,1,16918,16918,64,6.38876542262733,15.69614328071475,63,22.097756538540125,6.38876542262733,15.69614328071475,0.24914513143991668,22.097756538540125,20861768192,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,239,85becb1cf0dda646aa19939edbc6f805ffd8aa985f229705,trec_batch0015_examples239-243,2,32542,13782,64,19.56843471340835,16.63490797393024,63,36.21808213926852,9.784217356704175,8.31745398696512,0.13202307915817652,18.10904106963426,25338537472,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,243,c116b9fad380b16c1da5f567d789ff269fff9bc579389801,trec_batch0015_examples239-243,2,32542,16271,64,19.56843471340835,16.63490797393024,63,36.21808213926852,9.784217356704175,8.31745398696512,0.13202307915817652,18.10904106963426,25338537472,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,252,496cfe454ee4b6c960f15ce6af8cec7f5b446c456ed0823d,trec_batch0016_examples252-258,2,31692,15846,64,18.787987345829606,16.49564421735704,63,35.297923700883985,9.393993672914803,8.24782210867852,0.1309178112488654,17.648961850441992,25071102464,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,258,05e531e8aa028bc5551b4e8f56f4384fc2c85504fe9032f8,trec_batch0016_examples252-258,2,31692,14252,64,18.787987345829606,16.49564421735704,63,35.297923700883985,9.393993672914803,8.24782210867852,0.1309178112488654,17.648961850441992,25071102464,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,261,f84dda7bd6decc80e34ba65b8af0eecdcc8707f83eaaf359,trec_batch0017_examples261-262,2,27154,13567,64,15.128121592104435,16.311115657910705,63,31.45349002815783,7.5640607960522175,8.155557828955352,0.1294532988723072,15.726745014078915,23730984960,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,262,49d3a1bf97e4beace53a6b779c909b82e9f67b6c074fe57f,trec_batch0017_examples261-262,2,27154,13577,64,15.128121592104435,16.311115657910705,63,31.45349002815783,7.5640607960522175,8.155557828955352,0.1294532988723072,15.726745014078915,23730984960,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,272,c394d29d2d6df5949cdab451eb80aed7510c8f68d0716487,trec_batch0018_examples272-273,2,25230,12615,64,13.614228919148445,16.30247144959867,63,29.931331004947424,6.807114459574223,8.151235724799335,0.1293846940444339,14.965665502473712,23195082240,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,273,5c4edd68039dfa71fcd29990b54ddcbbe9ef6f33c733d46d,trec_batch0018_examples272-273,2,25230,10572,64,13.614228919148445,16.30247144959867,63,29.931331004947424,6.807114459574223,8.151235724799335,0.1293846940444339,14.965665502473712,23195082240,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,278,9ccc59f1d6cfa837bcb644fedcb2fd9b4808942dc18348a7,trec_batch0019_examples278-280,2,27152,11266,64,14.964399669319391,16.294092301279306,63,31.274666983634233,7.482199834659696,8.147046150639653,0.1293181928672961,15.637333491817117,23730466304,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,280,4a7ac075e32f903449611fde9e4767dc7a99f1dc66d68e16,trec_batch0019_examples278-280,2,27152,13576,64,14.964399669319391,16.294092301279306,63,31.274666983634233,7.482199834659696,8.147046150639653,0.1293181928672961,15.637333491817117,23730466304,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,282,74e24f089073fe4049fb67529984a93d76044bae7a03da06,trec_batch0020_examples282-290,2,22910,10996,64,11.87896085344255,16.43008155748248,63,28.32435629144311,5.939480426721275,8.21504077874124,0.13039747267843238,14.162178145721555,22548830208,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,290,5bb5dc6d40c4c410c40d74f4f2db74d7d51abd67f2fba765,trec_batch0020_examples282-290,2,22910,11455,64,11.87896085344255,16.43008155748248,63,28.32435629144311,5.939480426721275,8.21504077874124,0.13039747267843238,14.162178145721555,22548830208,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,293,5621b4b49632163698c252c3ab3042ae87d1e88497c3c5f4,trec_batch0021_examples293-293,1,16793,16793,64,6.334676489233971,15.796735005453229,63,22.147390626370907,6.334676489233971,15.796735005453229,0.2507418254833846,22.147390626370907,20826949120,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,297,296462cf2d588617c449ef9d4a96d40c57ea48b65782788a,trec_batch0022_examples297-298,2,29954,13683,64,17.37111791409552,16.414047311991453,63,33.80279930867255,8.68555895704776,8.207023655995727,0.13027021676183692,16.901399654336274,24528774144,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,trec,298,d05be8a38f1ea2533f7902935e1f6c99d1194450d10d45e7,trec_batch0022_examples297-298,2,29954,14977,64,17.37111791409552,16.414047311991453,63,33.80279930867255,8.68555895704776,8.207023655995727,0.13027021676183692,16.901399654336274,24528774144,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,0,a6b0e6b9bf53f05d1569572cebd9359a0d4136a026613c7d,triviaqa_batch0000_examples0-16,5,27700,5540,32,11.520291043445468,8.201767841354012,31,19.730702199041843,2.3040582086890935,1.6403535682708024,0.052914631234542014,3.9461404398083686,23892462592,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,2,4eea3cbcc28d2e2b3588987ce428800a798ba798e2eb6f5d,triviaqa_batch0000_examples0-16,5,27700,4417,32,11.520291043445468,8.201767841354012,31,19.730702199041843,2.3040582086890935,1.6403535682708024,0.052914631234542014,3.9461404398083686,23892462592,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,8,b905fd37b7ff3be088f96529a40cb48faab9fe584a6544a8,triviaqa_batch0000_examples0-16,5,27700,3446,32,11.520291043445468,8.201767841354012,31,19.730702199041843,2.3040582086890935,1.6403535682708024,0.052914631234542014,3.9461404398083686,23892462592,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,9,c392f62eb05235efcd5d07680c3cd7acc53f50726004165d,triviaqa_batch0000_examples0-16,5,27700,4583,32,11.520291043445468,8.201767841354012,31,19.730702199041843,2.3040582086890935,1.6403535682708024,0.052914631234542014,3.9461404398083686,23892462592,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,16,9508e9685fd6b984c56ddddb5eb90f235715dd801272c375,triviaqa_batch0000_examples0-16,5,27700,5331,32,11.520291043445468,8.201767841354012,31,19.730702199041843,2.3040582086890935,1.6403535682708024,0.052914631234542014,3.9461404398083686,23892462592,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,18,b099e7017b5ca90fd7733d19de6c73cf43458bb5527fb695,triviaqa_batch0001_examples18-32,6,29946,3647,32,12.107753984630108,8.140587477013469,31,20.257288267835975,2.017958997438351,1.3567645795022447,0.04376659933878209,3.376214711305996,24527156736,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,19,10b46ba322d1d3087af3ac259c78251ce11034c65818348d,triviaqa_batch0001_examples18-32,6,29946,4420,32,12.107753984630108,8.140587477013469,31,20.257288267835975,2.017958997438351,1.3567645795022447,0.04376659933878209,3.376214711305996,24527156736,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,23,265ea3f54487af5925b96621ea6996f05d7bb855acf0b462,triviaqa_batch0001_examples18-32,6,29946,4991,32,12.107753984630108,8.140587477013469,31,20.257288267835975,2.017958997438351,1.3567645795022447,0.04376659933878209,3.376214711305996,24527156736,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,25,37a77de08c5dc62fc4b4d08ab6066e178e82d32387ce084f,triviaqa_batch0001_examples18-32,6,29946,4393,32,12.107753984630108,8.140587477013469,31,20.257288267835975,2.017958997438351,1.3567645795022447,0.04376659933878209,3.376214711305996,24527156736,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,31,a73fb21e88b89752cf78e2ff4f158b13c6d0deca71b088fc,triviaqa_batch0001_examples18-32,6,29946,2256,32,12.107753984630108,8.140587477013469,31,20.257288267835975,2.017958997438351,1.3567645795022447,0.04376659933878209,3.376214711305996,24527156736,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,32,f59935dcbf0164432f91845606f42c9b88f1c79fb162ff55,triviaqa_batch0001_examples18-32,6,29946,1391,32,12.107753984630108,8.140587477013469,31,20.257288267835975,2.017958997438351,1.3567645795022447,0.04376659933878209,3.376214711305996,24527156736,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,39,db616c3e69c66cbc24ecf7b5b88799cee02ef2083f97dfad,triviaqa_batch0002_examples39-73,5,28240,3826,32,11.738589705899358,8.072098903357983,31,19.81921307183802,2.3477179411798716,1.6144197806715965,0.052078057441019246,3.9638426143676044,24042883072,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,45,07ad9f5ccc6a03a32c84278956e139f47af88fa05fe941b4,triviaqa_batch0002_examples39-73,5,28240,5545,32,11.738589705899358,8.072098903357983,31,19.81921307183802,2.3477179411798716,1.6144197806715965,0.052078057441019246,3.9638426143676044,24042883072,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,46,70ac7675b0747602cd69a04263e985c771529f7826c33c98,triviaqa_batch0002_examples39-73,5,28240,4167,32,11.738589705899358,8.072098903357983,31,19.81921307183802,2.3477179411798716,1.6144197806715965,0.052078057441019246,3.9638426143676044,24042883072,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,64,abe9b676cfd78b5ef768fa0d8df981d4984c3eb55abbb325,triviaqa_batch0002_examples39-73,5,28240,5648,32,11.738589705899358,8.072098903357983,31,19.81921307183802,2.3477179411798716,1.6144197806715965,0.052078057441019246,3.9638426143676044,24042883072,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,73,b8dd3e8a46f8c1af662475c0e261fe8209e2dfa6412623ea,triviaqa_batch0002_examples39-73,5,28240,2722,32,11.738589705899358,8.072098903357983,31,19.81921307183802,2.3477179411798716,1.6144197806715965,0.052078057441019246,3.9638426143676044,24042883072,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,75,73ac95b50862953bff6e7a350902f65a52c57e176acc8a36,triviaqa_batch0003_examples75-97,4,20624,5156,32,8.467423342168331,8.070887200534344,31,16.546209735795856,2.116855835542083,2.017721800133586,0.06508780000430922,4.136552433948964,21912343040,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,77,160950609bcb843a8d7b7ed9247f325cd7558dc7e2fa9e15,triviaqa_batch0003_examples75-97,4,20624,1857,32,8.467423342168331,8.070887200534344,31,16.546209735795856,2.116855835542083,2.017721800133586,0.06508780000430922,4.136552433948964,21912343040,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,91,f6f381412c3dcdb7a9c1c7739cf02528d435ee9f152e0ea0,triviaqa_batch0003_examples75-97,4,20624,1582,32,8.467423342168331,8.070887200534344,31,16.546209735795856,2.116855835542083,2.017721800133586,0.06508780000430922,4.136552433948964,21912343040,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,97,1a61756a389c0fa418663b0e087074f2daa76faf7e74809f,triviaqa_batch0003_examples75-97,4,20624,4870,32,8.467423342168331,8.070887200534344,31,16.546209735795856,2.116855835542083,2.017721800133586,0.06508780000430922,4.136552433948964,21912343040,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,103,24e4a2bb6b981fad0bd71c8974512c65ee7defd515f0af47,triviaqa_batch0004_examples103-107,2,24302,8703,32,12.890220573171973,7.9943602830171585,31,20.89212991297245,6.445110286585987,3.9971801415085793,0.12894129488737352,10.446064956486225,22918754816,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,107,6b056473c38137074b7af33c57f2101b4c8056453db8cfd9,triviaqa_batch0004_examples103-107,2,24302,12151,32,12.890220573171973,7.9943602830171585,31,20.89212991297245,6.445110286585987,3.9971801415085793,0.12894129488737352,10.446064956486225,22918754816,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,111,9a3a82a8ed02095e6377c229d228b6d7b7e3e6cdc6dbcbd6,triviaqa_batch0005_examples111-132,3,25458,8486,32,11.882658714428544,8.0998695474118,31,19.990234158933163,3.960886238142848,2.699956515803933,0.08709537147754623,6.663411386311054,23249823744,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,120,2766b25313efd8c16c0a519250151c0e23906747b659c1d9,triviaqa_batch0005_examples111-132,3,25458,5892,32,11.882658714428544,8.0998695474118,31,19.990234158933163,3.960886238142848,2.699956515803933,0.08709537147754623,6.663411386311054,23249823744,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,132,bd51313596feec0e2ed933c6b481888897651f922ad46ad9,triviaqa_batch0005_examples111-132,3,25458,6484,32,11.882658714428544,8.0998695474118,31,19.990234158933163,3.960886238142848,2.699956515803933,0.08709537147754623,6.663411386311054,23249823744,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,133,b96fa0f48d421e116d9b032d66693c545be5045525ca4565,triviaqa_batch0006_examples133-135,2,21888,10944,32,11.054877124726772,8.008573206141591,31,19.070587934926152,5.527438562363386,4.0042866030707955,0.12917053558292887,9.535293967463076,22246319616,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,135,90a6831f079f795ee9e86a9772c3cd07ee0708823982f4a6,triviaqa_batch0006_examples133-135,2,21888,6635,32,11.054877124726772,8.008573206141591,31,19.070587934926152,5.527438562363386,4.0042866030707955,0.12917053558292887,9.535293967463076,22246319616,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,141,9605771a090d9b7a2347ec8d8ca5ff88c4689d60ccf3df14,triviaqa_batch0007_examples141-147,3,28122,6865,32,13.544065771624446,8.081527514383197,31,21.633210740983486,4.514688590541482,2.693842504794399,0.08689814531594835,7.2110702469944945,23991897600,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,142,338a919fca9020df306535087efd95a77d5cd1d8d1a57cb2,triviaqa_batch0007_examples141-147,3,28122,9374,32,13.544065771624446,8.081527514383197,31,21.633210740983486,4.514688590541482,2.693842504794399,0.08689814531594835,7.2110702469944945,23991897600,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,147,9018807f19ee02d865950c595bf1a259de22640430bc74ed,triviaqa_batch0007_examples141-147,3,28122,8752,32,13.544065771624446,8.081527514383197,31,21.633210740983486,4.514688590541482,2.693842504794399,0.08689814531594835,7.2110702469944945,23991897600,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,149,a087cf6febd8868d7efc755d30e7fdae77cce41cef815912,triviaqa_batch0008_examples149-151,2,22350,7365,32,11.504174809902906,8.08731995895505,31,19.59933600947261,5.752087404951453,4.043659979477525,0.130440644499275,9.799668004736304,22375013888,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,151,c2af6bef28c208a40d08c1b37f30641fe0cb5784a057b634,triviaqa_batch0008_examples149-151,2,22350,11175,32,11.504174809902906,8.08731995895505,31,19.59933600947261,5.752087404951453,4.043659979477525,0.130440644499275,9.799668004736304,22375013888,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,152,f65cfa9585af67313194973a9d2f1678ae4f26fb3494bc1c,triviaqa_batch0009_examples152-162,3,30759,9929,32,15.2991958912462,8.129976373165846,31,23.436823988333344,5.0997319637487335,2.7099921243886156,0.08741910078672953,7.812274662777782,24726449664,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,159,4faf9576d851ff48686f0237c88900a6c127217633b765f3,triviaqa_batch0009_examples152-162,3,30759,8017,32,15.2991958912462,8.129976373165846,31,23.436823988333344,5.0997319637487335,2.7099921243886156,0.08741910078672953,7.812274662777782,24726449664,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,162,35b238576cc74a72aa356405aebe58ff8b486e8642933a85,triviaqa_batch0009_examples152-162,3,30759,10253,32,15.2991958912462,8.129976373165846,31,23.436823988333344,5.0997319637487335,2.7099921243886156,0.08741910078672953,7.812274662777782,24726449664,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,168,8e99db0c68c29c8ff686632b85456132846e83fa5f1e05ce,triviaqa_batch0010_examples168-180,3,29451,9817,32,14.39546880684793,8.053417302668095,31,22.456485345959663,4.798489602282643,2.684472434222698,0.08659588497492575,7.485495115319888,24362063872,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,177,baecc08d58bfa79e6ba36cbde8cfcd3d7f7f453e267eddef,triviaqa_batch0010_examples168-180,3,29451,9743,32,14.39546880684793,8.053417302668095,31,22.456485345959663,4.798489602282643,2.684472434222698,0.08659588497492575,7.485495115319888,24362063872,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,180,19468b6e4998b6c859111004f751c6b4eee4f4d929c5f153,triviaqa_batch0010_examples168-180,3,29451,6672,32,14.39546880684793,8.053417302668095,31,22.456485345959663,4.798489602282643,2.684472434222698,0.08659588497492575,7.485495115319888,24362063872,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,184,c05989b7756c51729fb16584586a5e7b3cc6e4c942b41c1a,triviaqa_batch0011_examples184-187,2,16064,8032,32,7.345517111942172,8.01491934619844,31,15.367576336488128,3.672758555971086,4.00745967309922,0.12927289268062,7.683788168244064,20624009216,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,187,354d9591b3f36ad57e6bfe8ebf66d6783d8dd02b17f07148,triviaqa_batch0011_examples184-187,2,16064,6344,32,7.345517111942172,8.01491934619844,31,15.367576336488128,3.672758555971086,4.00745967309922,0.12927289268062,7.683788168244064,20624009216,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,211,beeecce51a6a327771865f33923d910df9a1874881233c61,triviaqa_batch0012_examples211-211,1,17246,17246,32,6.507443439215422,7.795286849141121,31,14.309675669297576,6.507443439215422,7.795286849141122,0.2514608661013265,14.309675669297576,20944219648,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,224,2a9467f9ddd6efa01069b920521869c454347e5a2b2f9281,triviaqa_batch0013_examples224-224,1,17149,17149,32,6.466575091704726,7.731092143803835,31,14.204336890950799,6.466575091704726,7.731092143803835,0.24939006915496242,14.204336890950799,20917199872,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,triviaqa,228,263b9c9c27b92df93edce15f6c63f48f00fd2d550d09c0f1,triviaqa_batch0014_examples228-228,1,13336,13336,32,4.890357546508312,7.782394027337432,31,12.679757341742516,4.890357546508312,7.782394027337432,0.2510449686237881,12.679757341742516,19855081472,19806,bfloat16 reconstructed-K/V emulation
