condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
learned_K4_V16_s43,learned,4,43,passage_retrieval_en,194,25acb3749765e2827ffb105da857a646a2e19952abe53cde,passage_retrieval_en_batch0002_examples184-194,2,13648,6179,4,3.8756385520100594,0.2635861113667488,3,4.140404686331749,1.9378192760050297,0.1317930556833744,0.0439310185611248,2.0702023431658745,19890131456,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,passage_retrieval_en,220,62419a34c63e8b5c583352a1aa5e43cc881f7546c5c5f442,passage_retrieval_en_batch0003_examples220-239,2,23242,11094,4,8.527183376252651,0.39082807302474976,3,8.919180668890476,4.263591688126326,0.19541403651237488,0.06513801217079163,4.459590334445238,22562526208,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,passage_retrieval_en,239,763cf6ac464e16d4f5d61b69b685a6771fef3cfbe5fc326d,passage_retrieval_en_batch0003_examples220-239,2,23242,11621,4,8.527183376252651,0.39082807302474976,3,8.919180668890476,4.263591688126326,0.19541403651237488,0.06513801217079163,4.459590334445238,22562526208,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,passage_retrieval_en,281,d33bbbcd5871126b551f3307f79c353bf30ec0f18fa96cb7,passage_retrieval_en_batch0004_examples281-285,2,23508,10817,4,8.663247138261795,0.3950720652937889,3,9.059659942984581,4.3316235691308975,0.19753603264689445,0.06584534421563148,4.5298299714922905,22636652032,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,passage_retrieval_en,285,2dca86e4858483b4b2dde86f486bb055c47e4921ca331621,passage_retrieval_en_batch0004_examples281-285,2,23508,11754,4,8.663247138261795,0.3950720652937889,3,9.059659942984581,4.3316235691308975,0.19753603264689445,0.06584534421563148,4.5298299714922905,22636652032,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,passage_retrieval_en,293,9f0af99cc14eda16266159a1a5505c0664c7bdeb6b34a34d,passage_retrieval_en_batch0005_examples293-293,1,12247,12247,4,2.5352457612752914,0.22206924855709076,3,2.7587024942040443,2.5352457612752914,0.22206924855709076,0.07402308285236359,2.7587024942040443,19498608640,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,lcc,42,94f103d8d6177a4ab0d0ed90f9dbd86d375978f8e3f81181,lcc_batch0000_examples42-98,5,16470,2180,64,3.82899409532547,6.131578713655472,63,9.977522142231464,0.765798819065094,1.2263157427310942,0.01946532924969991,1.9955044284462926,20763522048,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,lcc,63,aab6e3b1dcab2261ae6d783a39b356522fa6e32c6b4b0579,lcc_batch0000_examples42-98,5,16470,1847,64,3.82899409532547,6.131578713655472,63,9.977522142231464,0.765798819065094,1.2263157427310942,0.01946532924969991,1.9955044284462926,20763522048,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,lcc,73,50511e2d36d05cdb890a54b72403a62d4a131cdfd6350426,lcc_batch0000_examples42-98,5,16470,1893,64,3.82899409532547,6.131578713655472,63,9.977522142231464,0.765798819065094,1.2263157427310942,0.01946532924969991,1.9955044284462926,20763522048,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,lcc,97,b1a3b5f96b79841d13ee9fa68ce3fa8ff64333803d491dd6,lcc_batch0000_examples42-98,5,16470,3294,64,3.82899409532547,6.131578713655472,63,9.977522142231464,0.765798819065094,1.2263157427310942,0.01946532924969991,1.9955044284462926,20763522048,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,lcc,98,50c8a624b72c93ccf1b9dc94cc56cefefc09ed423276260c,lcc_batch0000_examples42-98,5,16470,1709,64,3.82899409532547,6.131578713655472,63,9.977522142231464,0.765798819065094,1.2263157427310942,0.01946532924969991,1.9955044284462926,20763522048,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,lcc,105,e34212aa3077645a24fe01119b2d8f3d6d7e068bc2300179,lcc_batch0001_examples105-111,2,25734,12867,64,10.342039115726948,8.755592346191406,63,19.115450866520405,5.171019557863474,4.377796173095703,0.06948882814437624,9.557725433260202,23290143744,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,lcc,111,6c7fc0dfbb754f9bc08f08a9190c83e8e7012dfd598e020a,lcc_batch0001_examples105-111,2,25734,7969,64,10.342039115726948,8.755592346191406,63,19.115450866520405,5.171019557863474,4.377796173095703,0.06948882814437624,9.557725433260202,23290143744,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,lcc,116,64bac47b1e1bb0e0c8c9689439872cd09890eb9060b9d0cb,lcc_batch0002_examples116-116,1,8671,8671,64,1.708226889371872,3.73894614726305,63,5.461978316307068,1.708226889371872,3.73894614726305,0.05934835154385794,5.461978316307068,18521291264,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,lcc,153,a5259ab50b36a4e831982b6a99431c696ecaced8866bf553,lcc_batch0003_examples153-153,1,17722,17722,64,4.025031164288521,5.835716441273689,63,9.883934877812862,4.025031164288521,5.835716441273689,0.09263041970275697,9.883934877812862,21040392192,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,lcc,166,2197048d64edac7618fb8a6df59fb407b0a27af2a7c74a9a,lcc_batch0004_examples166-166,1,12726,12726,64,2.660787306725979,4.678977869451046,63,7.358825795352459,2.660787306725979,4.678977869451046,0.07426948999128645,7.358825795352459,19649524736,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,lcc,235,7c4c9949f60f4f327a48f2671410466485a03f060befc851,lcc_batch0005_examples235-235,1,32651,32651,64,8.880475357174873,9.314600311219692,63,18.215655595064163,8.880475357174873,9.314600311219692,0.14785079859078876,18.215655595064163,25200247808,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,lcc,253,510fda46c7dd55d3196a9e71e2f528e1627ff2d61c2ef425,lcc_batch0006_examples253-253,1,23446,23446,64,5.6582358330488205,7.193091966211796,63,12.875746473670006,5.6582358330488205,7.193091966211796,0.11417606295574279,12.875746473670006,22634824704,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,lcc,261,f08a124a114577d3ad44ab0eb8109ad143afa1725e636790,lcc_batch0007_examples261-261,1,42254,42254,64,12.637499265372753,12.621255725622177,63,25.284919522702694,12.637499265372753,12.621255725622177,0.20033739247019328,25.284919522702694,27875635200,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,lcc,272,8b7ce360028e8b36fb6f5ee805af7d92897c3d743f66e101,lcc_batch0008_examples272-272,1,22146,22146,64,5.259176425635815,6.88517177850008,63,12.168025650084019,5.259176425635815,6.88517177850008,0.1092884409285727,12.168025650084019,22272707584,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,lcc,279,2666edb375a0bdb0c84b3a8c808c36f7ada53856d1793385,lcc_batch0009_examples279-279,1,19320,19320,64,4.396942608058453,6.207784079015255,63,10.623897954821587,4.396942608058453,6.207784079015255,0.09853625522246437,10.623897954821587,21485518336,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,repobench-p,1,4d2668d05f3f636a1bb6b0389a03b382f3f3e06b19dec51d,repobench-p_batch0000_examples1-28,3,28992,6470,64,9.525581672787666,9.888424657285213,63,19.440482035279274,3.175193890929222,3.2961415524284043,0.05231970718140325,6.480160678426424,24215648768,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,repobench-p,5,baa8de84ab065678542bc7eba856ad8688646323f9d230bd,repobench-p_batch0000_examples1-28,3,28992,7315,64,9.525581672787666,9.888424657285213,63,19.440482035279274,3.175193890929222,3.2961415524284043,0.05231970718140325,6.480160678426424,24215648768,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,repobench-p,28,10293155fe04c32cb8085fd71357b5f0ca2693104e6232aa,repobench-p_batch0000_examples1-28,3,28992,9664,64,9.525581672787666,9.888424657285213,63,19.440482035279274,3.175193890929222,3.2961415524284043,0.05231970718140325,6.480160678426424,24215648768,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,repobench-p,65,56c45bfed224c26bb617b8089df613586ae55fa518b1a991,repobench-p_batch0001_examples65-96,2,12880,5193,64,3.575006067752838,5.224389225244522,63,8.816678956151009,1.787503033876419,2.612194612622261,0.0414634065495597,4.408339478075504,19711218176,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,repobench-p,96,4ff1104206a9b1f6a1cb7d9678a99f21614ecc8091c224c4,repobench-p_batch0001_examples65-96,2,12880,6440,64,3.575006067752838,5.224389225244522,63,8.816678956151009,1.787503033876419,2.612194612622261,0.0414634065495597,4.408339478075504,19711218176,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,repobench-p,126,6be916e353b46483c181ef52e63b82a1b30edf08ded51e81,repobench-p_batch0002_examples126-135,2,31664,15832,64,13.674087025225163,10.374483488500118,63,24.068184792995453,6.837043512612581,5.187241744250059,0.08233717054365174,12.034092396497726,25016985600,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,repobench-p,135,25e27a4553ca2c4de07c1adc6668d82e9973eeb747409030,repobench-p_batch0002_examples126-135,2,31664,13996,64,13.674087025225163,10.374483488500118,63,24.068184792995453,6.837043512612581,5.187241744250059,0.08233717054365174,12.034092396497726,25016985600,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,repobench-p,160,c5b3c8bd713b960704e3fe39f8f59a429f3f8b431eab3ca8,repobench-p_batch0003_examples160-160,1,11072,11072,64,2.2581560760736465,4.284715577960014,63,6.558091185986996,2.2581560760736465,4.284715577960014,0.06801135838031769,6.558091185986996,19188021248,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,repobench-p,172,3cd8fefa66ffe61edf15dd8ce125f6e4933fb96d398da6b5,repobench-p_batch0004_examples172-172,1,19721,19721,64,4.54081467539072,6.294187486171722,63,10.851124934852123,4.54081467539072,6.294187486171722,0.09990773787574163,10.851124934852123,21597218816,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,repobench-p,193,4518bfc339e5258b92b49b1eb715e0fb08e7ee42c084945a,repobench-p_batch0005_examples193-193,1,10864,10864,64,2.20100886374712,4.237847737967968,63,6.453693307936192,2.20100886374712,4.237847737967968,0.06726742441218997,6.453693307936192,19130082816,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,repobench-p,204,ace65979c3c0ae8afbc6363afc51e185369db91ce49614eb,repobench-p_batch0006_examples204-204,1,25315,25315,64,6.223655633628368,7.610340476036072,63,13.850616551935673,6.223655633628368,7.610340476036072,0.12079905517517574,13.850616551935673,23157264896,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,repobench-p,252,5829ad887bad026190dbd3ef02f586b05826e8ec720bbc47,repobench-p_batch0007_examples252-252,1,21471,21471,64,5.024138189852238,6.709271997213364,63,11.749557830393314,5.024138189852238,6.709271997213364,0.10649638090814863,11.749557830393314,22084684288,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,repobench-p,253,b2acea6b02472a0a56410ca98ebc6dd1cdbf06755ca7e0d1,repobench-p_batch0008_examples253-253,1,21246,21246,64,4.956353150308132,6.664177067577839,63,11.639129027724266,4.956353150308132,6.664177067577839,0.10578058837425142,11.639129027724266,22022009344,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,repobench-p,276,3f7ee1f4f34a645dbe506c2cefdd92884333284e3a2946a8,repobench-p_batch0009_examples276-276,1,28905,28905,64,7.432627089321613,8.437534779310226,63,15.88720677793026,7.432627089321613,8.437534779310226,0.13392912348111471,15.88720677793026,24155439616,82944,bfloat16 reconstructed-key emulation
learned_K4_V16_s43,learned,4,43,repobench-p,291,01f7b97f4816935c226b88e63484f4f48a98b76054d3cf45,repobench-p_batch0010_examples291-291,1,21245,21245,64,4.956010676920414,6.656744584441185,63,11.626821056008339,4.956010676920414,6.656744584441185,0.10566261245144738,11.626821056008339,22021730816,82944,bfloat16 reconstructed-key emulation
