condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
identity_K3_V16,identity,3,,passage_retrieval_en,281,d33bbbcd5871126b551f3307f79c353bf30ec0f18fa96cb7,passage_retrieval_en_batch0004_examples281-285,2,23508,10817,32,8.66663821786642,4.0003698244690895,31,12.674988739192486,4.33331910893321,2.0001849122345448,0.06452209394304984,6.337494369596243,22635539456,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_retrieval_en,285,2dca86e4858483b4b2dde86f486bb055c47e4921ca331621,passage_retrieval_en_batch0004_examples281-285,2,23508,11754,32,8.66663821786642,4.0003698244690895,31,12.674988739192486,4.33331910893321,2.0001849122345448,0.06452209394304984,6.337494369596243,22635539456,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,passage_retrieval_en,293,9f0af99cc14eda16266159a1a5505c0664c7bdeb6b34a34d,passage_retrieval_en_batch0005_examples293-293,1,12247,12247,32,2.5347446873784065,2.2418714687228203,31,4.784057326614857,2.5347446873784065,2.2418714687228203,0.07231843447492968,4.784057326614857,19489695744,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,lcc,42,94f103d8d6177a4ab0d0ed90f9dbd86d375978f8e3f81181,lcc_batch0000_examples42-98,5,16470,2180,64,3.717714674770832,6.022091329097748,63,9.756553873419762,0.7435429349541665,1.2044182658195495,0.01911775025110396,1.9513107746839522,20746810368,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,lcc,63,aab6e3b1dcab2261ae6d783a39b356522fa6e32c6b4b0579,lcc_batch0000_examples42-98,5,16470,1847,64,3.717714674770832,6.022091329097748,63,9.756553873419762,0.7435429349541665,1.2044182658195495,0.01911775025110396,1.9513107746839522,20746810368,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,lcc,73,50511e2d36d05cdb890a54b72403a62d4a131cdfd6350426,lcc_batch0000_examples42-98,5,16470,1893,64,3.717714674770832,6.022091329097748,63,9.756553873419762,0.7435429349541665,1.2044182658195495,0.01911775025110396,1.9513107746839522,20746810368,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,lcc,97,b1a3b5f96b79841d13ee9fa68ce3fa8ff64333803d491dd6,lcc_batch0000_examples42-98,5,16470,3294,64,3.717714674770832,6.022091329097748,63,9.756553873419762,0.7435429349541665,1.2044182658195495,0.01911775025110396,1.9513107746839522,20746810368,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,lcc,98,50c8a624b72c93ccf1b9dc94cc56cefefc09ed423276260c,lcc_batch0000_examples42-98,5,16470,1709,64,3.717714674770832,6.022091329097748,63,9.756553873419762,0.7435429349541665,1.2044182658195495,0.01911775025110396,1.9513107746839522,20746810368,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,lcc,105,e34212aa3077645a24fe01119b2d8f3d6d7e068bc2300179,lcc_batch0001_examples105-111,2,25734,12867,64,10.011174760758877,8.737043716013432,63,18.763433881103992,5.005587380379438,4.368521858006716,0.06934161679375739,9.381716940551996,23273432064,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,lcc,111,6c7fc0dfbb754f9bc08f08a9190c83e8e7012dfd598e020a,lcc_batch0001_examples105-111,2,25734,7969,64,10.011174760758877,8.737043716013432,63,18.763433881103992,5.005587380379438,4.368521858006716,0.06934161679375739,9.381716940551996,23273432064,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,lcc,116,64bac47b1e1bb0e0c8c9689439872cd09890eb9060b9d0cb,lcc_batch0002_examples116-116,1,8671,8671,64,1.6988027468323708,3.7280383557081223,63,5.439995624125004,1.6988027468323708,3.7280383557081223,0.05917521199536702,5.439995624125004,18504518144,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,lcc,153,a5259ab50b36a4e831982b6a99431c696ecaced8866bf553,lcc_batch0003_examples153-153,1,17722,17722,64,3.9564341455698013,5.814610071480274,63,9.784402072429657,3.9564341455698013,5.814610071480274,0.09229539796000436,9.784402072429657,21023680512,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,lcc,166,2197048d64edac7618fb8a6df59fb407b0a27af2a7c74a9a,lcc_batch0004_examples166-166,1,12726,12726,64,2.6605796813964844,4.667999744415283,63,7.341611444950104,2.6605796813964844,4.667999744415283,0.07409523403833783,7.341611444950104,19632804864,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,lcc,235,7c4c9949f60f4f327a48f2671410466485a03f060befc851,lcc_batch0005_examples235-235,1,32651,32651,64,8.844778530299664,9.302595771849155,63,18.160939939320087,8.844778530299664,9.302595771849155,0.147660250346812,18.160939939320087,25183536128,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,lcc,253,510fda46c7dd55d3196a9e71e2f528e1627ff2d61c2ef425,lcc_batch0006_examples253-253,1,23446,23446,64,5.656248442828655,7.1691500917077065,63,12.8392920717597,5.656248442828655,7.1691500917077065,0.11379603320170963,12.8392920717597,22618113024,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,lcc,261,f08a124a114577d3ad44ab0eb8109ad143afa1725e636790,lcc_batch0007_examples261-261,1,42254,42254,64,12.633365288376808,12.59356065094471,63,25.241349451243877,12.633365288376808,12.59356065094471,0.19989778811023348,25.241349451243877,27858702336,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,lcc,272,8b7ce360028e8b36fb6f5ee805af7d92897c3d743f66e101,lcc_batch0008_examples272-272,1,22146,22146,64,5.256947599351406,6.866096310317516,63,12.137510061264038,5.256947599351406,6.866096310317516,0.10898565571932566,12.137510061264038,22255995904,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,lcc,279,2666edb375a0bdb0c84b3a8c808c36f7ada53856d1793385,lcc_batch0009_examples279-279,1,19320,19320,64,4.39543841034174,6.197780326008797,63,10.606760002672672,4.39543841034174,6.197780326008797,0.09837746549220312,10.606760002672672,21468806656,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,repobench-p,1,4d2668d05f3f636a1bb6b0389a03b382f3f3e06b19dec51d,repobench-p_batch0000_examples1-28,3,28992,6470,64,9.524563394486904,9.865023836493492,63,19.404795087873936,3.174854464828968,3.288341278831164,0.05219589331478038,6.468265029291311,24198937088,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,repobench-p,5,baa8de84ab065678542bc7eba856ad8688646323f9d230bd,repobench-p_batch0000_examples1-28,3,28992,7315,64,9.524563394486904,9.865023836493492,63,19.404795087873936,3.174854464828968,3.288341278831164,0.05219589331478038,6.468265029291311,24198937088,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,repobench-p,28,10293155fe04c32cb8085fd71357b5f0ca2693104e6232aa,repobench-p_batch0000_examples1-28,3,28992,9664,64,9.524563394486904,9.865023836493492,63,19.404795087873936,3.174854464828968,3.288341278831164,0.05219589331478038,6.468265029291311,24198937088,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,repobench-p,65,56c45bfed224c26bb617b8089df613586ae55fa518b1a991,repobench-p_batch0001_examples65-96,2,12880,5193,64,3.574050337076187,5.218547962605953,63,8.8067681863904,1.7870251685380936,2.6092739813029766,0.04141704732226947,4.4033840931952,19694248448,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,repobench-p,96,4ff1104206a9b1f6a1cb7d9678a99f21614ecc8091c224c4,repobench-p_batch0001_examples65-96,2,12880,6440,64,3.574050337076187,5.218547962605953,63,8.8067681863904,1.7870251685380936,2.6092739813029766,0.04141704732226947,4.4033840931952,19694248448,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,repobench-p,126,6be916e353b46483c181ef52e63b82a1b30edf08ded51e81,repobench-p_batch0002_examples126-135,2,31664,15832,64,13.6785858720541,10.364970438182354,63,24.05818320810795,6.83929293602705,5.182485219091177,0.0822616701443044,12.029091604053974,25000273920,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,repobench-p,135,25e27a4553ca2c4de07c1adc6668d82e9973eeb747409030,repobench-p_batch0002_examples126-135,2,31664,13996,64,13.6785858720541,10.364970438182354,63,24.05818320810795,6.83929293602705,5.182485219091177,0.0822616701443044,12.029091604053974,25000273920,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,repobench-p,160,c5b3c8bd713b960704e3fe39f8f59a429f3f8b431eab3ca8,repobench-p_batch0003_examples160-160,1,11072,11072,64,2.257265083491802,4.278838358819485,63,6.549045465886593,2.257265083491802,4.278838358819485,0.06791806918761087,6.549045465886593,19171309568,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,repobench-p,172,3cd8fefa66ffe61edf15dd8ce125f6e4933fb96d398da6b5,repobench-p_batch0004_examples172-172,1,19721,19721,64,4.540472686290741,6.28904665261507,63,10.843858189880848,4.540472686290741,6.28904665261507,0.09982613734309635,10.843858189880848,21580507136,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,repobench-p,193,4518bfc339e5258b92b49b1eb715e0fb08e7ee42c084945a,repobench-p_batch0005_examples193-193,1,10864,10864,64,2.1997351720929146,4.2326298505067825,63,6.445241264998913,2.1997351720929146,4.2326298505067825,0.06718460080169496,6.445241264998913,19113371136,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,repobench-p,204,ace65979c3c0ae8afbc6363afc51e185369db91ce49614eb,repobench-p_batch0006_examples204-204,1,25315,25315,64,6.221265502274036,7.604012429714203,63,13.839151866734028,6.221265502274036,7.604012429714203,0.12069860999546354,13.839151866734028,23138726400,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,repobench-p,252,5829ad887bad026190dbd3ef02f586b05826e8ec720bbc47,repobench-p_batch0007_examples252-252,1,21471,21471,64,5.022619552910328,6.7052344754338264,63,11.741139888763428,5.022619552910328,6.7052344754338264,0.10643229326085439,11.741139888763428,22067972608,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,repobench-p,253,b2acea6b02472a0a56410ca98ebc6dd1cdbf06755ca7e0d1,repobench-p_batch0008_examples253-253,1,21246,21246,64,4.953850716352463,6.652754366397858,63,11.619941800832748,4.953850716352463,6.652754366397858,0.10559927565710885,11.619941800832748,22005297664,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,repobench-p,276,3f7ee1f4f34a645dbe506c2cefdd92884333284e3a2946a8,repobench-p_batch0009_examples276-276,1,28905,28905,64,7.430150151252747,8.430398941040039,63,15.874126054346561,7.430150151252747,8.430398941040039,0.13381585620698475,15.874126054346561,24138727936,78848,bfloat16 reconstructed-key emulation
identity_K3_V16,identity,3,,repobench-p,291,01f7b97f4816935c226b88e63484f4f48a98b76054d3cf45,repobench-p_batch0010_examples291-291,1,21245,21245,64,4.954308249056339,6.654224507510662,63,11.622299179434776,4.954308249056339,6.654224507510662,0.10562261123032797,11.622299179434776,22005019136,78848,bfloat16 reconstructed-key emulation
