condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,passage_retrieval_en,0,f363b5cfe63d7095514d7273aaa2e31dbfa73f10a71fd7d8,passage_retrieval_en_batch0000_examples0-78,5,26880,4596,4,6.89967143535614,0.47973648458719254,4,7.381477370858192,1.3799342870712281,0.0899505908600986,0.029983530286699533,1.4702987681142987,23579777024,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,passage_retrieval_en,3,707ae2fed6a206720c3afb70facc02c376eeca4fd6859740,passage_retrieval_en_batch0000_examples0-78,5,26880,4580,4,6.89967143535614,0.47973648458719254,4,7.381477370858192,1.3799342870712281,0.0899505908600986,0.029983530286699533,1.4702987681142987,23579777024,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,passage_retrieval_en,8,83f6186ca8e6173b7466b5dd60738f6810d9b900642e6476,passage_retrieval_en_batch0000_examples0-78,5,26880,5376,4,6.89967143535614,0.47973648458719254,4,7.381477370858192,1.3799342870712281,0.0899505908600986,0.029983530286699533,1.4702987681142987,23579777024,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,passage_retrieval_en,50,31426afc717058adc13fce3a7307c5bdad89bc5be71735b1,passage_retrieval_en_batch0000_examples0-78,5,26880,4660,5,6.89967143535614,0.47973648458719254,4,7.381477370858192,1.3799342870712281,0.11993412114679813,0.029983530286699533,1.5002822984009982,23579777024,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,passage_retrieval_en,78,a83340ad80a9e187029262c34b831c17116cf743c30a2d26,passage_retrieval_en_batch0000_examples0-78,5,26880,4780,4,6.89967143535614,0.47973648458719254,4,7.381477370858192,1.3799342870712281,0.0899505908600986,0.029983530286699533,1.4702987681142987,23579777024,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,passage_retrieval_en,110,de23e2b1d2dd91ee82fbc68d8a5a15aca03f8c6afccc5c91,passage_retrieval_en_batch0001_examples110-169,3,28509,8121,4,9.43100342899561,2.560021363198757,31,11.999366782605648,3.143667809665203,0.20210694972621768,0.06736898324207256,3.348555422861848,24031100416,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,passage_retrieval_en,142,33299d35937a468625623f198d3b800951cf021f2761ea45,passage_retrieval_en_batch0001_examples110-169,3,28509,9503,5,9.43100342899561,2.560021363198757,31,11.999366782605648,3.143667809665203,0.26947593296829025,0.06736898324207256,3.4159244061039202,24031100416,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,passage_retrieval_en,169,6643e514e454e85491bbdac3a52955ef916568e019cb3a98,passage_retrieval_en_batch0001_examples110-169,3,28509,5401,32,9.43100342899561,2.560021363198757,31,11.999366782605648,3.143667809665203,2.0884384805042493,0.06736898324207256,5.23488695363988,24031100416,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,passage_retrieval_en,184,20abfe1e2d178e67c2a8a9871e735df4b419e063c491937a,passage_retrieval_en_batch0002_examples184-194,2,13648,6824,5,3.8790872991085052,0.32195204496383667,4,4.203040391206741,1.9395436495542526,0.18397259712219238,0.045993149280548096,2.1245167702436447,19890131456,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,passage_retrieval_en,194,25acb3749765e2827ffb105da857a646a2e19952abe53cde,passage_retrieval_en_batch0002_examples184-194,2,13648,6179,4,3.8790872991085052,0.32195204496383667,4,4.203040391206741,1.9395436495542526,0.1379794478416443,0.045993149280548096,2.0785236209630966,19890131456,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,passage_retrieval_en,220,62419a34c63e8b5c583352a1aa5e43cc881f7546c5c5f442,passage_retrieval_en_batch0003_examples220-239,2,23242,11094,4,8.534658521413803,0.47245579212903976,4,9.009283259510994,4.2673292607069016,0.20248105376958847,0.06749368458986282,4.470894787460566,22562526208,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,passage_retrieval_en,239,763cf6ac464e16d4f5d61b69b685a6771fef3cfbe5fc326d,passage_retrieval_en_batch0003_examples220-239,2,23242,11621,5,8.534658521413803,0.47245579212903976,4,9.009283259510994,4.2673292607069016,0.2699747383594513,0.06749368458986282,4.538388472050428,22562526208,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,passage_retrieval_en,281,d33bbbcd5871126b551f3307f79c353bf30ec0f18fa96cb7,passage_retrieval_en_batch0004_examples281-285,2,23508,10817,4,8.670933343470097,0.3948114812374115,3,9.066750712692738,4.335466671735048,0.19740574061870575,0.06580191353956859,4.533375356346369,22636652032,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,passage_retrieval_en,285,2dca86e4858483b4b2dde86f486bb055c47e4921ca331621,passage_retrieval_en_batch0004_examples281-285,2,23508,11754,4,8.670933343470097,0.3948114812374115,3,9.066750712692738,4.335466671735048,0.19740574061870575,0.06580191353956859,4.533375356346369,22636652032,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,passage_retrieval_en,293,9f0af99cc14eda16266159a1a5505c0664c7bdeb6b34a34d,passage_retrieval_en_batch0005_examples293-293,1,12247,12247,32,2.5341064482927322,2.2412933111190796,31,4.782382629811764,2.5341064482927322,2.2412933111190796,0.07229978422964772,4.782382629811764,19506407424,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,lcc,42,94f103d8d6177a4ab0d0ed90f9dbd86d375978f8e3f81181,lcc_batch0000_examples42-98,5,16470,2180,64,3.7189478501677513,6.025756902992725,63,9.762209050357342,0.7437895700335503,1.205151380598545,0.0191293869936277,1.9524418100714682,20763522048,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,lcc,63,aab6e3b1dcab2261ae6d783a39b356522fa6e32c6b4b0579,lcc_batch0000_examples42-98,5,16470,1847,64,3.7189478501677513,6.025756902992725,63,9.762209050357342,0.7437895700335503,1.205151380598545,0.0191293869936277,1.9524418100714682,20763522048,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,lcc,73,50511e2d36d05cdb890a54b72403a62d4a131cdfd6350426,lcc_batch0000_examples42-98,5,16470,1893,64,3.7189478501677513,6.025756902992725,63,9.762209050357342,0.7437895700335503,1.205151380598545,0.0191293869936277,1.9524418100714682,20763522048,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,lcc,97,b1a3b5f96b79841d13ee9fa68ce3fa8ff64333803d491dd6,lcc_batch0000_examples42-98,5,16470,3294,64,3.7189478501677513,6.025756902992725,63,9.762209050357342,0.7437895700335503,1.205151380598545,0.0191293869936277,1.9524418100714682,20763522048,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,lcc,98,50c8a624b72c93ccf1b9dc94cc56cefefc09ed423276260c,lcc_batch0000_examples42-98,5,16470,1709,64,3.7189478501677513,6.025756902992725,63,9.762209050357342,0.7437895700335503,1.205151380598545,0.0191293869936277,1.9524418100714682,20763522048,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,lcc,105,e34212aa3077645a24fe01119b2d8f3d6d7e068bc2300179,lcc_batch0001_examples105-111,2,25734,12867,64,10.019379578530788,8.743483237922192,63,18.778869152069092,5.009689789265394,4.371741618961096,0.06939272411049359,9.389434576034546,23290143744,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,lcc,111,6c7fc0dfbb754f9bc08f08a9190c83e8e7012dfd598e020a,lcc_batch0001_examples105-111,2,25734,7969,64,10.019379578530788,8.743483237922192,63,18.778869152069092,5.009689789265394,4.371741618961096,0.06939272411049359,9.389434576034546,23290143744,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,lcc,116,64bac47b1e1bb0e0c8c9689439872cd09890eb9060b9d0cb,lcc_batch0002_examples116-116,1,8671,8671,64,1.6984746232628822,3.728864625096321,63,5.441447474062443,1.6984746232628822,3.728864625096321,0.05918832738248129,5.441447474062443,18521291264,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,lcc,153,a5259ab50b36a4e831982b6a99431c696ecaced8866bf553,lcc_batch0003_examples153-153,1,17722,17722,64,3.9560721591115,5.8174420818686485,63,9.788424968719482,3.9560721591115,5.8174420818686485,0.09234035050585157,9.788424968719482,21040392192,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,lcc,166,2197048d64edac7618fb8a6df59fb407b0a27af2a7c74a9a,lcc_batch0004_examples166-166,1,12726,12726,64,2.6598835438489914,4.668529577553272,63,7.342939116060734,2.6598835438489914,4.668529577553272,0.07410364408814718,7.342939116060734,19649524736,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,lcc,235,7c4c9949f60f4f327a48f2671410466485a03f060befc851,lcc_batch0005_examples235-235,1,32651,32651,64,8.878600478172302,9.30662041157484,63,18.199335977435112,8.878600478172302,9.30662041157484,0.14772413351706096,18.199335977435112,25200247808,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,lcc,253,510fda46c7dd55d3196a9e71e2f528e1627ff2d61c2ef425,lcc_batch0006_examples253-253,1,23446,23446,64,5.656111411750317,7.171770170331001,63,12.841474689543247,5.656111411750317,7.171770170331001,0.11383762175128573,12.841474689543247,22634824704,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,lcc,261,f08a124a114577d3ad44ab0eb8109ad143afa1725e636790,lcc_batch0007_examples261-261,1,42254,42254,64,12.640392117202282,12.598888263106346,63,25.253666564822197,12.640392117202282,12.598888263106346,0.19998235338264042,25.253666564822197,27875635200,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,lcc,272,8b7ce360028e8b36fb6f5ee805af7d92897c3d743f66e101,lcc_batch0008_examples272-272,1,22146,22146,64,5.2579295337200165,6.8668515011668205,63,12.13862957060337,5.2579295337200165,6.8668515011668205,0.10899764287566381,12.13862957060337,22272707584,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,lcc,279,2666edb375a0bdb0c84b3a8c808c36f7ada53856d1793385,lcc_batch0009_examples279-279,1,19320,19320,64,4.394782274961472,6.200688108801842,63,10.60943128913641,4.394782274961472,6.200688108801842,0.0984236207746324,10.60943128913641,21485518336,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,repobench-p,1,4d2668d05f3f636a1bb6b0389a03b382f3f3e06b19dec51d,repobench-p_batch0000_examples1-28,3,28992,6470,64,9.529538728296757,9.870945356786251,63,19.415700301527977,3.1765129094322524,3.2903151189287505,0.052227224109980167,6.471900100509326,24215648768,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,repobench-p,5,baa8de84ab065678542bc7eba856ad8688646323f9d230bd,repobench-p_batch0000_examples1-28,3,28992,7315,64,9.529538728296757,9.870945356786251,63,19.415700301527977,3.1765129094322524,3.2903151189287505,0.052227224109980167,6.471900100509326,24215648768,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,repobench-p,28,10293155fe04c32cb8085fd71357b5f0ca2693104e6232aa,repobench-p_batch0000_examples1-28,3,28992,9664,64,9.529538728296757,9.870945356786251,63,19.415700301527977,3.1765129094322524,3.2903151189287505,0.052227224109980167,6.471900100509326,24215648768,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,repobench-p,65,56c45bfed224c26bb617b8089df613586ae55fa518b1a991,repobench-p_batch0001_examples65-96,2,12880,5193,64,3.5753010511398315,5.22047758102417,63,8.81065545976162,1.7876505255699158,2.610238790512085,0.041432361754160076,4.40532772988081,19711218176,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,repobench-p,96,4ff1104206a9b1f6a1cb7d9678a99f21614ecc8091c224c4,repobench-p_batch0001_examples65-96,2,12880,6440,64,3.5753010511398315,5.22047758102417,63,8.81065545976162,1.7876505255699158,2.610238790512085,0.041432361754160076,4.40532772988081,19711218176,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,repobench-p,126,6be916e353b46483c181ef52e63b82a1b30edf08ded51e81,repobench-p_batch0002_examples126-135,2,31664,15832,64,13.668043620884418,10.364216566085815,63,24.047472685575485,6.834021810442209,5.182108283042908,0.08225568703242711,12.023736342787743,25016985600,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,repobench-p,135,25e27a4553ca2c4de07c1adc6668d82e9973eeb747409030,repobench-p_batch0002_examples126-135,2,31664,13996,64,13.668043620884418,10.364216566085815,63,24.047472685575485,6.834021810442209,5.182108283042908,0.08225568703242711,12.023736342787743,25016985600,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,repobench-p,160,c5b3c8bd713b960704e3fe39f8f59a429f3f8b431eab3ca8,repobench-p_batch0003_examples160-160,1,11072,11072,64,2.2563781291246414,4.278110161423683,63,6.547970421612263,2.2563781291246414,4.278110161423683,0.06790651049878862,6.547970421612263,19188021248,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,repobench-p,172,3cd8fefa66ffe61edf15dd8ce125f6e4933fb96d398da6b5,repobench-p_batch0004_examples172-172,1,19721,19721,64,4.538917697966099,6.285971999168396,63,10.838294453918934,4.538917697966099,6.285971999168396,0.09977733332013326,10.838294453918934,21597218816,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,repobench-p,193,4518bfc339e5258b92b49b1eb715e0fb08e7ee42c084945a,repobench-p_batch0005_examples193-193,1,10864,10864,64,2.1988812386989594,4.229646265506744,63,6.441534668207169,2.1988812386989594,4.229646265506744,0.06713724230963086,6.441534668207169,19130082816,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,repobench-p,204,ace65979c3c0ae8afbc6363afc51e185369db91ce49614eb,repobench-p_batch0006_examples204-204,1,25315,25315,64,6.2184455543756485,7.601174466311932,63,13.833458930253983,6.2184455543756485,7.601174466311932,0.12065356295733225,13.833458930253983,23157264896,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,repobench-p,252,5829ad887bad026190dbd3ef02f586b05826e8ec720bbc47,repobench-p_batch0007_examples252-252,1,21471,21471,64,5.020417883992195,6.707955114543438,63,11.742875963449478,5.020417883992195,6.707955114543438,0.106475478008626,11.742875963449478,22084684288,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,repobench-p,253,b2acea6b02472a0a56410ca98ebc6dd1cdbf06755ca7e0d1,repobench-p_batch0008_examples253-253,1,21246,21246,64,4.954123996198177,6.6562435105443,63,11.623963713645935,4.954123996198177,6.6562435105443,0.10565465889752858,11.623963713645935,22022009344,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,repobench-p,276,3f7ee1f4f34a645dbe506c2cefdd92884333284e3a2946a8,repobench-p_batch0009_examples276-276,1,28905,28905,64,7.42996121942997,8.43494287878275,63,15.878722958266735,7.42996121942997,8.43494287878275,0.13388798220290077,15.878722958266735,24155439616,74752,bfloat16 reconstructed-key emulation
attention_q_pca_h_K2_V16,attention_q_pca_h,2,,repobench-p,291,01f7b97f4816935c226b88e63484f4f48a98b76054d3cf45,repobench-p_batch0010_examples291-291,1,21245,21245,64,4.954766511917114,6.655556805431843,63,11.623936235904694,4.954766511917114,6.655556805431843,0.10564375881637846,11.623936235904694,22021730816,74752,bfloat16 reconstructed-key emulation
