condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
random_K3_V16_s43,random,3,43,passage_retrieval_en,220,62419a34c63e8b5c583352a1aa5e43cc881f7546c5c5f442,passage_retrieval_en_batch0003_examples220-239,2,23242,11094,4,8.527335278689861,0.3912839889526367,3,8.919907532632351,4.263667639344931,0.19564199447631836,0.06521399815877278,4.4599537663161755,22562526208,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_retrieval_en,239,763cf6ac464e16d4f5d61b69b685a6771fef3cfbe5fc326d,passage_retrieval_en_batch0003_examples220-239,2,23242,11621,4,8.527335278689861,0.3912839889526367,3,8.919907532632351,4.263667639344931,0.19564199447631836,0.06521399815877278,4.4599537663161755,22562526208,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_retrieval_en,281,d33bbbcd5871126b551f3307f79c353bf30ec0f18fa96cb7,passage_retrieval_en_batch0004_examples281-285,2,23508,10817,4,8.662357121706009,0.3952397257089615,3,9.05876525491476,4.3311785608530045,0.19761986285448074,0.06587328761816025,4.52938262745738,22636652032,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_retrieval_en,285,2dca86e4858483b4b2dde86f486bb055c47e4921ca331621,passage_retrieval_en_batch0004_examples281-285,2,23508,11754,4,8.662357121706009,0.3952397257089615,3,9.05876525491476,4.3311785608530045,0.19761986285448074,0.06587328761816025,4.52938262745738,22636652032,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,passage_retrieval_en,293,9f0af99cc14eda16266159a1a5505c0664c7bdeb6b34a34d,passage_retrieval_en_batch0005_examples293-293,1,12247,12247,4,2.5343253538012505,0.22132740914821625,3,2.7565422356128693,2.5343253538012505,0.22132740914821625,0.07377580304940541,2.7565422356128693,19498608640,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,lcc,42,94f103d8d6177a4ab0d0ed90f9dbd86d375978f8e3f81181,lcc_batch0000_examples42-98,5,16470,2180,64,3.717596210539341,6.0243968814611435,63,9.758848510682583,0.7435192421078682,1.2048793762922287,0.019125069464956013,1.9517697021365166,20763522048,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,lcc,63,aab6e3b1dcab2261ae6d783a39b356522fa6e32c6b4b0579,lcc_batch0000_examples42-98,5,16470,1847,64,3.717596210539341,6.0243968814611435,63,9.758848510682583,0.7435192421078682,1.2048793762922287,0.019125069464956013,1.9517697021365166,20763522048,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,lcc,73,50511e2d36d05cdb890a54b72403a62d4a131cdfd6350426,lcc_batch0000_examples42-98,5,16470,1893,64,3.717596210539341,6.0243968814611435,63,9.758848510682583,0.7435192421078682,1.2048793762922287,0.019125069464956013,1.9517697021365166,20763522048,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,lcc,97,b1a3b5f96b79841d13ee9fa68ce3fa8ff64333803d491dd6,lcc_batch0000_examples42-98,5,16470,3294,64,3.717596210539341,6.0243968814611435,63,9.758848510682583,0.7435192421078682,1.2048793762922287,0.019125069464956013,1.9517697021365166,20763522048,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,lcc,98,50c8a624b72c93ccf1b9dc94cc56cefefc09ed423276260c,lcc_batch0000_examples42-98,5,16470,1709,64,3.717596210539341,6.0243968814611435,63,9.758848510682583,0.7435192421078682,1.2048793762922287,0.019125069464956013,1.9517697021365166,20763522048,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,lcc,105,e34212aa3077645a24fe01119b2d8f3d6d7e068bc2300179,lcc_batch0001_examples105-111,2,25734,12867,64,10.0056307092309,8.750584036111832,63,18.776478089392185,5.00281535461545,4.375292018055916,0.0694490796516812,9.388239044696093,23290143744,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,lcc,111,6c7fc0dfbb754f9bc08f08a9190c83e8e7012dfd598e020a,lcc_batch0001_examples105-111,2,25734,7969,64,10.0056307092309,8.750584036111832,63,18.776478089392185,5.00281535461545,4.375292018055916,0.0694490796516812,9.388239044696093,23290143744,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,lcc,116,64bac47b1e1bb0e0c8c9689439872cd09890eb9060b9d0cb,lcc_batch0002_examples116-116,1,8671,8671,64,1.6985203996300697,3.7380655333399773,63,5.453207470476627,1.6985203996300697,3.7380655333399773,0.059334373545079006,5.453207470476627,18521291264,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,lcc,153,a5259ab50b36a4e831982b6a99431c696ecaced8866bf553,lcc_batch0003_examples153-153,1,17722,17722,64,3.956061474978924,5.828092604875565,63,9.80357988923788,3.956061474978924,5.828092604875565,0.09250940642659626,9.80357988923788,21040392192,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,lcc,166,2197048d64edac7618fb8a6df59fb407b0a27af2a7c74a9a,lcc_batch0004_examples166-166,1,12726,12726,64,2.660751022398472,4.679647341370583,63,7.35835438221693,2.660751022398472,4.679647341370583,0.07428011652969178,7.35835438221693,19649524736,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,lcc,235,7c4c9949f60f4f327a48f2671410466485a03f060befc851,lcc_batch0005_examples235-235,1,32651,32651,64,8.869367390871048,9.319495856761932,63,18.20935671031475,8.869367390871048,9.319495856761932,0.14792850566288782,18.20935671031475,25200247808,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,lcc,253,510fda46c7dd55d3196a9e71e2f528e1627ff2d61c2ef425,lcc_batch0006_examples253-253,1,23446,23446,64,5.656299918889999,7.1876354441046715,63,12.865141659975052,5.656299918889999,7.1876354441046715,0.11408945149372494,12.865141659975052,22634824704,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,lcc,261,f08a124a114577d3ad44ab0eb8109ad143afa1725e636790,lcc_batch0007_examples261-261,1,42254,42254,64,12.632554531097412,12.613397054374218,63,25.26780927926302,12.632554531097412,12.613397054374218,0.20021265165673363,25.26780927926302,27875635200,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,lcc,272,8b7ce360028e8b36fb6f5ee805af7d92897c3d743f66e101,lcc_batch0008_examples272-272,1,22146,22146,64,5.257015950977802,6.88207970559597,63,12.160891257226467,5.257015950977802,6.88207970559597,0.10923936040628524,12.160891257226467,22272707584,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,lcc,279,2666edb375a0bdb0c84b3a8c808c36f7ada53856d1793385,lcc_batch0009_examples279-279,1,19320,19320,64,4.394474357366562,6.217418357729912,63,10.634659141302109,4.394474357366562,6.217418357729912,0.09868918028142717,10.634659141302109,21485518336,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,repobench-p,1,4d2668d05f3f636a1bb6b0389a03b382f3f3e06b19dec51d,repobench-p_batch0000_examples1-28,3,28992,6470,64,9.522149130702019,9.890223376452923,63,19.438547387719154,3.1740497102340064,3.2967411254843078,0.05232922421403663,6.479515795906385,24215648768,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,repobench-p,5,baa8de84ab065678542bc7eba856ad8688646323f9d230bd,repobench-p_batch0000_examples1-28,3,28992,7315,64,9.522149130702019,9.890223376452923,63,19.438547387719154,3.1740497102340064,3.2967411254843078,0.05232922421403663,6.479515795906385,24215648768,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,repobench-p,28,10293155fe04c32cb8085fd71357b5f0ca2693104e6232aa,repobench-p_batch0000_examples1-28,3,28992,9664,64,9.522149130702019,9.890223376452923,63,19.438547387719154,3.1740497102340064,3.2967411254843078,0.05232922421403663,6.479515795906385,24215648768,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,repobench-p,65,56c45bfed224c26bb617b8089df613586ae55fa518b1a991,repobench-p_batch0001_examples65-96,2,12880,5193,64,3.573631636798382,5.234740108251572,63,8.829165995121002,1.786815818399191,2.617370054125786,0.04154555641469501,4.414582997560501,19711218176,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,repobench-p,96,4ff1104206a9b1f6a1cb7d9678a99f21614ecc8091c224c4,repobench-p_batch0001_examples65-96,2,12880,6440,64,3.573631636798382,5.234740108251572,63,8.829165995121002,1.786815818399191,2.617370054125786,0.04154555641469501,4.414582997560501,19711218176,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,repobench-p,126,6be916e353b46483c181ef52e63b82a1b30edf08ded51e81,repobench-p_batch0002_examples126-135,2,31664,15832,64,13.672166302800179,10.39437585324049,63,24.09336119890213,6.836083151400089,5.197187926620245,0.08249504645428961,12.046680599451065,25016985600,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,repobench-p,135,25e27a4553ca2c4de07c1adc6668d82e9973eeb747409030,repobench-p_batch0002_examples126-135,2,31664,13996,64,13.672166302800179,10.39437585324049,63,24.09336119890213,6.836083151400089,5.197187926620245,0.08249504645428961,12.046680599451065,25016985600,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,repobench-p,160,c5b3c8bd713b960704e3fe39f8f59a429f3f8b431eab3ca8,repobench-p_batch0003_examples160-160,1,11072,11072,64,2.2572359293699265,4.296533398330212,63,6.574503757059574,2.2572359293699265,4.296533398330212,0.06819894283063828,6.574503757059574,19188021248,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,repobench-p,172,3cd8fefa66ffe61edf15dd8ce125f6e4933fb96d398da6b5,repobench-p_batch0004_examples172-172,1,19721,19721,64,4.53976272046566,6.3090313002467155,63,10.871451638638973,4.53976272046566,6.3090313002467155,0.10014335397217008,10.871451638638973,21597218816,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,repobench-p,193,4518bfc339e5258b92b49b1eb715e0fb08e7ee42c084945a,repobench-p_batch0005_examples193-193,1,10864,10864,64,2.199984736740589,4.2867490872740746,63,6.507139928638935,2.199984736740589,4.2867490872740746,0.0680436363059377,6.507139928638935,19130082816,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,repobench-p,204,ace65979c3c0ae8afbc6363afc51e185369db91ce49614eb,repobench-p_batch0006_examples204-204,1,25315,25315,64,6.450628757476807,7.67622222751379,63,14.15116285532713,6.450628757476807,7.67622222751379,0.12184479726212365,14.15116285532713,23157264896,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,repobench-p,252,5829ad887bad026190dbd3ef02f586b05826e8ec720bbc47,repobench-p_batch0007_examples252-252,1,21471,21471,64,5.116517283022404,6.745954312384129,63,11.887157648801804,5.116517283022404,6.745954312384129,0.10707863987911315,11.887157648801804,22084684288,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,repobench-p,253,b2acea6b02472a0a56410ca98ebc6dd1cdbf06755ca7e0d1,repobench-p_batch0008_examples253-253,1,21246,21246,64,4.98933307826519,6.66733867675066,63,11.675870560109615,4.98933307826519,6.66733867675066,0.10583077264683587,11.675870560109615,22022009344,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,repobench-p,276,3f7ee1f4f34a645dbe506c2cefdd92884333284e3a2946a8,repobench-p_batch0009_examples276-276,1,28905,28905,64,7.429894901812077,8.445836149156094,63,15.895790599286556,7.429894901812077,8.445836149156094,0.13406089125644594,15.895790599286556,24155439616,78848,bfloat16 reconstructed-key emulation
random_K3_V16_s43,random,3,43,repobench-p,291,01f7b97f4816935c226b88e63484f4f48a98b76054d3cf45,repobench-p_batch0010_examples291-291,1,21245,21245,64,4.954009048640728,6.66810043156147,63,11.641707636415958,4.954009048640728,6.66810043156147,0.1058428639930392,11.641707636415958,22021730816,78848,bfloat16 reconstructed-key emulation
